"longitude","latitude"
130.651209533,-11.415275595
132.15119692,-11.13192943
132.153090949,-11.36189261
132.3,-11.1333
132.3,-11.1333
132.3,-11.1333
132.3333,-11.15
132.3333,-11.1333
132.534522803,-11.14859626
132.5833,-11.3333
132.9333,-11.3833
132.934489955,-11.365292973
132.934516625,-11.381923541
132.95,-11.3833
132.95,-11.3833
130.217881061,-11.615273542
130.684536665,-11.481928249
131,-11.9167
132.934514702,-11.548587967
133.15,-11.7167
133.2,-11.7
133.417851553,-11.631914704
131.017874401,-12.365268965
131.05,-12.45
131.0839,-12.4633
131.45,-12.3667
131.45,-12.3667
131.484533084,-12.348594967
132.917856748,-12.115254602
132.917856748,-12.115254602
132.9333,-12.2833
132.967864688,-12.415260231
134.184509977,-12.115254655
134.301176195,-11.998579196
134.66784182,-12.33191274
134.7167,-12.4167
134.71784141,-12.41524575
136.1733,-12.0575
136.8982,-12.2836
136.901157353,-12.24856703
136.967857089,-12.34576626
142.16210075,-12.3074190296
130.884514406,-12.565292113
130.9833,-12.6833
130.984541085,-12.681927063
131.133444444,-12.837138888
131.167913264,-12.815290118
131.234534144,-12.531921324
131.284534628,-12.548597637
131.3845357,-12.7985964
131.3845357,-12.7985964
131.466666666667,-12.5333333333333
131.46666667,-12.53333333
131.4667,-12.5333
131.467874834,-12.531920836
131.9667,-12.6
131.967870542,-12.59859276
132.317867955,-12.54859418
132.35,-12.7167
132.351197533,-12.71526131
132.3667,-12.7
132.367868883,-12.698587767
132.4167,-12.6
132.417866686,-12.581919323
132.417866686,-12.581919323
132.8333,-12.7667
132.8333,-12.7667
133.5667,-12.6667
133.567856224,-12.665256062
135.83449654,-12.61524078
136.3833,-12.75
136.384488262,-12.748571965
141.817222222,-12.5869444436
141.817222222,-12.5869444436
141.8333,-12.6667
141.8333,-12.6667
141.9167,-12.7333
141.917771543,-12.665214336
141.9258760193,-12.673626056
142.65,-12.73
142.65,-12.73
142.651089642,-12.731874687
142.6592017709,-12.7402912887
143.02,-12.92
143.1041667,-12.7583333
143.1676,-12.4819
143.1676,-12.4819
143.167754538,-12.481871766
143.1758625581,-12.4902919087
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.2833,-12.7667
143.317753343,-12.915206652
143.3201,-12.9192
143.3201,-12.9192
143.3925271575,-12.67362392
143.4,-12.9333
143.4,-12.9333
130.101222007,-13.215270563
130.634544669,-13.29859765
131.1,-13.2333
131.117881302,-13.248590004
132.3845296,-13.0652606
132.4167,-13.4167
132.8333,-13.1833
132.834497066,-13.181886745
132.834524492,-13.181914087
133.2,-13.1
133.2,-13.1
133.2,-13.1
134.834510972,-13.165248823
134.84972,-13.15647
135.727005184,-13.104134968
141.6181020921,-13.0900133535
143.0233333333,-13.2041666667
143.3258616956,-12.9902889529
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4180555556,-13.1649999996
130.9167,-13.8167
131.0333,-13.7333
131.034542001,-13.73191853
131.034542001,-13.73191853
131.0833,-13.85
131.234541461,-13.531919165
131.25,-13.6
131.251211477,-13.598591014
131.584541675,-13.748588175
131.7,-13.9667
132.25,-13.4833
132.251205451,-13.481891475
132.579966264,-13.496517615
132.587565093,-13.56706455
132.623013148,-13.62432694
132.623247785,-13.600837528
133.48452523,-13.71524825
134.15118859,-13.88191162
134.3,-13.6333
134.301182163,-13.665245915
134.351186126,-13.681909932
134.3667,-13.65
135.534498132,-13.548571411
135.767838856,-13.78190202
135.767838856,-13.78190202
143.2591973679,-13.9236175597
143.3333,-13.9167
143.3425296455,-13.8402844979
143.3425297979,-13.92361741
131.04105,-14.32889
132.417871073,-14.31525324
133.735,-14.1683
133.735,-14.1683
134.017856908,-13.981909727
134.1,-14.05
125.0975,-14.5803
125.7,-14.8
125.73333333,-14.68333333
125.734588718,-14.681946512
125.76666667,-14.86666667
125.7667,-14.8667
125.77,-14.85
125.80138889,-14.61138889
125.80138889,-14.61138889
125.85,-14.8333
125.85,-14.8333
125.85,-14.82
125.85,-14.8167
125.86388889,-14.86388889
126.8,-14.8
126.8,-14.8
130.3139,-14.5867
130.315118584,-14.585251438
130.805,-14.735
130.806219044,-14.733592312
130.8667,-14.9
131.59783,-14.76598
131.62566345,-14.7238662
131.891,-14.947
132.8719,-14.5411
133.117870071,-14.931906037
133.130935905,-14.938583158
133.167875741,-14.915250085
133.284534932,-14.915250642
141.5833,-14.5833
141.5925497141,-14.5902843993
141.6167,-14.9
141.6333,-14.8833
141.6425499437,-14.9236162495
141.6425499437,-14.9236162495
124.58333333,-15.41666667
124.7,-15.45
124.7,-15.4
125.16666667,-15.06805556
126.66666667,-15.03333333
126.6667,-15.0333
126.73,-15.05
126.74,-15.14
126.81666667,-15.03333333
126.8167,-15.0333
130.4792,-15.0875
130.48039233,-15.08608965
130.984523225,-15.021888544
135.547778,-15.344444
135.5478,-15.3444
135.5478,-15.3444
145.0333,-15.1167
145.0341,-15.1153
145.0341,-15.1153
145.0425133068,-15.1236081471
124.87638889,-15.55305556
125.8167,-15.8333
126.34611111,-15.57916667
126.35,-15.6
126.3833,-15.6167
126.3833,-15.6
126.38333333,-15.61666667
126.38459227,-15.59861744
126.417932164,-15.665285357
128.71791174,-15.64860527
128.7333,-15.5167
129.167908653,-15.665266815
129.237899774,-15.82471288
129.241785473,-15.619985666
129.329848085,-15.79804094
130.25123471,-15.91526516
130.39234134,-15.63636589
130.4775,-15.6497
130.478732486,-15.648309106
130.478732486,-15.648309106
130.5333,-15.7833
130.5333,-15.7833
130.5333,-15.7833
130.53333333,-15.78333333
130.534560601,-15.781920097
130.534560601,-15.781920097
131.467890179,-15.509700023
136.551177701,-15.631886433
144.708565,-15.90226583
144.709,-15.902
144.817747379,-15.748516651
145.225,-15.525
145.2425125326,-15.7902711448
145.25,-15.75
145.342510948,-15.6069384699
123.61666667,-16.26666667
123.63333333,-16.11666667
123.7167,-16.45
123.71794541,-16.44859775
124.84166667,-16.45833333
124.84166667,-16.45833333
124.97,-16.35
125.77580441,-16.07050812
125.80126478,-16.0819451
127.784444444444,-16.4416666666667
127.97725,-16.00619
128.667919002,-16.015276475
129.08457362,-16.04860427
129.1,-16.0833
129.1,-16
129.101247642,-16.081895322
130.4292,-16.1194
130.430407266,-16.118039551
137.084502854,-16.281883101
144.73027778,-16.35111111
144.73027778,-16.35111111
144.7303,-16.3511
144.7303,-16.3511
144.7333,-16.3667
144.9175169766,-16.0819372038
145.05,-16.27
145.0833,-16.2833
145.3180683487,-16.2513799382
145.3833,-16.4
145.3833,-16.4
145.3833,-16.4
145.3841790728,-16.3986013319
145.4258448101,-16.2236020314
145.4758438972,-16.0902692007
122.6167,-16.9667
122.6167,-16.9667
122.6167,-16.9667
122.6333,-16.9667
123.8,-16.5667
124.91666667,-16.76666667
124.9167,-16.7667
124.93333333,-16.83333333
124.934606882,-16.83195515
125.204167,-16.968333
125.204167,-16.968333
125.204167,-16.968333
125.807,-16.925
125.92,-16.65
126.051666667,-16.924444444
126.05167,-16.92446
126.12,-16.53
130.417940603,-16.748590306
130.7517,-16.5258
131.823458805,-16.611363235
136.965,-16.859
136.96784462,-16.74855074
137.367840204,-16.931884425
139.15,-16.6333
139.1667,-16.65
139.3592440872,-16.6069495833
139.3592440872,-16.6069495833
139.4175767783,-16.5819494908
139.4175767783,-16.5819494908
139.4175767783,-16.5819494908
145.3333,-16.75
145.3333,-16.75
145.3333,-16.6667
145.3333,-16.6667
145.3333,-16.6667
145.33440925,-16.74850846
145.3425138359,-16.7569331783
145.3667,-16.6167
145.3758464252,-16.6236003467
145.4397341996,-16.4819341554
145.45,-16.5833
145.5841781186,-16.915265213
145.6486,-16.8519
145.701072112,-16.781835288
145.7091763165,-16.7902654479
145.75,-16.9333
145.75,-16.9333
145.7591759554,-16.8735982868
122.2667,-17.1583
122.2667,-17.1583
122.3,-17.1
122.61,-16.98
123.95083333,-16.97944444
125.2,-17
125.2,-16.9833
125.23,-17.15
125.23,-17.15
125.2333,-17.15
125.28,-17.15
125.2833,-17.15
125.4,-17.2
125.7,-17
127.33666667,-17.35861111
127.3833,-17.3333
128.23305556,-17.24166667
128.25,-17.19
128.25,-17.1889
128.25,-17.1889
128.25,-17.1833
128.25,-17.1833
128.25,-17.1833
128.25,-17.18
128.25,-17.18
128.251257222,-17.181931308
128.2531,-17.1889
128.43,-17.25
128.4333,-17.2333
128.4333,-17.2333
128.43333333,-17.23333333
128.44166667,-17.26666667
128.4417,-17.2667
136.034521702,-17.115231732
137.06784802,-17.31522274
137.3833,-17.0167
137.951169162,-17.248545424
139.0842482421,-17.0819491791
144.5167,-17.15
144.5258576773,-17.1569336326
145.4,-17.0167
145.4,-17.0167
145.401072806,-17.015173434
145.4091804594,-17.023598528
145.4667,-17.2667
145.4667,-17.2667
145.4833,-17.2167
145.4833,-17.2167
145.5,-17.0833
145.5,-17
145.5091792473,-17.0069316751
145.5091794797,-17.0902646526
145.55,-17.15
145.5591796027,-17.3402634731
145.5667,-17
145.5841790504,-17.2485971203
145.5925120263,-17.1569308192
145.7,-17.1667
145.7,-17.1667
145.7,-17.1667
145.7,-17.1667
145.7,-17.1667
145.7091773722,-17.173597111
145.8091350589,-17.4496011684
145.8833,-17.35
145.9167,-17.3333
145.9175089407,-17.4152622024
145.9175089407,-17.4152622024
122.21666667,-17.76666667
