"longitude","latitude"
130.2022,-11.5794
131.2833,-12.3
132.9889,-12.2194
132.990083791,-12.218035643
134.982,-12.4236
134.98222,-12.42373
131.361510041,-12.670494556
131.465,-12.6819
131.4653,-12.6819
132.65,-12.7667
130.234551097,-13.531929673
131.818,-13.8453
132.2614,-14.4317
132.2614,-14.4317
132.6671,-14.3074
133.25,-14.1667
133.667861041,-14.415246253
133.03825,-14.88709
133.201205028,-14.948582113
128.8833,-15.4167
128.884568976,-15.415270126
133.117877011,-15.081909769
128.5,-15.4833
128.55,-15.55
128.7167,-15.8167
133.475,-15.8011
133.47504,-15.80128
144.75,-15.92
125.5039,-16.7536
125.505164478,-16.752227311
137.5339,-16.5178
137.934497436,-16.965217122
125.18,-16.98
125.31,-17.163
125.33,-17.17
137.317845909,-17.215217262
145.2522,-17.1417
122.8833,-17.8
140.0667,-17.9333
140.07,-17.93
145.147378,-17.893103
144.98,-18.23
130.62112,-19.2711
146.722,-19.3803
150.48,-23.38
