"longitude","latitude"
132.184520185,-11.165261868
132.19106,-11.14518
132.379,-11.242
132.37902,-11.24189
142.873333333,-11.2483333326
130.017892429,-13.181928124
128.65555556,-14.80555556
131.48333,-15.36667
136.5,-15.9333333333333
136.501173237,-15.931857961
136.951170132,-15.681888971
123.78333333,-16.13333333
122.85,-16.52
122.851289744,-16.515310613
126.75138889,-16.65972222
123.62333333,-17.30333333
123.7,-17.3
122.15,-17.57
122.15,-17.52
122.23333333,-17.93333333
133.55,-17.55
133.551214814,-17.548572132
133.617916763,-17.865270232
122.358,-18.1803
122.35833333,-18.18027778
121.783,-18.5
121.8,-18.5
132.21,-19.16
146.75,-19.2
146.7508333333,-19.2036111105
120.63833333,-19.78138889
123.35,-19.67
125.2,-19.8
125.2,-19.8
125.25,-19.87
129.9264,-19.5747
129.9264,-19.5747
130.3983,-19.8117
131.267923104,-19.731913407
145.2894,-19.8264
147.2425012253,-19.956915142
147.8333,-19.7833
147.8353,-19.7864
127.43972222,-20.26166667
129.0394,-20.4608
129.8069,-20.4647
130.051263414,-20.281927285
130.1833,-20.4
131.8,-20.22
131.8,-20.2167
131.801253869,-20.215247611
132.20124891,-20.13190538
132.48457334,-20.24857397
134.45,-20.47
134.45122546,-20.46523291
136.334531082,-20.081880857
116.76666667,-20.78333333
116.76666667,-20.78333333
116.78770087,-20.63657778
118.055,-20.52
118.06638889,-20.51638889
129.201278578,-20.515272609
130.484594203,-20.831920472
130.601261441,-20.715262747
130.624105,-20.821776
133.5431,-20.9661
115.85,-21.02
115.85,-21.02
116.25166667,-21.05527778
116.2517,-21.0553
116.252,-21.055
132.6333,-21.15
132.667922106,-21.165243136
114.68249,-21.61155
114.7,-21.6
114.7,-21.6
114.7,-21.6
115.11166667,-21.86972222
117.912,-21.8761
117.9125,-21.8761
130.984599224,-21.515259608
133.68,-21.77
133.684366,-21.765376
133.68457295,-21.76523883
133.70124939,-21.74856906
145.4363888889,-21.6761111111
145.798,-21.5694
145.7986364715,-21.5680266641
145.8989136253,-21.7027481849
145.9322463013,-21.6452481924
119.41666667,-22.41666667
120.13333333,-22.08333333
120.1667,-22.1667
129.0883,-22.3083
129.225,-22.038
131.6,-22
131.601268812,-21.981913707
131.734602235,-22.415258086
132.617222222,-22.006944444
134.5833,-22.3
134.58457048,-22.29856502
134.63,-22.15
134.63,-22.15
134.634568372,-22.148564754
137.6,-22.35
137.601210846,-22.348535253
143.1,-22.4
114.31619412,-22.47532372
118.22138889,-22.60055556
118.2214,-22.6006
118.78055556,-22.58333333
129.57584,-22.80333
131.01794569,-22.76525728
131.834605849,-22.81525526
132.751259397,-22.515274031
135.417903818,-22.548553646
135.501237377,-22.931885621
135.5833,-22.5833
145.425,-22.7858333333
118.83333333,-23.26666667
118.8339,-23.2664
119.134444,-23.272399
119.2667,-23.2375
122.66425,-23.35736
123.36666667,-23.08333333
123.368010698,-23.081985507
130.3486,-23.3217
131.9,-23.2
134.2675,-23.0914
134.6167,-23.0667
134.62,-23.07
134.917917437,-22.998554742
137.7756,-23.4064
113.7772,-23.6703
122.8,-23.9667
132.6667,-23.6667
132.751273629,-23.648573256
132.9667,-23.75
133.354372027,-23.791351004
133.6,-23.5667
133.601262659,-23.565242368
133.8,-23.8
133.884590213,-23.748570109
133.901257301,-23.698564937
133.943333333,-23.77
134.42,-23.86
137.2036,-23.7786
138.2294444444,-23.5141666667
138.22969444,-23.51441667
138.4617,-23.9347
145.43,-23.58
145.4425393161,-23.5902465554
145.4676,-23.5653
145.4758721575,-23.5735797654
113.53665633,-24.24345015
114,-24
120.2,-24.2
120.2,-24.1667
120.343,-24.0851
128.5657654,-24.3180324
129.4394,-24.2667
130.244444444,-24.4675
131.351294334,-24.415263994
131.817958543,-24.398582663
131.8333,-24.3667
131.8333,-24.3333
131.867961929,-24.415258689
132.6989,-24.0536
132.717943851,-24.065250412
132.717943851,-24.065250412
132.717943851,-24.065250412
132.75,-24.07
132.75,-24.0667
132.751272835,-24.065247602
132.751277214,-24.081903412
133.2681,-24.1808
134.02,-24.05
134.651263266,-24.331891393
135.4845,-24.1569
133.1222,-24.5667
133.2,-24.95
133.201284914,-24.948577347
130.950833333,-25.094444444
130.998888889,-24.976666667
131.75,-25.32
132.0222,-25.2017
132.071944444,-25.220833333
132.65,-25.38
132.65,-25.38
132.651293738,-25.381911502
135.385833333,-25.230555556
135.6161,-25.1539
138.6597644441,-25.1365739547
113.864,-25.8722
113.86416667,-25.87222222
122.212889,-25.678139
127.93972222,-25.95666667
131.5517,-25.9617
133.23461468,-25.53190718
134.102119905,-25.903565045
134.584602159,-25.631898528
134.634599362,-25.598566195
135.805833333,-25.918611111
138.1161,-25.6744
139.186,-25.801
139.2854007958,-25.9408326094
117.08333333,-26.08333333
117.33305556,-26.36666667
121.49904894,-26.26911036
125,-26
125.001356893,-26.081982723
131.167744,-26.082068
134.184945,-26.209828
134.844107,-26.133157
135.03,-26.25
135.09,-26.274
135.3,-26
135.984596428,-26.265224835
139.384345,-26.132021
146.316666666667,-26.4
117.5,-26.5
118.495,-26.593
120.3639,-26.8725
135.283273,-26.659545
135.308273,-26.659545
139.949444,-26.813333
140.645833,-26.655833
132.518056,-27.000556
135.284388,-27.165381
135.284588348,-27.165257058
135.6775,-27.3128
138.776111,-27.191389
139.233333,-27.016667
139.303333,-27.004444
140.1556,-27.2278
140.156568,-27.226463
140.21768,-27.432018
140.22,-27.25
140.703889,-27.340833
140.978611,-27.017778
115.77336078,-27.53123569
115.83,-27.75
115.83,-27.75
134.318847,-27.944556
135.0567,-27.8375
135.4,-27.5
135.635,-27.771
135.766111,-27.770833
135.8,-27.9
137.3161,-27.7547
137.317153,-27.753426
139.9,-27.6
140.8875,-27.5519
134.658889,-28.219444
134.750278,-28.197222
135.93439,-28.082046
136.05,-28.05
138.521111,-28.116389
139.2,-28.2
144.1925825239,-28.1069185395
146.6258863966,-28.2902383178
146.7952777778,-28.2713888889
134.967737,-28.682055
134.986348,-28.813444
134.991,-28.8189
135.017735,-28.582054
135.1,-28.8
135.922449,-28.482048
138.555761,-28.78981
138.8833,-28.8333
138.884369,-28.83203
138.884369,-28.83203
142.4926064304,-28.5735957373
144.32,-28.88
144.3264755346,-28.8827519389
144.6983,-28.7264
144.699247483,-28.7249717933
146.9351161892,-28.7911482928
121.33,-29.08
121.334483,-29.082151
136,-29
136,-29
136.5,-29.4
136.5167,-29.1667
136.5177,-29.16538
136.83,-29.425
136.8344,-29.43205
136.8344,-29.41538
137.0667,-29.46667
137.0667,-29.46667
137.7103,-28.99139
137.9063,-29.23704
137.9063,-29.23704
138.3647,-29.26453
138.369,-29.2789
138.3694,-29.27889
138.3711,-28.98972
138.4289,-29.01306
139.9541,-29.47008
139.9858,-29.3648
142.2843,-29.38201
144.87,-29.32
145.72,-29.43
136.7167,-29.71667
136.7177,-29.71538
136.8869,-29.80111
136.8869,-29.80111
136.995,-29.746
137,-29.5
137.2,-29.5
137.2833,-29.65
137.3167,-29.75
137.33,-29.55
137.35,-29.57
137.3697,-29.5551
137.3833,-29.5833
137.3833,-29.58333
137.3833,-29.58333
137.3936,-29.6462
137.4016,-29.71593
137.9177,-29.63204
138.1972,-29.91537
138.2344,-29.73204
138.64,-29.76
138.7167,-29.51667
138.7291,-29.5162
138.7291,-29.5162
139.8167,-29.68333
139.82,-29.68
140.42,-29.93
141.7843,-29.66535
141.8438,-29.48424
142.27,-29.9
142.3,-29.9
142.87,-29.77
144.208,-29.7167
152.17,-29.85
136.2716,-29.98066
136.391,-30.404
136.85,-30.13
137.0667,-30.1167
137.233,-30.4333
137.2333,-30.43333
137.2333,-30.41667
137.2344,-30.41538
137.2677,-30.43205
137.3,-30.45
138.4005,-30.25898
138.4522,-30.23009
139.4167,-30.41667
140.8344,-30.16536
134.5697,-30.71179
137.2,-30.5
137.4677,-30.68205
140.0102,-31.22064
141.08,-31.38
137.3,-31.7
137.6333,-31.63333
141.45,-31.97
138.05,-32.33
139.9863,-32.4262
