"longitude","latitude"
142.4663888889,-10.7369444441
142.4667,-10.75
142.4667,-10.75
133.04179,-12.3543
132.901195886,-12.565261914
133.98282,-12.735
129.584558173,-14.381930057
132.451204949,-14.31525202
130.334555002,-14.565263635
130.834555882,-14.748588238
131.251220351,-14.865255489
131.156829808,-15.467548466
144.9966255153,-15.2538143768
145.3833,-15.9667
145.2833,-16.2833
145.3667,-16.1333
145.4138658451,-16.189834054
145.4167,-16.1667
145.4167,-16.1667
145.4167,-16.1667
145.42,-16.17
145.4258446845,-16.1736022623
145.4414111835,-16.1358137251
145.4467,-16.1033
145.4469,-16.1031
145.4469,-16.1031
145.44694444,-16.1030555595
145.66944444,-16.8747222195
128.3,-17.2
128.3,-17.2
145.7167,-17.0333
148.8,-20.93
149.2887374531,-21.8518165988
151.8855811953,-24.2611267771
151.3,-24.5667
151.3,-24.5667
151.3060089431,-24.5527441513
151.309134137,-24.5568862497
151.8446108042,-24.8133915694
152.7463911481,-25.2768802008
152.7466173048,-25.2766006886
152.9091220066,-26.6068748135
152.99092417,-26.552128886
152.55,-27.1
152.551044774,-27.098417632
152.55242863,-27.0881522542
153.19871,-27.9569799992
153.2380344948,-27.8570140257
152.5085810053,-28.0799299699
152.5085810075,-28.079929971
153.3032913038,-28.0602039287
153.45,-28.1
153.45,-28.0833333333333
153.35,-29.42
153.35,-29.42
153.35,-29.4
153.3667,-29.4
153.1415,-29.74341
153.0333,-30.43333
153.094,-30.376
