"longitude","latitude"
142.1667,-10.5833
142.1833,-10.65
142.1833,-10.65
142.2072,-10.5586
142.2425372004,-10.9236353453
142.2458,-10.6481
142.25,-10.75
142.25,-10.5833
142.3258696508,-10.9069686992
142.3667,-10.85
142.3667,-10.7167
142.3667,-10.7167
142.4175353697,-10.9153018964
142.4175353697,-10.9153018964
130.6575,-11.3419
132.12,-11.12
132.140694951,-11.126400539
132.144494113,-11.154196277
132.144494113,-11.154196277
132.15,-11.17
132.15,-11.17
132.15,-11.17
132.15,-11.1667
132.15,-11.1667
132.15,-11.1333
132.15119692,-11.13192943
132.15119692,-11.13192943
132.234497699,-11.348590341
132.3678583,-11.2485967
130.4667,-11.5333
131.0167,-12.3167
131.0167,-12.1667
131.0167,-12.1667
131.017877596,-12.165266475
131.0256,-12.2725
131.0256,-12.2725
131.0256,-12.2725
131.0333,-12.2667
131.0845339,-12.1652685
131.217685,-12.415382
131.217876184,-12.415267258
131.217876184,-12.415267258
132.25,-12.2
134.9914,-12.3011
134.9917,-12.3014
141.742543939,-12.2402952268
141.8833,-12.0167
141.8842,-12.0153
141.8925420949,-12.0236295105
130.58,-12.9
130.584544931,-12.898601063
130.591215271,-12.503299678
130.591215271,-12.503299678
130.6,-12.9
130.6,-12.9
131.234534144,-12.531921324
131.46666667,-12.53333333
131.4667,-12.5333
131.4667,-12.5333
131.467874834,-12.531920836
131.467874834,-12.531920836
131.4833,-12.6667
131.617872,-12.765266
141.829166667,-12.6469444436
141.829166667,-12.6469444436
141.8301203564,-12.6537929817
141.8333,-12.6667
141.8333,-12.6667
141.8333,-12.6167
141.913333333,-12.6999999996
142.6417,-12.5417
143,-12.8333
143.0841975122,-12.915289722
143.167756358,-12.665214865
143.2258623877,-12.7402904592
143.2508621312,-12.7486237106
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.3333,-12.7333
143.4,-12.6
143.411833333,-12.59685
130.12,-13.17
130.1333,-13.1333
130.134547773,-13.131930101
130.484550676,-13.465269196
130.501213683,-13.398593735
130.51666667,-13.31666667
130.517885563,-13.315266791
130.9,-13.35
131.0167,-13.05
131.017883882,-13.048596432
131.02,-13.05
131.0333,-13.05
131.034539209,-13.065266652
131.12297,-13.01469
132.17,-13.05
142.1667,-13.4167
142.1667,-13.4167
142.1758746589,-13.4236219161
142.3258730546,-13.4069550766
142.8797222222,-13.0063888885
142.87980556,-13.0063333296
142.9467548274,-13.0948723162
142.99805556,-13.1213888896
142.9981,-13.1214
143.02277778,-13.0405555596
143.0228,-13.0406
143.2,-13.3833
130.71788998,-13.66526264
143,-13.5
143.0091993026,-13.5069534228
143.225863994,-13.7069520384
143.2258644901,-13.9736173721
143.25,-13.9
143.2508641091,-13.9152842828
143.33,-13.75
143.3425297979,-13.92361741
143.3758626137,-13.8402844389
129.517924835,-14.231898682
129.609531943,-14.04299492
144.2425203467,-14.1569479313
144.2425203467,-14.1569479313
144.4176,-14.2653
144.4176,-14.2653
144.417745796,-14.265194512
144.425851858,-14.2736136598
141.5842171966,-14.9152830768
141.5925495327,-14.5069514169
142.798935,-14.8962579995
143.6702277289,-14.6650131819
143.6783333,-14.4886111
143.6783333333,-14.4886111111
143.9925242282,-14.7069456545
144.1333,-14.5
144.1833,-14.7667
144.192522145,-14.7736115974
144.9175,-14.7153
144.9175,-14.7153
144.9175,-14.7153
144.925847118,-14.7236103987
144.9833,-14.7
144.984399088,-14.698519311
141.6667,-15.0167
144.45,-15.35
144.4591870695,-15.3402749924
144.721529,-15.2882949995
141.7592167498,-15.4902804075
144.9249763296,-15.660698008
144.9258491021,-15.6236059711
145.2,-15.7
145.2,-15.6833
145.2061111111,-15.6811111106
145.2167,-15.75
145.2298422522,-15.5027164765
145.2667,-15.5
145.275,-15.4916666662
145.4667,-15.7333
145.4758430519,-15.740270865
145.3425125689,-16.273601999
145.3833,-16.4
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.45
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4091788906,-16.4402677504
145.4091788906,-16.4402677504
145.45,-16.1
145.45,-16.1
145.45,-16.0667
145.45,-16.0667
145.45,-16.05
145.4591774652,-16.1069358279
145.4591779252,-16.290268313
145.4591779252,-16.290268313
143.6758655012,-16.5402716205
144.5008561329,-16.4986030526
145.1167,-16.55
145.1425155711,-16.540267955
145.4667,-16.5333
145.4667,-16.5333
145.4667,-16.5333
145.4667,-16.5333
145.4667,-16.5333
145.4667,-16.4833
145.5841781186,-16.915265213
145.65,-16.8333
145.65,-16.8333
145.675843284,-16.7569323456
145.704722222222,-16.7902777777778
145.7508428333,-16.9152647908
145.7591759554,-16.8735982868
145.7667,-16.8667
145.7758424264,-16.8735982448
145.9744,-16.7594
145.9744,-16.7594
145.9744,-16.7594
145.9744,-16.7594
145.9744,-16.7594
145.4667,-17.25
145.7438380092,-17.2214577423
145.7925099144,-17.2402632755
145.8758421248,-17.1902632729
145.9667,-17.2167
145.9797,-17.4111
145.9797,-17.4111
145.9797222,-17.4111111
145.9806247985,-17.4097801061
141.0592304386,-17.706941681
145.9175104258,-17.9152601439
145.7667,-18.1167
145.7758469292,-18.3902587057
146.0258430119,-18.0902591411
146.0258435873,-18.2735917555
146.1333,-18.4167
146.1333,-18.4167
146.133333333333,-17.9833333333333
146.15,-18
146.1667,-18.2667
146.1667,-18.2667
146.1667,-18.2667
146.1667,-18.2667
146.1667,-18.2667
146.1667,-18.2667
146.1758417978,-18.2735913224
146.2508408219,-18.2485912051
146.2508413508,-18.4152572188
145.8091814101,-18.8569235629
146.4483333333,-19.2949999994
146.4667,-19.3667
146.4758418588,-19.3735863196
146.4802862142,-19.3635863408
146.6016666667,-19.0322222216
146.709172708,-19.4735852258
146.75,-19.3333
146.75,-19.3167
146.7667,-19.3167
146.8,-19.4
146.8258372517,-19.2735855791
146.9939,-19.3933
147.0897242005,-19.6430278536
148.417486918,-20.0819108727
148.4758193577,-20.0402441781
148.6591505279,-20.0902433972
148.7,-20.2833
148.72,-20.27
148.76597222,-20.288
148.7924828751,-20.2902422122
148.883333333333,-20.05
148.6869296159,-20.5438527391
148.816666666667,-20.9666666666667
148.9091501607,-20.8569064322
148.9413665986,-21.3369837112
148.9422071331,-21.3271824867
149.175814988,-21.2735707381
152.9835849148,-27.4757218757
