"longitude","latitude"
132.767674,-11.615381
131.9167,-14.8167
128.59680492,-15.89687098
128.73,-16.1
128.7333,-16.1167
131.85,-16.15
124.87416667,-16.78472222
130.60176,-16.8938
122.16666667,-17.31666667
124.58333333,-17.16666667
125,-17.4
122.1447,-17.4903
122.14472222,-17.49027778
122.2,-17.9
122.2125,-17.9353
122.2125,-17.9353
122.22,-17.95
122.22018491,-17.92083527
122.23,-17.97
122.23,-17.96
122.23,-17.96
122.23,-17.96
122.2333,-17.9667
122.2333,-17.9667
122.2333,-17.9667
122.2333,-17.9667
122.23333333,-17.96666667
122.23333333,-17.96666667
122.233333333333,-17.9666666666667
122.234626566,-17.958645273
122.33333333,-17.96666667
123.21666667,-17.96666667
123.2167,-17.9667
123.2167,-17.9667
123.35583333,-17.91833333
124.25,-17.95
125.10666667,-17.56444444
125.28027778,-17.91916667
125.2803,-17.9192
125.2803,-17.9192
125.281342,-17.917901
125.28244444,-17.91841667
122.1941,-17.9862
123.501296734,-18.031967253
125.25,-18.27
125.25,-18.2667
125.251283194,-18.265292583
127.82305556,-18.42666667
123.75664,-18.79598
124.32990798,-19.15610212
135.201210966,-19.365232651
135.3045,-19.3927
123.45805556,-19.51166667
127.67,-19.55
127.67,-19.55
129.2833,-19.7
129.867935967,-19.59859602
131.451251838,-19.781911275
119.1833,-20.1833
119.18333333,-20.18333333
127.43333333,-20.33333333
129.85157264,-20.42298927
130.11666667,-20.36666667
130.1167,-20.3667
130.117933564,-20.365260037
131.801250247,-20.181915609
133.453055556,-20.127777778
133.453055556,-20.1277777778
134.1833,-20.3583
134.241944444,-20.391944444
118.45583333,-20.56916667
118.6861,-20.5806
120.1333,-20.5
120.14444444,-20.51111111
120.94666667,-20.85361111
129.1686,-20.5661
129.1686,-20.5661
129.7964,-20.6092
130.3333,-20.9
130.334599435,-20.898596384
130.4167,-20.8833
130.41793513,-20.88192659
130.55,-20.87
130.551264834,-20.865258839
120.01347,-21.46225
120.07106,-21.40789
120.4594,-21.2872
120.45955395,-21.28743302
121.3,-21.3
121.3,-21.3
124,-21
129.284609564,-21.11527364
129.3,-21.1167
129.3,-21.1
129.9744,-21.0019
114.9,-21.8
115.11166667,-21.78305556
115.11666667,-21.63333333
115.1461,-21.8556
115.14611111,-21.85555556
117.066,-21.59
117.06638889,-21.58972222
117.86722222,-21.79111111
118.89,-21.6
118.95,-21.62
118.95,-21.6167
118.95,-21.6167
118.95,-21.6167
119,-21.5833
119.025,-21.728
119.99388889,-21.47944444
119.9939,-21.4794
130.822718,-21.555943
130.9667,-21.5167
130.984593987,-21.53192202
130.9872,-21.5131
131.1167,-21.7
131.117941081,-21.698591316
131.12,-21.7
115.42222222,-22.29972222
115.475,-22.103
115.47524158,-22.10285855
115.53102006,-22.17930864
115.57163099,-22.16841375
115.6477777778,-22.2683333326
115.64913189,-22.26702492
116.229421,-22.186723
116.25537,-22.22128
119.53555556,-22.12222222
119.5356,-22.1222
119.5356,-22.1222
125.96666667,-22.46666667
127.769722222,-22.352222222
129.4047,-21.9939
114.37226932,-22.67562222
116.5833,-22.5167
116.592,-22.525
119.2,-22.8
119.61236,-22.82019
122.01666667,-22.58333333
122.0167,-22.5833
122.02,-22.58
123.88416667,-22.56194444
127.83666667,-22.80272222
129.034624706,-22.531939633
114.32611111,-23.40833333
115.11638889,-23.18333333
122.8607248,-23.0488387
128.65777778,-23.15666667
129.15129811,-23.19860362
129.15129811,-23.19860362
113.660017,-24.890499
113.7297,-24.7311
113.72972222,-24.73111111
120.0288889,-29.3202778
