"longitude","latitude"
132.0833,-11.2167
132.0972,-11.2181
132.105091275,-11.220798439
132.15119692,-11.13192943
130.601204453,-11.781929821
130.61661,-11.77257
130.667873677,-11.748596447
130.667910372,-11.748596232
130.75120532,-11.79860151
130.951204244,-11.915270948
133.367853892,-11.631916096
132.967856725,-12.348587828
133.001192956,-12.165261514
133.267860104,-12.331913513
133.317860964,-12.315259272
133.38,-12.45
133.3833,-12.45
133.384520857,-12.448582666
134.301176195,-11.998579196
135.0667,-12.3167
135.0667,-12.3167
135.0667,-12.3167
135.401169239,-12.298578267
130.984535075,-12.548598681
132.317863877,-12.598587801
132.801197441,-12.865258585
132.817868399,-12.865253316
132.82558,-12.84375
132.910352232,-12.75482984
132.9333,-12.8
132.951190041,-12.565260218
133.040970152,-12.771195133
133.384515967,-12.548588935
133.7333,-12.7667
133.734513955,-12.765251866
134.134511167,-12.648579302
134.167849692,-12.748581393
134.4,-12.5
135.401171347,-12.915246085
130.667882204,-13.198599136
130.667886891,-13.16526296
130.777324614,-13.151928467
130.7833,-13.1
131.23453613,-13.16526478
132.417870711,-13.06526172
132.7333,-13.4167
132.7333,-13.4167
132.73449766,-13.4235866
132.734529651,-13.415255689
135.15,-13.0667
135.151170063,-13.065247167
130.684543111,-13.748593043
130.751218378,-13.748598425
130.751218378,-13.748598425
131.684548032,-13.965251279
131.83,-13.83
131.834541148,-13.831916636
132.03453099,-13.51526088
132.627,-13.911
134.334332,-13.665374
126.62,-14.27
127.51944444,-14.11527778
129.609531943,-14.04299492
130.18455105,-14.33192884
132.251211882,-14.465254344
132.284537359,-14.181914691
132.417875004,-14.331911204
125.66666667,-14.81666667
125.75,-14.5833
125.755,-14.585
125.83333333,-14.56666667
125.83333333,-14.56666667
127,-14.6667
127.08333333,-14.78333333
130.042868,-14.805613
132.6314,-14.6128
132.934536429,-14.515252614
133.067876588,-14.931913664
133.067897976,-14.748584338
133.251200626,-14.965247038
133.334534583,-14.96524701
134.71667,-14.71667
126.71666667,-15.26666667
126.745,-15.134
126.81666667,-15.03333333
127,-15
127,-15
129.3386,-15.4681
129.339851855,-15.46666257
133.201459378,-15.419319028
134.05119472,-15.38187328
127.42331111,-15.84950278
127.65080556,-15.88661111
128.13333333,-15.91666667
128.672778,-15.626944
128.76791003,-15.83193345
129.101241783,-15.898598997
129.234574319,-15.831930781
129.601238944,-15.931930518
130.185,-15.9492
130.33455816,-15.66525984
130.467898133,-15.631923527
131.1611,-15.6719
133.36667,-15.85
125.04401,-16.41025
125.04401,-16.41025
125.9931374,-16.1815236
126.4333,-16.4667
127.12727778,-16.39644444
127.2,-16.2833
130.46739102,-15.99120013
134.6667,-16.0833
134.667869309,-16.081895506
134.66787105,-16.41523709
145.0167,-16.45
145.0167,-16.45
145.0167,-16.45
145.0167,-16.45
145.0258500284,-16.4569352732
124.91666667,-16.83333333
125.34194444,-16.71833333
125.4,-16.7
125.45111111,-16.71666667
126.12,-16.53
132.8167,-16.7333
132.817881711,-16.731904251
133.4167,-16.9333
133.4167,-16.9333
133.417879434,-16.581904394
133.417882478,-16.831900018
133.417884666,-16.931900331
145.3333,-16.75
145.4175133992,-16.9152656402
123.6,-17.3
123.6,-17.3
123.617958856,-17.298634216
123.617987083,-17.298634129
123.62333333,-17.30333333
125.16666667,-17.11666667
126.034604764,-17.031948876
128.33,-17.35
128.3333,-17.35
128.35,-17.35
128.58333333,-17.43333333
128.584590353,-17.431936784
130.651235395,-17.198593753
132.884548066,-17.265245716
133.401216405,-17.398574155
145.23868831,-17.3692267425
124.596,-17.908
130.4541666667,-17.8683333333
130.45419,-17.86845
131.85232,-17.58588
133.417887642,-17.548572919
133.467890558,-17.615238444
133.53,-17.55
133.534543719,-17.831904803
133.584544179,-17.631905598
133.684542037,-17.665239434
133.8333,-17.7833
133.8333,-17.7833
134.451204089,-17.59856676
138.7509209322,-17.9152817518
144.5,-17.8333
123.05,-18.47
124.5,-18.2
125.58,-18.25
125.591342,-18.265678
125.6,-18.3
125.6,-18.2833
125.6,-18.25
127.5,-18.2
127.6297,-18.4736
127.75,-18.2
130.32,-18.13
135.811200669,-18.243558899
126.0333,-18.75
126.06666667,-18.71666667
126.07388889,-18.76194444
126.25138889,-18.89333333
126.38666667,-18.67166667
126.38666667,-18.67166667
127.01972222,-18.60527778
130.15,-18.95
131.3603,-18.7369
133.15,-18.6333
133.151227654,-18.6319065
134.034544691,-18.798568983
135.98,-18.48
135.9833,-18.4833
135.9833,-18.4833
135.9833,-18.4833
135.983333,-18.483333
