"longitude","latitude"
142.4592014986,-10.806969178
132.14199,-11.15489
132.144494113,-11.154196277
132.151197272,-11.131893299
132.190591366,-11.118000278
132.1917,-11.1167
132.5758,-11.1478
132.5758,-11.1478
132.575833333,-11.147777777
132.58949292,-11.34859266
132.8333,-11.4
132.8333,-11.4
132.844617,-11.405103
132.851191112,-11.398588686
132.901188848,-11.398588755
132.983686952,-11.056396551
133.3217,-11.7739
133.322851892,-11.772481611
133.360900136,-11.660524752
133.384512039,-11.648589728
133.401182742,-11.61526088
132.241759883,-12.175976393
133.317860964,-12.315259272
133.33451532,-12.33191287
134.223682825,-12.049679272
134.251179815,-12.031916553
134.2667,-11.9833
134.6697,-12.1208
134.6698,-12.1208
134.82792,-12.245
134.884501865,-12.215253387
135.0667,-12.3167
135.0667,-12.3167
135.0972785,-12.2485754
135.366731116,-12.099137685
135.5917,-12.0533
135.5917,-12.0533
135.917832978,-12.348573728
136.001158147,-12.331905527
136.549761669,-12.049683261
136.717829408,-12.287467611
136.76782135,-12.18190494
136.78,-12.17
136.85,-12.4333
136.851153563,-12.431904743
136.893925844,-12.27080368
136.974761341,-12.340233859
131.592909917,-12.85688804
131.6,-12.8667
132.317865923,-12.531917528
134.834505099,-12.698575204
135.0333,-12.9
135.0333,-12.9
135.034501531,-12.898578605
135.467839535,-12.881904238
135.47,-12.88
136.48448827,-12.91524253
136.5,-12.9667
136.50116343,-12.96523721
136.551157543,-12.598570525
142.32,-12.65
142.3258718232,-12.6569588848
142.58553889,-12.71158889
131.101209225,-13.015263801
131.3167,-13.4
131.317877826,-13.398588945
131.4667,-13.4667
131.467879768,-13.465262403
132.1667,-13.3333
132.167873712,-13.331920388
134.1333,-13.35
134.617846514,-13.331911304
134.834510972,-13.165248823
134.834510972,-13.165248823
134.951177784,-13.015244914
136.1369,-13.4264
136.138109226,-13.424963356
136.351161225,-13.296897397
130.251222391,-13.581930354
130.70121174,-13.48192836
130.967882546,-13.4985968
131.034542001,-13.73191853
131.1983,-13.9025
131.19847,-13.90251
131.19847,-13.90251
131.45,-13.5
131.45,-13.4833
131.469271533,-13.575265153
131.469271533,-13.575265153
132.0667,-13.9167
134.3833,-13.65
135.792830094,-13.579132826
126,-14
126,-14
126.1333,-14.0833
126.1333,-14.0833
126.1417,-14.0875
126.1417,-14.0875
126.21666667,-14.23333333
126.2167,-14.2333
126.384583041,-14.231947653
126.46792434,-14.19861644
126.479,-14.2083
126.47916667,-14.20833333
126.4792,-14.2083
126.55388889,-14.28472222
126.5539,-14.2847
126.555142224,-14.283336548
126.6,-14.3
126.6,-14.3
126.600769,-14.233167
126.615,-14.183
126.6167,-14.2
126.6167,-14.2
126.65,-14.45
127.46333333,-13.99333333
127.854611,-14.459603
130.8,-14.3667
130.801223008,-14.365258396
130.8131,-14.3703
130.814277582,-14.368873216
131.034544814,-14.465265474
131.61788385,-14.01526137
131.697,-14.21
131.7,-14.21
132.0544,-14.3969
132.060644067,-14.257472922
132.196208506,-14.405255365
132.217873511,-14.398583959
132.234536022,-14.465257563
132.2569,-14.4297
132.2639,-14.3556
132.2667,-14.4667
132.3628,-14.4739
132.3628,-14.4739
132.3628,-14.4739
133.7833,-14.1
133.8,-14.0833
133.817860004,-14.065245906
135.79394491,-14.17912453
125.7167,-14.8333
125.8,-14.6
