"longitude","latitude"
142.4833,-10.9167
142.4833,-10.9167
142.492534597,-10.9236351091
130.511489015,-11.414708921
132.089802582,-11.24082006
132.143696954,-11.15526365
132.144494113,-11.154196277
132.4,-11.2667
132.401192559,-11.331922617
142.3667,-11.15
132.901184486,-11.531917661
132.917855494,-11.53192015
133.384511749,-11.615258427
133.398125902,-11.527200322
131.0611,-12.4256
131.2,-12.33
131.2,-12.3
131.2167,-12.3667
131.2167,-12.3667
131.27,-12.3
131.27,-12.3
131.28,-12.3
131.3167,-12.3833
131.5,-12.3
131.5167,-12.3
132.85,-12.42
132.85,-12.42
132.867866859,-12.465254476
132.87,-12.47
132.87,-12.47
132.87,-12.47
132.884493989,-12.415290986
132.884521863,-12.415255054
132.9167,-12.45
132.917863373,-12.448590833
132.984516689,-12.398592104
133.017857354,-12.265253884
133.020642844,-12.274981038
133.022296302,-12.282476612
133.184520479,-12.298587203
133.3333,-12.4667
134.093508626,-12.304920433
134.2833,-12.1
134.450338695,-12.130250786
134.634503392,-12.068863043
134.699229986,-12.430526372
134.884502165,-12.065253717
134.9167,-12.3167
134.951169781,-12.181912986
134.9833,-12.2833
134.9833,-12.2833
134.9833,-12.2833
134.9833,-12.2833
134.9833,-12.2833
135.051171686,-12.36525305
136.3958,-12.3483
136.396991334,-12.346899866
136.77945831,-12.18046788
136.7844797,-12.18190616
136.8,-12.22
136.931,-12.3278
136.931710277,-12.326352117
130.591666667,-12.941111111
130.9833,-12.85
130.9833,-12.85
130.9833,-12.85
130.9833,-12.85
130.983333333333,-12.85
130.984542984,-12.848594978
131.02108,-12.59546
131.08,-12.52
131.08,-12.5155
131.08,-12.5155
131.084536553,-12.515269122
131.1333,-12.5667
131.165,-12.587
131.165,-12.5867
131.165,-12.5867
131.1658,-12.5867
131.166,-12.5866
131.166,-12.5866
131.166,-12.5866
131.1689,-12.5872
131.169,-12.5873
131.169,-12.5873
131.2167,-12.9
131.2167,-12.9
131.217875468,-12.898597095
131.2764,-12.5633
131.2997,-12.5606
131.3,-12.6
131.3,-12.57
131.3,-12.57
131.3,-12.5605
131.3,-12.5605
131.3,-12.5605
131.3,-12.5605
131.4653,-12.6819
131.6667,-12.8
132,-12.95
132.001206731,-12.9485906
132.22,-12.58
132.28,-12.58
132.28,-12.58
132.5333,-12.65
132.55,-12.95
132.551,-12.9423
132.551,-12.9423
132.551,-12.9423
132.551,-12.9423
132.551199763,-12.948587777
132.55138889,-12.94222222
132.5514,-12.9422
132.57,-12.93
132.57,-12.93
132.57,-12.93
132.5833,-12.65
132.584525939,-12.748591724
132.65,-12.75
132.65,-12.75
132.651198403,-12.748587198
132.66786109,-12.71525627
132.672,-12.902
132.75,-12.82
132.75,-12.82
132.75,-12.75
132.751198603,-12.748589383
132.8178597,-12.7485878
132.817862415,-12.665258697
132.842,-12.6738
132.842,-12.6738
132.8422,-12.6739
132.8667,-12.5833
132.8667,-12.5667
132.87,-12.65
132.87,-12.65
132.87,-12.65
132.87,-12.65
132.87,-12.65
132.87,-12.65
132.88,-12.67
132.88,-12.58
132.8833,-12.6667
132.8833,-12.6667
132.8833,-12.6333
132.8833,-12.6333
132.883333333,-12.583333333
132.884519714,-12.515253691
132.884519714,-12.515253691
132.884521387,-12.631916491
132.88452284,-12.66525502
132.9,-12.67
132.9,-12.67
132.9,-12.67
132.9,-12.67
132.901188921,-12.6485866
132.901190605,-12.665260545
132.9025,-12.6681
132.903,-12.668
132.903,-12.668
132.903,-12.668
132.906526428,-12.659907276
132.9167,-12.6667
132.9178,-12.6742
132.9178,-12.6742
132.917858614,-12.665255986
132.917858614,-12.665255986
132.917858614,-12.665255986
132.92,-12.68
132.92,-12.68
132.92,-12.68
132.9211,-12.6797
132.934521338,-12.681915537
132.934521338,-12.681915537
134.94877,-12.5886
135.317836816,-12.648574819
135.384504126,-12.665243064
135.401171347,-12.915246085
135.401171347,-12.915246085
135.401171347,-12.915246085
135.41784332,-12.59857538
135.651164026,-12.865245705
135.917834658,-12.498571096
141.865277778,-12.6366666666
142.0758745124,-12.7069589917
142.2508727499,-12.7486251853
142.514,-12.7103
142.514,-12.7103
142.5144810301,-12.7089027792
142.67,-12.66
142.67,-12.66
142.6705904151,-12.6586250398
130.284544163,-13.015270605
130.434545641,-12.998600941
130.451218017,-13.015268535
130.566666667,-13.1
130.57,-13.1
130.6,-13.1
131.134541987,-13.331924189
131.166666666667,-13.4666666666667
134.91193,-13.06841
136.201162537,-13.198573342
141.7425457211,-13.3569563043
141.7592122416,-13.3736228665
141.78,-13.37
141.7925452333,-13.3736228097
141.8925439913,-13.2569565328
142.7,-13.4509
142.725,-13.4583333296
142.727,-13.4551
142.93,-13.1
129.851226489,-13.831926257
130.6333,-13.7667
130.7167,-13.7333
130.7167,-13.7333
130.717884307,-13.731921911
130.83,-13.93
130.834547248,-13.931923461
130.867888899,-13.531925638
132.0167,-13.4833
133.152025496,-13.766923606
134.151189106,-13.481907412
134.18451965,-13.78191147
134.301182163,-13.665245915
141.6583333333,-13.9749999996
142.691,-13.545
142.691,-13.545
142.6917027603,-13.5436204453
143.3,-13.8667
126.631,-14.3
126.631,-14.3
126.654,-14.2944
126.654,-14.2944
126.7567,-14.0256
126.9333,-14.0167
127.3,-14
127.3,-14
130.18455105,-14.33192884
130.688441924,-14.178870605
131.07855,-14.15418
131.6942,-14.3928
132.184535024,-14.181916035
132.47,-14.33
132.47,-14.33
133.25,-14.17
133.25,-14.17
134.101189343,-14.048574891
134.2325,-14.4447
134.3683,-14.2033
134.368333333,-14.203333333
143.19,-14.0053
143.19,-14.0053
143.191,-14.005
143.191,-14.005
143.191,-14.0048
143.1916982502,-14.0036172863
143.19583333,-14.0083333296
143.54888889,-13.97611111
143.5502777778,-13.9927777774
143.70388889,-14.2716666695
143.7408333333,-14.3205555551
125.65,-14.75
125.7,-14.82
125.7,-14.82
125.75,-14.67
125.75,-14.67
125.75,-14.6667
126.201,-14.9004
126.201,-14.9004
126.20138889,-14.90055556
126.22194444,-14.80527778
126.493,-14.8034
126.493,-14.8034
126.49333333,-14.80333333
126.514333,-14.776194
126.514333,-14.776194
126.529972,-14.788556
126.81666667,-14.81666667
126.8306,-14.8472
126.8306,-14.8472
126.831,-14.8472
126.91666667,-14.81666667
127.0833,-14.7833
127.08333333,-14.78333333
127.08333333,-14.78333333
127.65416667,-14.49444444
128.302,-14.744
129.901230201,-14.53192323
130.801218415,-14.731896097
131.1217,-14.755
131.1217,-14.755
131.122888492,-14.753592997
132.22,-14.5
132.7667,-14.5333
132.767877769,-14.53191414
132.77,-14.52
132.834532739,-14.498582993
132.873148894,-14.53968864
133.1167,-14.9333
133.117870071,-14.931906037
133.119,-14.9264
133.119,-14.9264
133.1194,-14.9264
133.134529796,-14.915251775
133.1386,-14.9408
133.139,-14.9408
133.139814525,-14.939405687
133.201205028,-14.948582113
133.217871785,-14.948577227
133.434503662,-14.915277321
133.434503662,-14.915277321
134.45,-14.7
134.45,-14.7
134.451191338,-14.698570165
142.3,-14.7
142.3,-14.7
142.3,-14.7
142.3092091304,-14.7069490756
142.8,-14.9
142.83,-14.9
142.83,-14.9
142.8425372236,-14.9069470809
143.3758645572,-14.8069464275
143.4,-14.8
143.8375,-14.6652777795
143.839,-14.6669
143.839,-14.6669
143.839,-14.6669
143.839,-14.6669
143.839,-14.6669
143.839,-14.6636
143.839470279,-14.6655572704
143.839470279,-14.6655572704
143.839470279,-14.6655572704
144.05,-14.7
144.05,-14.7
144.0591901517,-14.7069455185
144.2,-14.9167
144.67,-14.58
144.67,-14.58
124.58333333,-15.41666667
124.66666667,-15.43333333
125.1,-15.47
125.1,-15.47
125.1,-15.47
125.727556,-15.209944
125.73,-15.21
126.12,-15.13
126.12,-15.13
126.161,-15.195
