"longitude","latitude"
130.68041091,-11.41248648
142.134415606,-11.215229716
142.1425385482,-11.2236336846
142.351083041,-11.165222939
142.3592029015,-11.1736337526
142.3676,-11.1153
142.3676,-11.1153
142.367752305,-11.115229571
142.367752305,-11.115229571
142.37,-11.2
142.37,-11.12
142.3758693456,-11.1236340302
142.3758693456,-11.1236340302
142.3758693456,-11.1236340302
142.38,-11.25
142.3833,-11.25
142.384415243,-11.248558402
142.3925359817,-11.2569665596
142.4092026132,-11.3902991052
142.413,-11.3853
142.4137,-11.3839
142.413865608,-11.383829385
142.4167,-11.0833
142.4311,-11.4411
142.434415495,-11.465225694
142.4425356605,-11.4402987792
142.5667,-11.2833
142.6,-11.1167
142.7667,-11.15
142.7758651808,-11.1569667642
130.151216848,-11.81249748
130.2142,-11.7933
130.351208119,-11.731935592
130.7364,-11.6164
131.001204909,-11.548602431
142.0092074197,-11.923629903
142.234415868,-11.598554195
142.2425379421,-11.6069647106
142.4175360819,-11.5819646553
142.4333,-11.5333
142.4667,-11.7167
142.4925355881,-11.823629861
142.5,-11.8333
142.5,-11.82
142.5092020796,-11.8236298408
142.5092021004,-11.8402964135
142.58441802,-11.73188226
142.5894789126,-11.7419635416
142.59,-11.6203
142.5925344373,-11.7402968842
142.8681456902,-11.9187000849
136.605325023,-12.219410636
136.847266338,-12.404959677
136.86931,-12.25765
142.2177777778,-12.3191666667
143.08,-12.25
143.0925297927,-12.2569599938
135.7333,-12.6
135.817832519,-12.615247114
135.82,-12.62
135.83449654,-12.61524078
141.901095103,-12.615215614
141.9092094485,-12.6236263367
141.9370727319,-12.6923179027
142.05690437,-12.6422884
143.1041667,-12.7583333
143.106888843,-12.7533952507
143.2,-12.7
143.2,-12.7
143.2091958753,-12.7236239078
143.21,-12.7336
143.2167,-12.7333
143.2169,-12.7356
143.2508621312,-12.7486237106
144.75,-15.25
145.008333333,-15.3083333325
145.4425112415,-16.2069354025
145.7522318324,-16.9610979195
145.4833,-17.4333
145.6667,-17.3333
145.6667,-17.3333
145.6845770502,-17.3665476187
145.685,-17.367
145.6861226331,-17.3649852513
145.8425113904,-17.9402602545
145.9175109396,-18.0819261487
145.9472331026,-18.1758145847
145.956333333333,-18.1093888888889
145.9925106508,-18.273591852
146.05,-17.9833
146.051068247,-17.981825903
146.0569,-18.3297
146.0569,-18.3297
146.0592368225,-17.9903332995
146.134406487,-18.465162402
146.1425095052,-18.4735906446
146.2508413508,-18.4152572188
145.7573277417,-18.6990439162
146.1425095558,-18.4902572476
146.1792,-18.4958
146.18,-18.5
146.1925090115,-18.5069237032
146.448749568,-19.0971571728
150.7,-22.87
150.7591332136,-22.7235602546
150.8,-22.8
150.8091328938,-22.8068931381
152.8135635701,-25.8168768933
152.9283611111,-25.944416666
152.9757832027,-25.773542962
152.9722729912,-26.1408138527
152.95,-26.9
152.95,-26.9
152.95,-26.85
152.9591226742,-26.8568741175
152.9757890016,-26.8402074058
152.9757894734,-26.9235405873
152.95,-27
153.3757844114,-27.0735384912
153.4174505064,-27.0818716194
153.4251,-27.4687666667
153.4397,-27.4003
153.4424502769,-27.1068714597
153.47,-27.47
153.4148374489,-27.5963475358
153.4174533989,-27.5818707599
153.425786363,-27.5402041217
153.4754825254,-27.5704605251
153.4757855188,-27.5235372494
153.4905011348,-27.5328803964
153.4944666667,-27.5241666667
153.37,-29.43
153.3833,-29.2
152.8086,-29.82556
153.1342,-29.83195
153.2625,-29.8056
152.87,-31.31
152.93,-31.32
152.93,-31.32
152.7154,-31.8228
152.77,-31.62
152.7833,-31.71667
