"longitude","latitude"
142.2233,-10.5417
142.223333333,-10.541666667
142.25,-10.75
131.0167,-12.1667
131.017877596,-12.165266475
131.017879083,-12.215265059
131.034532753,-12.165270829
131.034538649,-12.198593846
131.0833,-12.1667
131.0845339,-12.1652685
130.57,-12.57
130.605909663,-12.496098141
130.984535075,-12.548598681
131.1667,-12.95
131.1667,-12.95
131.25,-12.5333333333333
131.5,-12.8667
131.501206542,-12.865267426
131.60120851,-12.86526062
142.4,-12.95
142.5,-12.7
142.59227778,-12.5518333296
142.7,-12.7
142.7,-12.7
142.7092012409,-12.7402912149
143,-12.8833
143.0091982767,-12.8902899687
143.0103249411,-12.8833866225
143.017752139,-12.881871813
130.995,-12.991
131.001212129,-12.99859402
131.101213974,-13.048592759
131.2333,-13.1
131.234541532,-13.098594414
131.851205254,-13.165258797
132.16478,-13.04755
142.5415,-13.4353277796
142.7,-13.4333
142.7,-13.4333
142.7,-13.0667
142.7,-13.0667
142.7,-13.0667
142.7,-13.0667
142.7092023909,-13.4402875982
143,-13
131.751210977,-13.565259043
132.034532993,-13.681917036
132.251426111,-13.486807831
135.534498132,-13.548571411
135.759504792,-13.554128183
143.05,-13.55
143.05,-13.55
143.0591988541,-13.5569530844
143.3167,-13.7167
143.325862942,-13.723618447
133.667861041,-14.415246253
133.684525152,-14.065252364
133.8083,-14.0833
133.8167,-14.0833
133.817861962,-14.115247027
133.951191236,-14.065247116
134,-14.05
134.017857085,-14.081909226
134.1,-14.05
134.4822,-14.2558
134.4824078,-14.255834
134.734508886,-13.998570717
134.751186435,-14.015243489
134.767859012,-14.465237672
134.3208,-14.6886
134.484521321,-14.748571379
134.484521321,-14.748571379
134.78871,-14.86332
134.83684,-14.51433
133.86786652,-15.1152478
133.86786652,-15.1152478
134.3167,-15.85
134.317867662,-15.848570155
135.15,-16.4667
135.6667,-16.3667
135.667859894,-16.365235865
136.0833,-16.1
136.084509384,-16.098557591
136.0853,-16.3219
134.87,-16.64
135.667862094,-16.58189304
135.851189941,-16.648555582
136.1475,-16.6194
136.034521702,-17.115231732
