"longitude","latitude"
132.151198091,-11.381928296
132.19086,-11.14522
132.592577519,-10.980267148
132.826186508,-10.998592522
133.07,-11.57
133.151185322,-11.698591036
133.384511786,-11.681920955
142.050524,-11.812032
142.051,-11.812
142.0592068831,-11.9069632646
131,-12.2
131.001205074,-12.248592924
131.001205704,-12.198593963
131.001205704,-12.198593963
131.001209313,-12.181927583
131.0167,-12.2333
131.0167,-12.1667
131.017877596,-12.165266475
131.0333,-12.15
131.034532753,-12.165270829
131.034534551,-12.148595702
131.0457,-12.1507
131.15,-12.2333
131.151201811,-12.231923017
131.884531712,-12.215258802
132.791611755,-12.320095917
132.918257589,-12.460270407
134.884501865,-12.215253387
134.884501865,-12.215253387
136.151161678,-12.065249184
136.684483525,-12.348573545
136.7092,-12.2064
136.709397731,-12.206401966
136.717829408,-12.287467611
136.7667,-12.1833
136.7844797,-12.18190616
136.7844797,-12.18190616
136.8019,-12.2634
136.82782764,-12.37079796
136.867827624,-12.231867254
136.917825687,-12.348567185
141.8917,-12.3
143.3,-12.0333
130.89222,-12.54031
131.06623,-12.58673
131.1333,-12.8333
131.8913,-12.5492
131.917870345,-12.84859478
132.001200979,-12.731888158
132.334531188,-12.54858865
132.489527505,-12.673466293
134.817841816,-12.765245826
135.2167,-12.6333
135.217844651,-12.631909929
136.551156711,-12.498570782
142.271,-12.654
142.3002054302,-12.6599589067
142.5,-12.7
142.5,-12.7
142.7,-12.7
142.7,-12.7
142.7092012155,-12.7236246369
142.717757941,-12.748543452
142.72,-12.75
142.72,-12.75
142.7258677564,-12.7569577684
143.4475,-12.6194444436
143.45,-12.6167
143.45,-12.6167
143.462777778,-12.6213888886
130.020950356,-13.147206576
130.834538353,-13.015262939
131.084542986,-13.36526206
131.951202526,-13.298591549
132.0391,-13.3585
135.15,-13.07
135.15,-13.0667
135.151170079,-13.065274295
142.7,-13.0667
131.401215676,-13.715260224
131.875,-13.782
135.617837745,-13.615243165
135.9108,-13.6833
135.917843181,-13.681899967
136.784494945,-13.865238966
126,-14
126.2,-14
129.526525227,-14.054196199
130.54498,-14.21818
130.545,-14.218
130.55098,-14.21459
130.684548501,-14.248592585
134.62492,-14.19286
134.734508886,-13.998570717
136.501170228,-14.198562326
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
144.4,-14.3
144.4,-14.3
144.4091853779,-14.2736136906
144.4603333333,-14.2564999995
125.75,-14.58
125.75,-14.58
125.755,-14.585
125.80138889,-14.61138889
125.80138889,-14.61138889
125.83888889,-14.87361111
130.7928,-14.9136
134.873598857,-14.95363773
135.09836,-14.88345
142.87591667,-14.8481388895
143.526,-14.839
144.13440929,-14.49852945
144.1425221492,-14.5069463438
144.975,-14.5083333325
144.984394454,-14.548522198
144.9925126883,-14.5569444637
124.58333333,-15.41666667
124.95,-15.37
124.95,-15.35
124.9965,-15.3581
125,-15
125,-15
125.1828,-15.0724
125.1856,-15.0715
