"longitude","latitude"
142.2,-10.5667
142.2100872204,-10.5791374463
142.2167,-10.5833
142.2167,-10.5833
142.217754344,-10.581893605
142.22,-10.58
142.225,-10.5749999997
132.187,-11.3736
132.1872,-11.3736
132.188409491,-11.372205064
132.51965,-11.17462
132.531388889,-11.161388889
132.5314,-11.1617
132.901187391,-11.448587218
130.634541298,-11.765269346
133.398125902,-11.527200322
142.1176,-11.9653
142.12,-11.97
142.1258729443,-11.9736294825
131.03453644,-12.44860044
131.081944444444,-12.4652777777778
131.201204894,-12.398594434
131.2167,-12.3667
131.217876325,-12.365266158
131.2333,-12.3667
131.263702426,-12.214156724
131.467871109,-12.348592882
131.47,-12.35
131.517871669,-12.331926126
132.384524286,-12.465259759
132.5167,-12.4667
132.52,-12.47
132.584528098,-12.2485856
132.75,-12.25
132.86789415,-12.46529084
132.87,-12.47
132.951187868,-12.381920849
132.967860036,-12.215260398
132.97,-12.22
133.0167,-12.2333
133.017858107,-12.231921022
133.467857716,-12.198583447
134.558677547,-12.233299057
134.90117669,-12.11524612
136.3958,-12.3483
136.396991334,-12.346899866
136.785878123,-12.180803371
136.8,-12.2
131,-12.63
131.001205234,-12.715296359
131.0167,-12.7167
131.1667,-12.95
131.217881607,-12.581924367
131.25,-12.62
131.25,-12.62
131.25,-12.62
131.25,-12.62
131.2667,-12.5667
131.27,-12.57
131.284351,-12.565382
131.284534587,-12.56526079
131.284534587,-12.56526079
131.297317891,-12.558580145
131.3,-12.5333
131.301203272,-12.565262727
131.301210517,-12.53192766
131.31,-12.65
131.3167,-12.65
131.3167,-12.65
131.3167,-12.5667
131.317876198,-12.64859539
131.317876198,-12.64859539
131.32,-12.65
131.334540082,-12.565263488
131.3414,-12.5856
131.35,-12.67
131.35,-12.67
131.35,-12.52
131.351205142,-12.515265939
131.35121055,-12.66526366
131.3845357,-12.7985964
131.4667,-12.6833
131.467876599,-12.681924805
131.49064505,-12.91748188
131.5667,-12.6167
131.56787799,-12.61526788
131.584532406,-12.831925958
131.66106,-12.90377
131.667873341,-12.581927266
131.67,-12.58
132.3,-12.5667
132.401199545,-12.948589123
132.4167,-12.5833
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.43,-12.6
132.433333333333,-12.6
132.434523858,-12.598585899
132.5,-12.67
132.5,-12.6667
132.50119238,-12.66525494
132.567864956,-12.915259016
132.77,-12.65
132.85,-12.65
132.85,-12.65
132.88,-12.63
132.918994002,-12.672784028
133.034524033,-12.748588413
133.2261,-12.6311
133.834512929,-12.848582636
134.057137734,-12.699022874
134.967844868,-12.481911135
134.97,-12.48
135.001177435,-12.498579286
136.234491205,-12.631899963
136.367826741,-12.698574336
130.334550271,-13.39859855
130.484548483,-13.431922024
130.484548483,-13.431922024
131.851206009,-13.148593905
132.417202114,-13.436172078
134.851175211,-13.181906268
134.85467,-13.059
141.9592099043,-13.2236232546
142.1811221342,-13.470666118
130.6485,-13.5168
130.70121174,-13.48192836
130.744,-13.935
130.74452,-13.93481
130.75,-13.6
130.751218759,-13.598596906
130.801220288,-13.63192576
131.43,-13.77
131.4343,-13.76531
131.7833,-13.7667
131.82,-13.82
131.8333,-13.8333
131.8333,-13.8167
131.834535608,-13.731920783
132.40120067,-13.81525882
132.4667,-13.4833
132.467679,-13.482044
132.47,-13.48
132.5989,-13.902
133.087854989,-13.760251875
135.791,-13.5806
135.792284785,-13.579134558
142.5925372952,-13.6236202217
142.59944444,-13.62166667
143.18,-13.92
143.1925314224,-13.9236176797
130.8,-14.3667
130.801223008,-14.365258396
131.078333333,-14.154166666
131.07855,-14.15418
132.0554,-14.1632
132.0833,-14.1333
132.1168,-14.0833
132.417871073,-14.31525324
132.417871073,-14.31525324
132.617872126,-14.081913352
132.6676,-14.3067
134.084519717,-14.048575622
134.5058,-14.2708
134.505833333,-14.270833333
134.520277778,-14.003888888
134.5203,-14.0039
143.5502777778,-13.9927777774
143.74138889,-14.37888889
144.2508540917,-14.4152799301
126.29,-14.84
126.81666667,-14.81666667
130.181944444,-14.6475
130.801225659,-14.748588257
132.0355,-14.6912
132.084543754,-14.698582548
132.584535871,-14.598585621
132.584535871,-14.598585621
134.23135,-14.76215
134.45,-14.7
134.451191338,-14.698570165
134.908387472,-14.802863289
141.6154946195,-14.902533064
141.6717161855,-14.8719497273
141.671916365,-14.871831606
143.92,-14.58
143.9425244016,-14.5236133148
144.0676,-14.7653
144.0676,-14.7653
144.07,-14.77
144.0758567772,-14.7736118313
144.0908333333,-14.78
144.2294444444,-14.9425
126.81666667,-15.03333333
128.75123805,-15.29860649
128.75123805,-15.29860649
129.4295,-15.2069
130.51,-15.0467
130.511221292,-15.045249425
130.539559676,-15.073592951
133.917863913,-15.331900391
134.19,-15.42
135.228036284,-15.404208682
142.1713888889,-15.4627777778
142.1716666667,-15.4630555556
142.1717,-15.4631
142.172,-15.463
142.17527778,-15.43722222
144.4294444444,-15.3025
144.4425204015,-15.2569420884
145.1816666667,-15.4383333333
145.1916666667,-15.4416666662
145.25,-15.47
145.25,-15.4667
126.3,-15.5
127.351666666667,-15.8719444444444
127.35166667,-15.87194444
127.352,-15.872
127.467919816,-15.865283722
127.55666667,-15.83805556
127.64805556,-15.83805556
128.06666667,-15.66666667
128.067917856,-15.665273057
128.067917856,-15.665273057
128.07,-15.67
128.13457516,-15.9152764
128.14166667,-15.92638889
128.28333333,-15.60722222
128.524,-15.5361
128.52541411,-15.53467665
128.649,-15.7189
128.65030342,-15.71764827
128.688,-15.6881
128.68955298,-15.68650912
128.7,-15.65
128.705,-15.655
128.71666667,-15.96666667
128.71666667,-15.81666667
128.717911919,-15.96527382
128.72,-15.77
128.734573858,-15.765276087
128.75,-15.62
128.75,-15.62
128.751242403,-15.615267716
128.751242403,-15.615267716
128.752777777778,-15.7733333333333
128.76583333,-15.60472222
128.765833333333,-15.6047222222222
128.766,-15.6046
129.051242772,-15.96527171
129.1,-15.8167
129.101237577,-15.815272885
129.10657,-15.81902
129.10811,-15.78529
129.234573781,-15.815269221
129.58,-15.93
129.584369,-15.93205
