"longitude","latitude"
132.06574,-11.35518
132.14427,-11.46558
132.48817,-11.40553
133.2439,-12.4098
134.2797,-12.2128
136.89299,-12.26278
136.92025,-12.31456
136.9278,-12.2861
136.92893321,-12.28467751
131.7444,-12.4994
131.745645767,-12.498032124
132.85,-12.83
132.851190279,-12.831920065
132.896,-12.672
132.896,-12.672
132.896,-12.672
132.8978,-12.6776
132.89807,-12.50333
132.9064,-12.8094
132.9067,-12.8125
132.91179828,-12.81328214
132.9271,-12.6959
132.9272,-12.6823
132.94374,-12.48459
133.001752217,-12.818033238
133.051191255,-12.615282221
133.134517985,-12.681912928
134.2544,-12.5536
134.2544,-12.5536
130.734543852,-13.198599064
130.748154759,-13.210817232
130.952606944,-13.298593888
132.4054,-13.2207
132.4511,-13.0793
135.49354,-13.06622
136.080896063,-13.456632312
136.367829578,-13.273566109
132.8821,-13.5504
132.90173,-13.94207
133.001194393,-13.565253781
136.5194,-13.9068
136.588,-13.876
126.6167,-14.2667
126.6333,-14.3167
126.7333,-14.0833
126.73333333,-14.08333333
132.4756,-14.33
132.4925,-14.2725
134.18,-14.36
134.2247,-14.3433
136.551162428,-14.098562747
128.65,-14.8667
128.66027778,-14.87972222
129.74294,-14.89581
129.743,-14.896
130.046777778,-14.855888888
127.45,-15.3833
128.13968,-15.07848
128.139683,-15.078483
129.077626622,-15.178603705
129.322909417,-15.445821985
129.75998,-15.3079
129.968489,-15.347291
130.15,-15.1167
130.4731,-15.0625
130.474285008,-15.061092775
130.5125,-15.2458
130.71016,-15.37844
134.90114,-14.99352
127.4667,-15.8667
127.55666667,-15.83805556
127.62,-15.95
127.667923164,-15.915278555
127.75,-15.75
127.7833,-15.8167
127.801248698,-15.731939248
127.804656,-15.703444
128.14166667,-15.89305556
128.17594944,-15.91300662
128.20916667,-15.64444444
128.2167,-15.6
128.2167,-15.5833
128.3,-15.6
128.43333333,-15.88333333
128.44,-15.84
128.46666667,-15.88333333
128.5,-15.8833
128.5425,-15.7617
128.56666667,-15.51666667
128.5667,-15.5167
128.66666667,-15.78333333
128.6667,-15.7833
128.6667,-15.7833
128.6667,-15.7833
128.67,-15.78
128.6833,-15.5333
128.68333333,-15.69972222
128.71666667,-15.83333333
128.7167,-15.8333
128.717707,-15.832052
128.7333,-15.6333
128.7333,-15.6167
128.73333333,-15.76666667
128.735,-15.762
128.735,-15.762
128.7833,-15.7667
128.8,-15.8
128.8,-15.55
128.856944,-15.822778
128.934570934,-15.881933157
128.95,-15.95
128.95,-15.94
128.95583333,-15.92694444
129.101245866,-15.831925498
129.22993,-15.57163
129.23459,-15.57343
129.48354,-15.53243
129.501451107,-15.581045025
129.612103373,-15.535925016
129.6122,-15.5389
129.6328,-15.5469
129.6415,-15.6632
129.64346,-15.66352
129.65136,-15.71973
129.65826,-15.79283
129.667910438,-15.915263653
129.71187,-15.56822
129.7597,-15.6603
129.75975,-15.66038
129.851236399,-15.78192572
129.8667,-15.7
129.9259,-15.6013
130.184008801,-15.835253027
130.307777778,-15.817777777
130.34,-15.83
130.3424,-15.7358
130.3544,-15.5986
130.3544,-15.5986
130.355669322,-15.597205805
130.45122578,-15.69859145
130.467903345,-15.598590838
130.517894308,-15.565262618
127.18569,-16.40625
127.77777778,-16.05833333
127.8333,-16.0667
128.005028,-16.015333
128.5333,-16.2833
128.75,-16.0167
128.775,-16.042
129.73736,-16.16008
130.7172,-16.2897
130.7172,-16.2897
130.71722222,-16.28972222
130.718465974,-16.288308737
135.7114,-15.9861
125.45,-16.72
125.45833333,-16.71666667
125.46278,-16.71861
125.46666667,-16.71666667
125.51,-16.75
125.51666667,-16.74722222
127.751252981,-16.498607221
128.27,-16.75
128.3,-16.7
128.501251117,-16.748602874
125.08,-17.05
125.0833,-17.05
126.35657,-17.17265
128.11666667,-17.18333333
137.26,-17.22
