"longitude","latitude"
130.6333,-11.4167
130.634534016,-11.381928946
130.640649908,-11.425830587
130.684538655,-11.465267444
130.7,-11.4667
132.1,-11.2167
132.1039,-11.2222
132.105081856,-11.220825447
132.112023275,-11.287204767
132.1333,-11.15
132.1423,-11.1547
132.144494113,-11.154196277
132.1453,-11.1558
132.146458714,-11.15442276
132.156195933,-11.38386466
132.201188389,-11.231924782
132.266755763,-11.216371792
132.301189578,-11.365265801
132.519247879,-11.201655783
132.7667,-11.4667
132.7769,-11.4672
132.777,-11.4672
132.778137239,-11.465825272
132.8333,-11.4
132.8333,-11.4
132.951188064,-11.398589342
132.952578851,-11.394983708
132.9667,-11.3833
132.967889482,-11.431894399
132.983686952,-11.056396551
130.10546,-11.81577
130.534538234,-11.515275101
130.667873677,-11.748596447
130.667878549,-11.665265889
130.667882319,-11.765266065
130.684536665,-11.481928249
130.75,-11.6833
130.751202525,-11.681927437
130.801207986,-11.731931186
132.9167,-11.55
131.0333,-12.45
131.0845339,-12.1652685
131.2506,-12.0531
131.2506,-12.0531
131.251762559,-12.134983749
131.251762559,-12.134983749
131.2544,-12.1356
131.289501789,-12.047795894
131.289538511,-12.047795593
131.8833,-12.2167
132.317868189,-12.398594267
132.501193987,-12.46526287
132.584523445,-12.23192355
132.617865852,-12.315255327
132.95,-12.425
133.3167,-12.3167
134.985060368,-12.208856558
135.584499449,-11.998579027
135.990325998,-12.14218223
136.001158147,-12.331905527
136.3107,-11.9775
136.667829497,-12.190268304
136.684483525,-12.348573545
136.77,-12.18
136.784458482,-12.231867606
136.8,-12.2167
136.8461,-12.4064
136.847266338,-12.404959677
136.920043751,-12.341338878
136.92802,-12.3077
136.9281,-12.3128
136.9281,-12.3128
136.92817,-12.31287
130.934540814,-12.548593245
130.9833,-12.7
130.9833,-12.4833
130.9833,-12.4833
130.984536156,-12.5319235
130.984541085,-12.681927063
130.984542984,-12.848594978
131.0028,-12.7086
131.0578,-12.5078
131.084536553,-12.515269122
131.1164,-12.5958
131.117877434,-12.865265748
131.1333,-12.95
131.2167,-12.6167
131.2167,-12.6167
131.217873937,-12.615261074
131.251208348,-12.631925612
131.5333,-12.8
131.58,-12.88
131.584532406,-12.831925958
131.617877757,-12.931920482
131.767875489,-12.598589652
131.80444,-12.72861
131.901201696,-12.831925455
132.194801812,-12.906893258
132.234528599,-12.765260634
132.325370669,-12.538027078
132.3417,-12.6167
132.351200216,-12.615263046
132.361756351,-12.657755931
132.396471199,-12.681090403
132.401193839,-12.715259569
132.4333,-12.6833
132.43452972,-12.96525384
132.4417,-12.9667
132.451193063,-12.64859017
132.4583,-12.65
132.4583,-12.65
