"longitude","latitude"
142.2075,-10.5797
142.2076,-10.579983333
142.070277778,-11.758333333
131.251208348,-12.631925612
131.251208348,-12.631925612
131.334540705,-12.648594387
141.883333333,-12.683333333
142.72,-12.75
142.7258677564,-12.7569577684
142.6833,-13.0667
142.6833,-13.0667
142.6833,-13.0667
142.6925352792,-13.0736228262
130.801217897,-13.915262103
135.792830094,-13.579132826
143.17800133,-13.89395614
126.13333333,-14.08194444
130.80847,-14.13613
129.767904899,-14.815264309
131.567884251,-14.898587911
131.65121255,-14.71525562
132.417878929,-14.598579998
133.1417,-14.9417
133.142865363,-14.940234804
133.212868439,-14.947742838
133.212868439,-14.947742838
133.6981,-14.8128
144.229444444,-14.9425
144.2294444444,-14.9425
128.67333333,-15.27886111
130.817895824,-15.465256798
130.97109,-14.99202
131.62,-15.4
143.5,-15
143.5,-15
143.501091815,-15.031852053
143.5091969468,-15.0402784104
144.0667,-15.0833
144.27,-15.00694444
145.2508448976,-15.4152729362
128.6667,-15.7667
128.68,-15.75
128.68675462,-15.68697003
128.68955489,-15.68652199
128.723611,-15.788889
128.72819268,-15.84717568
129.6326,-15.5349
129.65273,-15.73509
129.65469,-15.74079
129.751238603,-15.548592422
130.451229186,-15.681925102
130.501233251,-15.665265043
131.101225175,-15.64859202
131.88333333,-15.91666667
131.884552869,-15.915252766
143.9833,-15.6
143.9925262573,-15.6069414595
144,-15.6
144.0925258718,-15.9069399096
144.2925226629,-15.5069412464
144.3258556611,-15.5236077629
144.701078655,-15.798513883
144.7091853408,-15.8069389365
144.7508517981,-15.91527168
144.8633503465,-15.8458272961
129.317909171,-16.248596942
130.717896587,-16.215260581
130.717902739,-16.365260425
131.05122577,-16.19858585
135.6033,-16.1544
135.661,-16.471
135.66103,-16.47059
135.6667,-16.3667
135.667859894,-16.365235865
136.07976,-16.27164
136.201179101,-16.115233447
136.3167,-16.0833
129.684571702,-16.781921761
130.3167,-16.48
130.317935712,-16.478588262
130.584564194,-16.715260821
133.271140043,-16.630298839
134.084534633,-16.681897219
134.3139,-16.5131
135.93,-16.58
136.9888,-16.756
143.98,-16.65
143.98,-16.65
143.9925289576,-16.6569370147
144.6008552576,-16.5958246155
144.95846884,-16.9301385795
144.96209295,-16.9344030595
145.1676833333,-16.8503666667
145.2447222222,-16.9411111111
145.3667,-16.8167
145.7258432407,-16.9569313381
128.86848025,-17.39967661
130.46895,-17.41329
131.0014,-16.9761
131.7667,-17.415
135.667863132,-17.331887625
141.1700617291,-17.4319421136
144.3133,-16.9983
144.3133333333,-16.9983333333
144.3155818406,-17.0013792492
144.517222222,-17.164444444
144.5172222222,-17.1644444444
144.52070833,-17.11965278
144.521,-17.12
144.5513888889,-17.1908333333
144.551388889,-17.190833333
144.5667,-17.2667
144.5667,-17.2667
144.5758574463,-17.2735997069
145.0408333333,-17.1863888889
145.2333,-17.3833
145.2333,-17.3833
145.2333,-17.3833
145.2333,-17.3833
145.372,-17.322
145.3722,-17.3219
145.372222222,-17.321944444
145.4167,-17.1667
145.4167,-16.9833
145.4167,-16.9833
145.42,-17
145.42,-17
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.7667,-17.05
131.85232,-17.58588
137.75,-17.9333
137.75,-17.9333
140.5842354678,-17.7486096869
127.8425,-18.4213
138.2172222222,-18.4477777778
138.23805556,-18.44361111
138.251173856,-18.465211669
138.2592610131,-18.4736157474
142.0094444444,-18.0444444444
142.9175451884,-18.0819349642
143.5592054457,-18.2902656948
143.5842050273,-18.2485990849
144.3925,-18.1036111111
144.5498094606,-18.2214481105
144.6413888889,-18.2241666667
144.6416666667,-18.2241666667
144.6616666667,-18.2133333333
144.6617,-18.2133
144.6758592308,-18.2235958934
144.8333,-18.0833
145.2941854355,-18.2366495805
145.294388687,-18.236598544
137.82757752,-18.86854175
137.98,-18.6
137.9833,-18.6
137.984473082,-18.598541762
138.1925953592,-18.5736158256
138.284506159,-18.648538981
138.3425943081,-18.6736151584
138.4925929958,-18.7069479208
143.422,-18.7969
143.4230975922,-18.7955423585
143.6572222222,-18.5788888889
143.7344444444,-18.6044444444
144.1052690228,-18.5074884001
144.4388337567,-18.9288789583
145.2666808807,-18.6651620267
130.0528,-19.1408
134.17078,-19.21316
140.294399643,-19.288304458
140.2945325322,-19.2883863023
143.564722222,-18.999444444
143.5647222222,-18.9994444444
143.56861111,-18.98222222
144.8583333333,-19.4749999994
146.0925122741,-19.1235884067
146.23,-19.3
146.2833,-19.25
146.75,-19.3333
146.75,-19.3167
146.7605604557,-19.3269189222
129.084600214,-19.531930088
136.001207907,-19.831883136
140.8582649079,-19.5491169475
140.858293428,-19.549207342
140.8583,-19.5492
142.2164696751,-19.8280121474
145.4091901741,-19.9735878795
145.6758518799,-19.4902551598
146.1494,-19.7658
146.4175105774,-19.7485852205
146.5333,-19.8
147.5297,-19.5842
138.7925957253,-20.0902784089
140.23861111,-20.20111111
145.5258572699,-20.4402527989
146.2508484517,-20.4152503349
146.8667,-20.1833
146.8758399524,-20.1902489053
147.0258386725,-20.3402479098
148.1758230498,-20.0069119307
148.2167,-20.25
148.2258233278,-20.256910854
148.417486918,-20.0819108727
148.81388889,-20.2558333294
116.946583,-20.766278
116.946583,-20.766278
139.4825,-20.6178
139.4825,-20.6178
139.4847693286,-20.7057910809
139.4925916482,-20.740275014
144.2,-20.85
144.5008695682,-20.498589639
146.0833,-20.55
146.0925175944,-20.556917137
147.8150594278,-20.5711525508
147.8489478661,-20.5575413602
147.8591624926,-20.5735776413
117.2714,-21.3308
139.65,-21.12
140.0592553183,-21.3402721648
144.6172222222,-21.2363888889
