"longitude","latitude"
142.1819,-10.6792
142.3708333333,-10.845833333
130.7,-11.8
133.417851553,-11.631914704
131.0333,-12.2333
131.03453517,-12.24860093
131.084537087,-12.415268445
132.92,-12.42
132.9667,-12.4167
132.967864688,-12.415260231
134.9833,-12.3
134.984503536,-12.298582656
135.0667,-12.3167
135.0667,-12.3167
136.307225131,-11.976915443
132.55,-12.95
132.55,-12.95
132.901190224,-12.531913773
135.401171347,-12.915246085
135.401171347,-12.915246085
136.59671,-12.95271
141.7508776878,-12.5819601159
141.8333,-12.6667
141.8333,-12.65
141.867767556,-12.615217481
141.8758764603,-12.6236263858
141.9175428891,-12.7486256866
141.609214001,-13.490289242
143.0344,-13.8772
143.0353693223,-13.8759125572
143.165555556,-13.946111111
143.16555556,-13.94611111
126,-14
126,-14
127.8596,-14.4588
127.8596,-14.4588
132.451201911,-13.998587115
132.451206478,-14.398588543
141.5667,-14.4
143.4175292878,-14.081949816
125.33333333,-14.93333333
125.5833,-14.5833
125.75,-14.6667
125.7667,-14.8667
125.80138889,-14.61138889
125.834586474,-14.781946857
125.83888889,-14.87361111
126.8,-14.9
126.8,-14.9
126.81666667,-14.81666667
133.084531325,-14.581908876
133.1,-14.9
134.284521782,-14.681905812
134.899793367,-14.594678816
141.5842171966,-14.9152830768
141.5925496776,-14.5736178026
141.6181,-14.9042
141.6667,-14.9667
142.717766895,-14.848531956
142.72,-14.85
142.7258716946,-14.8569475508
144.1258556678,-14.5069463759
144.1333,-14.5
144.1333,-14.5
144.5833333333,-14.5833333328
144.5925172827,-14.5902783909
124.9968,-15.3577
124.9968,-15.3577
125.65,-15.47
126.81666667,-15.03333333
126.81666667,-15.03333333
126.8167,-15.0333
126.8167,-15.0333
130.51,-15.0467
130.511221292,-15.045249425
141.7,-15
141.7,-15
141.7,-14.98
141.70110766,-14.98186271
141.7092160708,-14.9902824999
144.4342,-15.3153
144.4425205528,-15.3236084398
125,-15.6833
125,-15.6833
125.01638889,-15.78305556
128.0436,-15.9042
128.27,-15.75
128.27,-15.75
128.6667,-15.9333
128.7333,-15.7833
128.7333,-15.7833
128.7333,-15.7833
128.7333,-15.7833
128.735,-15.762
128.735,-15.762
129.114575967,-15.838599793
129.234568792,-15.615265248
129.851237319,-15.53193005
130.4678,-15.6444
135.4178566,-15.7818906
141.5,-15.4833
141.7592167498,-15.4902804075
143.4175325476,-15.5819428748
144.442,-15.5583
144.4425210938,-15.5569406845
144.45,-15.5667
127.2,-16.2833
129.51213,-15.98698
130.434560745,-16.081923434
133.334534064,-16.165244744
136.0667,-16.2667
144.0925260808,-15.9902728809
124.92059,-16.50855
137.1,-16.7
137.367844159,-16.881877013
124.99916667,-17.43194444
144.2591940856,-17.1736009487
144.8333,-17.1667
144.8333,-17.1667
144.8333,-17.1667
144.8333,-17.1667
145,-17.1333
145,-17.1333
145,-17.1333
145,-17.1333
145.0208,-17.1931
145.021,-17.193
145.0833,-17.4167
145.0833,-17.4167
145.1,-17.1333
145.1,-17.1333
145.1,-17.1333
145.1,-17.1333
145.1,-17.1333
145.1667,-17.15
145.1758509825,-17.423597491
145.25,-17.1667
145.25,-17.1667
145.25,-17.1333
145.25,-17.1333
145.2508491296,-17.0819320256
145.2508491296,-17.0819320256
145.2833,-17.1667
145.2833,-17.1667
145.2833,-17.1667
145.2925155721,-17.173598201
145.434403882,-16.998507046
122.1,-17.5
122.2,-17.7
122.2,-17.7
145.25,-17.75
145.25,-17.75
