"longitude","latitude"
132.15,-11.2667
130.47,-11.53
131.1667,-11.5833
131.167684,-11.582049
131.17,-11.58
131.17,-11.58
133.584,-12.1606
131.13,-12.85
131.13,-12.85
131.13,-12.85
131.13,-12.85
131.15,-12.9
131.1635833333,-12.8652833333
131.1635833333,-12.8652833333
131.1635833333,-12.8652833333
131.7,-12.88
132,-12.95
132,-12.95
132,-12.95
132,-12.95
132,-12.95
130.92,-13.42
131.15,-13.38
132,-13
132,-13
132,-13
132.27,-13.08
131.3167,-13.8167
131.3833,-13.55
131.42,-13.65
131.42,-13.65
131.439,-13.765
132.5,-13.5167
132.5606,-13.5303
126.36666667,-14.20833333
126.36666667,-14.20833333
126.42972222,-14.08583333
126.455,-14.072
127.6353,-14.4475
129.975,-14.4578
129.975,-14.4578
132,-14
125.75,-14.8333
125.7667,-14.8667
125.7667,-14.8667
125.7667,-14.85
131.134356,-14.76538
131.867886864,-14.931920218
134.334335,-14.615373
134.6167,-14.7
134.86829,-14.95515
125.6667,-15
127.2,-15.28
127.2,-15.28
128.14306,-15.07705
130.22897,-15.19384
131.167691,-15.16538
131.167691,-15.16538
131.17,-15.17
131.17,-15.17
131.17,-15.17
132,-15
145.1667,-15.45
127.12,-15.9
128.1,-15.6
128.124,-15.4761
128.63,-15.75
128.959278,-15.963583
129.12,-15.95
129.130482,-15.766774
129.15,-15.7667
130.536863,-15.948992
130.974083,-15.602324
133.3167,-15.7
133.3167,-15.7
123.8231,-16.2506
124.23,-16.3734
125.0444,-16.4086
125.15,-16.1833
126.103,-16.255
126.5,-16.3333333333333
128.951247001,-16.065267693
136.08,-16.17
136.0833,-16.1667
126.22677,-16.81957
128.1961,-16.6122
128.1961,-16.6122
128.1961,-16.6122
126.28379,-17.39731
126.50833,-17.30879
126.56376,-17.14796
126.4,-17.5
124.5667,-18.0167
127.8767,-18.2742
142.8628,-18.2033
142.8628,-18.2033
142.863,-18.2033
140.566666666667,-18.5833333333333
