"longitude","latitude"
131.184506609,-11.365294561
130.5478,-11.8211
130.54938,-11.81948
130.759505585,-11.822495952
131.017874401,-12.365268965
131.801200584,-12.281927577
132.6833,-12.15
132.6833,-12.15
132.6833,-12.15
132.6833,-12.15
132.684492639,-12.14859194
132.68452019,-12.14859217
132.68452019,-12.14859217
132.68452019,-12.14859217
134.851176178,-12.048580235
134.951172826,-12.165246371
130.624106252,-12.717267213
130.784542684,-12.965266199
130.951209827,-12.681929929
130.034550932,-13.165270805
130.3090151,-13.3399884
125.83333333,-14.56666667
125.83333333,-14.56666667
125.8667,-14.6167
128.1833,-14.7333
128.18333333,-14.73333333
128.184575565,-14.731936821
129.58321,-14.90537
128.2667,-15.3333
129.6917,-15.105
129.829483,-15.441167
130.0923,-15.3908
123.66377999,-16.59026551
122.18333333,-17.23333333
122.204722,-17.754722
122.23,-17.97
122.23,-17.96
122.23333333,-17.96666667
122.24,-17.9531
122.24,-17.9531
122.24,-17.95
140.822,-17.505
122.33,-17.98
122.3833,-18
122.3833,-18
122.45,-18
146.5045787669,-19.1015373753
146.7083,-19.2583
146.7083,-19.2583
146.7667,-19.2167
146.7758376321,-19.2069193126
147.2167,-19.5
116.84805556,-20.73972222
116.84805556,-20.73972222
116.8833,-20.7167
117.18333333,-20.68333333
149.1924815033,-21.29023729
149.2924801957,-21.2902369416
115.11138889,-21.63805556
116.1333,-21.65
114.1689,-22.3525
150.36444444,-22.4730555593
150.6975,-22.6286111093
150.7091335344,-22.6402273723
150.7,-23.5333
150.7260822071,-23.6330021382
150.8333,-23.5833
151.2,-23.88
152.4174527392,-24.7485478586
152.9757832027,-25.773542962
152.95,-27.22
152.95,-27.22
153.0091237469,-27.1735399972
153.0677290372,-27.024466912
153.0841230724,-27.2485395239
153.125,-27.3749999992
153.1257899467,-27.3902057633
153.1257899467,-27.3902057633
153.1757893026,-27.4068721699
153.27,-27.52
153.3607887064,-27.7721485082
153.4091218241,-27.8568703756
