"longitude","latitude"
142.42,-10.92
142.4425350219,-10.8236357589
142.4667,-10.7667
142.4829937864,-10.7777291693
142.8425316543,-11.6236305976
132.87,-12.47
132.9167,-12.4667
132.917859117,-12.465256069
132.932992605,-12.457672293
132.9333,-12.45
132.951189132,-12.365255181
133.0167,-12.3833
133.017863255,-12.381918407
133.65,-12.3
133.651182071,-12.298584412
133.734511698,-12.065259352
132.86817,-12.85135
132.884522507,-12.781916681
132.8917,-12.7833
132.892892707,-12.781884283
132.897920387,-12.810762313
132.9,-12.75
132.9,-12.75
132.90119675,-12.7485848
132.9167,-12.75
132.917863882,-12.481921358
132.917866962,-12.815258818
132.934494314,-12.781888055
132.95,-12.52
132.951189876,-12.515254681
132.96786579,-12.59858286
132.980166667,-12.578638888
133.05,-12.62
133.05119146,-12.61525511
133.084520879,-12.748584821
133.17,-12.58
133.251186335,-12.748582838
143.17,-12.7
143.1758628753,-12.7069573805
143.23,-12.72
143.24972222,-12.73916667
143.25,-12.7333
143.2508621312,-12.7486237106
143.2591953622,-12.7402904108
143.27,-12.75
143.28,-12.72
143.2925283113,-12.7236237874
143.3,-12.7333
143.3221810831,-12.7185194978
143.3425277222,-12.6902905659
143.358333333,-12.7916666666
143.4886386001,-13.5258414093
145.3458,-16.2583
145.3458,-16.2583
145.4,-16.4
145.6827881899,-16.9569314476
145.683,-16.957
145.8417,-17.1444
145.842,-17.1444
145.8425090518,-17.1430413407
145.95,-17.2833
145.95,-17.2667
145.95,-17.2667
145.95,-17.2667
145.8619732562,-18.0292043347
145.8091814068,-18.8569235596
