"longitude","latitude"
142.4667,-10.7833
142.4667,-10.7833
142.6342,-12.4653
142.6342,-12.4653
141.7667,-12.9833
141.7676,-13.3653
141.7676,-13.3653
141.95,-13.23
141.95,-13.23
143.6189,-15.2683
143.8667,-15.1833
144.25,-15.5
144.5167,-15.6833
145.3333,-15.95
142.0342,-16.5319
142.0342,-16.5319
142.0342,-16.5319
143.4167,-16.5333
144.8333,-17.3833
145.3,-17.1
144.9167,-17.7833
144.9167,-17.7833
144.9167,-17.7833
144.9167,-17.7833
144.5392,-18.1842
145.95,-18.2
145.95,-18.2
145.95,-18.2
146.0167,-18.2667
146.0167,-18.2667
146.0167,-18.2667
146.0333,-18.3
146.0333,-18.3
146.0333,-18.3
146.0333,-18.3
146.0333,-18.3
147.025,-19.9583
146.8333,-20.3333
146.8333,-20.3333
147.8417,-20.55
148.2333,-21.5333
