"longitude","latitude"
142.2833,-11.1
142.6925333596,-11.723630192
142.7014157726,-11.6959822198
142.703,-11.6836
142.9242420832,-12.4610444178
142.9287736929,-12.4519737687
143.1855689345,-12.4780342516
143.2333,-12.7333
143.2355555556,-12.7438888885
143.242528875,-12.740290435
143.25,-12.75
143.2591953622,-12.7402904108
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.2591953873,-12.7569569862
143.2678060131,-12.4894584533
143.2758618744,-12.7569569619
143.2842,-12.7319
143.284412492,-12.748538111
143.2925283364,-12.7402903625
143.2925283615,-12.7569569377
143.2925283899,-12.7736235131
143.3,-12.8
143.13405966,-13.1647466796
143.2758635749,-13.7736182813
143.3425296455,-13.8402844979
143.3667,-13.75
143.3667,-13.75
143.3667,-13.7333
143.3667,-13.7333
143.37586243,-13.7402849454
143.4,-13.9
143.4091956435,-13.8736175418
143.4258619783,-13.7902846007
143.4258619783,-13.7902846007
143.4333,-13.65
145.1833,-15.8
145.2091796628,-15.8236043952
145.275845884,-15.9569369507
145.0410359507,-16.2544922504
145.0922,-16.2933
145.0922,-16.2933
145.09222222,-16.2933333295
145.3,-16.07
145.3,-16.07
145.3258466102,-16.4736011358
145.3333,-16.4667
145.4175129422,-16.7485996935
145.5833,-16.9167
145.5833,-16.9167
145.5841781186,-16.915265213
145.6333,-16.8167
145.63417,-16.78193
145.6591769469,-16.8069321656
145.75,-16.92
145.7508428333,-16.9152647908
145.7508428333,-16.9152647908
145.4258475912,-17.2569308365
145.5675118994,-17.0069315254
145.57,-17.0083
145.5833,-17.0833
145.5833,-17.0833
145.5841785799,-17.0819311606
145.5925118391,-17.0902644368
145.7414852955,-17.2910313163
145.917744146,-17.265170842
145.9258417702,-17.273596117
146.0258434818,-18.2402585519
145.7425143152,-18.4902584309
