"longitude","latitude"
142.2,-10.6
142.2,-10.5667
142.2094,-10.6092
142.2103872132,-10.5743708084
142.2167,-10.5833
142.2167,-10.5539
142.2167,-10.55
142.217587123,-10.5524876023
142.2239,-10.5817
142.225,-10.5749999997
142.225,-10.5749999997
142.29445,-10.59185
142.30297222,-10.5997777797
142.3031,-10.5997
142.3031,-10.5997
142.304145781,-10.598278919
142.5,-12.4
142.822222222,-12.405277778
142.8258661777,-12.4069595167
141.8667,-12.65
141.868888889,-12.6502777776
141.87,-12.6422222222
141.8758765115,-12.6569595488
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3333,-12.7833
143.3342,-12.7819
143.3425278757,-12.7902900188
143.3439611831,-12.7856233723
143.3465944889,-12.7862233652
143.4,-12.6
143.4108333333,-12.5966666667
143.4925265348,-12.9736221241
143.4925265348,-12.9736221241
142.45,-13.07
142.45,-13.07
142.4592044147,-13.0736231946
143.053333333,-13.356666667
143.0535,-13.3555555552
143.4091943918,-13.1569545928
143.1980555556,-13.9494444444
143.209197972,-13.956950818
143.37586243,-13.7402852754
143.7266666667,-14.3094444444
143.874722222,-14.548055556
144.21111111,-14.91305556
143.30996944,-15.1132222195
143.31,-15.11
144.346944444,-15.179166667
144.45,-15.33
144.4591870665,-15.3402749954
128.7177,-15.7654
128.7686,-15.6319
142.094444444,-15.588888889
142.0944444444,-15.5888888889
144.4333,-15.55
144.4333,-15.55
144.4333,-15.55
144.45,-15.57
144.45,-15.57
144.45,-15.5667
144.4591876119,-15.5736072374
144.4591876513,-15.5902738273
144.7091856259,-15.9236050714
144.853333333,-15.86
145.0222222222,-15.6699999995
142.8298,-16.1422
142.8298999106,-16.142199109
143.80097026,-16.4330452995
145.3278,-16.375
145.3286240967,-16.3736015783
145.4439,-16.2617
145.4447335724,-16.2602684849
135.8547,-16.6483
141.34594794,-16.8921634214
143.76527778,-16.55527778
145.4583,-16.4861
145.4591784253,-16.4847118736
145.6633434564,-16.7666545559
145.6830555556,-16.8736111106
145.68305556,-16.8741666695
145.6831,-16.8742
145.6831,-16.8742
145.6831,-16.8742
145.6831,-16.8736
145.6831,-16.8736
145.6831,-16.8736
145.6856,-16.8739
145.6925100706,-16.8735984546
145.7356,-16.8758
145.7508428333,-16.9152647908
145.7591759554,-16.8735982868
141.3666666667,-17.0497222222
141.7237,-17.1933
141.7237240208,-17.1933908414
141.725,-17.19361111
141.91111111,-17.31694444
144.15,-17.15
144.1580555556,-17.1561111106
144.4981,-17.1822
144.49916667,-17.18083333
145.4483,-17.0797
145.4667,-17.2333
145.4667,-17.2333
145.4667,-17.2167
145.47423705,-17.06043452
145.5841790504,-17.2485971203
145.59445881,-17.28847801
145.5978,-17.3536
145.5987069549,-17.3520966487
145.7258434244,-17.0235977142
145.9167,-17.35
145.92652778,-17.3469444395
145.9267,-17.3469
141.0758968775,-17.6902750091
143.0167,-17.5833
143.0175,-17.5872222217
143.250873248,-17.581935601
145.5008474166,-17.498596308
145.70994444,-17.8448333294
145.8522,-17.9753
145.85247222,-17.9755277794
145.9206,-18.0347
145.9206,-18.0347
143.6016666667,-18.5866666661
143.6017,-18.5867
144.093089275,-18.5727631516
144.8925256291,-18.8902596267
146.1667,-18.65
146.3591752182,-18.9735881209
146.0789,-19.1203
146.0797959549,-19.1211627921
146.3944542206,-19.4485863164
146.5,-19.4167
146.6116728244,-19.167475523
146.6150669207,-19.207420627
146.6227838172,-19.1713643621
146.6312582332,-19.1815892414
146.73,-19.3203
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.7667,-19.2167
146.7758382681,-19.3902519823
146.7833,-19.2333
146.7842,-19.2719
146.7842,-19.2719
146.7925042103,-19.2402524718
146.816666666667,-19.2666666666667
146.817566,-19.265327
146.8258372517,-19.2735855791
146.8391666667,-19.3047222216
146.3347222222,-19.4866666661
146.4886198689,-19.4824747878
146.8758374557,-19.5069179108
147.0888888889,-19.6444444438
147.2197,-19.5117
147.2197,-19.5117
147.4091645083,-19.5902492511
147.5008297156,-19.4985826364
146.625842955,-20.1735831352
147.538887145,-20.151635713
147.9847222222,-19.9822222216
148.2508223703,-20.0819114111
148.2558858712,-20.1317079416
148.3916666667,-20.225
148.4174881417,-20.4152429853
147.5563888889,-20.5291666661
147.6399578493,-20.5001952118
147.7558,-20.5997
147.7566638793,-20.5983001296
147.8505521834,-20.7530215181
148.6277084846,-20.5169817051
149.1083980103,-21.1924035816
149.1591483376,-21.2235709669
150.26527778,-22.8669444393
150.4925385605,-23.2403017437
150.592471876,-23.4068921826
150.8258034837,-23.7235570495
151.9714,-25.1692
151.9722514755,-25.1677910896
151.9725,-25.1669444393
152.8924599666,-27.3735402124
152.61833611,-27.48426389
152.9346823806,-27.5118731333
153.0841250263,-27.5818723232
