longitude,latitude
135.48,-34.45
135.68,-34.46
135.8186,-34.689
135.921,-34.355
135.990285,-34.362077
135.992778,-34.384722
136,-34.3
136.051667,-34.280833
136.938342,-35.275686
137.934433,-34.415395
138.06,-32.8
138.109722,-32.814167
138.11137,-33.823446
138.167746,-32.665384
138.214701,-33.782612
138.267749,-33.032051
138.367751,-33.382053
138.449719,-35.532064
138.540545,-34.984005
138.559,-33.324
138.56,-35.59
138.5636,-33.3251
138.5675,-33.8711
138.571935,-35.073171
138.584397,-31.565376
138.592769,-35.140394
138.592769,-35.140394
138.595268,-35.032338
138.5953,-35.0212
138.6,-33.9167
138.6167,-35.1833
138.625544,-34.997615
138.625544,-34.997615
138.638333,-35.013333
138.647778,-34.972222
138.65,-34.983333
138.65,-34.983333
138.653333,-34.975278
138.657495,-35.49484
138.66,-34.94
138.671377,-34.930669
138.684436,-35.315395
138.688889,-35.188889
138.7,-35.066667
138.7,-33.8
138.7167,-34.9667
138.733333,-35.4
138.733333,-34.983333
138.733333,-34.833333
138.73443,-34.832057
138.751111,-34.993889
138.772207,-34.758168
138.776649,-34.509
138.783333,-35.1
138.783333,-34.883333
138.784,-34.084
138.785,-35.229444
138.8,-34.9
138.815263,-34.829002
138.825833,-34.687778
138.829432,-35.029836
138.83,-34.85
138.833333,-33.8
138.848056,-34.281111
138.85,-34.65
138.858333,-34.622778
138.860278,-34.678056
138.888863,-33.897051
138.911365,-34.087608
138.921667,-34.712222
138.934418,-33.965385
138.934425,-34.582054
138.948056,-34.916111
138.95,-33.62
138.954141,-33.933162
138.95553,-34.016774
138.966667,-34.716667
138.967758,-34.532054
138.979148,-34.55761
138.989722,-34.566389
138.995257,-34.473164
138.995257,-34.465942
138.998314,-34.580388
138.998314,-34.580388
138.998333,-34.529444
139,-35
139,-34.46
139.0381,-34.9272
139.0414,-34.9262
139.123333,-34.306944
139.134423,-34.582053
139.6167,-25.8
139.714431,-35.732055
139.8,-35.9
139.870833,-32.571944
140.159722,-36.937778
140.1875,-36.4881
140.2688856,-36.95678023
140.268886,-36.95678
140.311389,-36.054722
140.45778,-37.542059
140.5,-37.6
140.508611,-36.459722
140.508611,-36.459722
140.509988,-36.457608
140.510543,-36.458163
140.559441,-37.186779
140.5839823,-23.34387996
140.5839823,-23.34387996
140.617771,-36.982054
140.617774,-37.182056
140.6833,-37.1333
140.695,-37.137
140.705,-37.1112
140.726383,-37.138999
140.75,-37.4
140.774983,-36.314272
140.8075,-36.7012
140.828053,-37.488167
140.83444,-37.382055
140.835,-36.434
140.855827,-37.225943
140.861667,-36.409444
140.863038,-36.407049
140.868056,-36.295556
140.872222,-36.654722
140.898611,-36.370556
140.900814,-36.249548
140.920278,-36.367222
140.923056,-36.446667
140.942222,-36.741111
140.955264,-36.713161
140.956667,-37.988889
140.958333,-36.704722
140.959444,-36.349444
141.0667,-36.4583
141.0667,-36.4167
141.3667,-37.9333
141.3667,-36.4417
141.5077778,-34.21777778
