"Longitude","Latitude"
-2049860,-2779205
-2029860,-2719205.00000001
-1989860,-2959205
-2009860,-2749205
-2029860,-2499205
-1999860,-2579205
-1929860,-2499205
-1769860,-3109205
-1759860,-3139205
-1829860,-2389205
-1819860,-2369205
-1779860,-2339205
-1639860,-2959205
-1619860,-2979205
-1649860,-2459204.99999999
-1649860,-2309205
-1599860,-2529205
-1519860,-2969205
-1549860,-2529205
-1529860,-2599204.99999999
-1499860,-2599205
-1489860,-2589205
-1489860,-2499205
-1419860,-2449205
-1409860,-2459205
-1379860,-2679205
-1369860,-2669205.00000001
-1339860,-2979205
-1389860,-2189205
-1219860,-3219205
-1229860,-2909205.00000001
-1289860,-2039205
-1279860,-2039205
-1259860,-1929205
-1249860,-1969205
-1229860,-1999205
-1149860,-2569205
-1129860,-2639205
-1189860,-1809205
-1169860,-1799205
-1109860,-2149205
-1079860,-2529205
-1099860,-1889205
-1099860,-1759205
-889859.999999999,-2859205
-919859.999999999,-2149205
-909859.999999999,-2159205
-779859.999999999,-1799205
-679860.000000001,-2189205
-599860,-2819205
-549859.999999999,-2639205
-579859.999999997,-1579205
-509859.999999997,-2209205
-499859.999999999,-2409205
-499859.999999999,-2209205
-489860,-2379205
-459860.000000001,-2629205
-449859.999999999,-2469205.00000001
-439859.999999998,-2199205
-429860.000000001,-2099205
-439859.999999999,-1399205
-409860,-2179205.00000001
-399860,-2199205
-379860,-2649205
-369859.999999998,-2519205
-379859.999999999,-2129205
-359859.999999999,-2239205
-349859.999999997,-2239205
-369859.999999998,-1319205
-299859.999999999,-2719205
-309859.999999996,-2319205
-299860.000000001,-2699205
-299860,-2459204.99999999
-279860,-2829205
-289860.000000001,-2119205
-269860.000000001,-2639205.00000001
-269859.999999997,-1639205
-239860.000000001,-2809205
-249859.999999998,-2369205
-229860,-2419205
-219859.999999999,-2739205
-229859.999999998,-2169205
-219860.000000001,-2639205
-219860,-2459205
-209860.000000001,-2639205
-209860,-2499204.99999999
-199860.000000001,-2729205
-189859.999999996,-2729205
-199860,-1179205
-199859.999999996,-1169205
-189859.999999999,-2159205
-189859.999999998,-2049205.00000001
-179859.999999999,-1179205
-159859.999999998,-2169205
-149859.999999999,-2929205.00000001
-139860,-2369205
-129860,-2749205
-129860,-2549205
-139860.000000001,-2279205
-129860.000000001,-2599205
-129860,-2429205
-99859.9999999997,-2559205.00000001
-89859.9999999988,-2659205
-79859.999999999,-2699205
-79860.0000000011,-2759205
-69860.0000000001,-2609205
-69860.0000000008,-2569205
-49860.000000001,-2249205
-49860.0000000013,-1869205
-39859.9999999998,-2539205
-39860.0000000004,-1909205
-29860.0000000001,-2339205
-19859.999999997,-2569205
-9859.99999999952,-2559205
140.000000000209,-2599205
10140.0000000036,-2799205
20140.0000000009,-2839205
30139.9999999991,-2489205
30140.0000000015,-3029205
40139.9999999999,-2579205
50139.9999999999,-2199205
50139.9999999992,-3339205
60140.0000000007,-2399205
60140.0000000028,-2769204.99999999
60140.0000000007,-2489205
60140.0000000025,-2379205
70139.9999999989,-2629205
60139.9999999989,-3059205
70140.0000000026,-3059205
80139.9999999998,-2829205
90140.0000000002,-2479205
90140,-3119205
100140,-3129205
100140.000000001,-3109205
100140,-2839205
100140,-3019205
110139.999999999,-2849205
110139.999999999,-3129205
130140,-2889205
130140,-2949205
130140.000000001,-2819205
140140,-2729205
140140,-2979205
140139.999999999,-2429205
150140.000000001,-2609204.99999999
150140,-2469205
160140,-2429205
160139.999999999,-2719205
160140.000000003,-3019205
160140.000000001,-2959205
190140,-1259205
170140.000000001,-3019205
180140.000000001,-2809205
190140,-3099205
190140.000000001,-3049205
200140.000000001,-2849205
190140.000000001,-3149205
200140,-3049205
220140,-3259205
240139.999999999,-2159205
230140,-3309205
240140.000000001,-3199205
270140,-1699205
240140.000000003,-3169205
260140.000000003,-3229205
270139.999999999,-3199205.00000001
270140,-3279205
280139.999999999,-3239205
320139.999999999,-1669205
290140.000000001,-3239205
290139.999999999,-3209205
290140,-3279205
300140.000000001,-3319205
310140,-3209204.99999999
320140.000000001,-2569205
310140.000000001,-3319205
310140,-3229205
310139.999999999,-3459205
320139.999999999,-3019205
320140.000000002,-3239205
320140.000000002,-3219205.00000001
330140,-3239205
330139.999999999,-3349205
370140.000000001,-2409205
340139.999999999,-3449205
360140,-3159204.99999999
380140,-2529205
380140.000000001,-3179205
370139.999999999,-3229205
380140.000000001,-3529205
400140.000000001,-3259205
430139.999999999,-2539205
400140,-3239205
420139.999999999,-3189205
