"Longitude","Latitude"
-1749860,-3789205
-1639860,-3819205
-1629860,-3589205
-1619860,-3559205
-1569860,-3829205
-1579860,-3679205
-1479860,-3629205
-1399860,-3839205.00000001
-1379860,-3829205
-1379860,-3789205
-1349860,-3789205
-1289860,-3759205
-1279860,-3729205
-1359860,-2799205
-979859.999999999,-3689205
140139.999999999,-3769205
160140,-3779205
160139.999999999,-3759205
180140,-3759205
320140,-3919205
320139.999999999,-3899205
370139.999999999,-3529205
380140.000000003,-3549205
380139.999999999,-3579205
390140.000000001,-3579205
380140,-3899205
410139.999999999,-3489205
410140,-3539205
410140.000000001,-3879205
410140.000000003,-3769205
420140.000000001,-3439205
420140.000000001,-3599205
410140.000000001,-3849205
430140.000000001,-3439205
420140,-3839205
410140.000000003,-3869205
420140,-3829205
420140,-3819205
420140.000000001,-3879205
430140.000000001,-3609205
430140,-3839205
430140.000000003,-3749205
430140.000000001,-3829205
430139.999999999,-3879205
430140,-3849205
460139.999999999,-3349205
440140.000000001,-3819205
440139.999999999,-3809205
440140,-3749205
440140.000000001,-3869205
450140.000000003,-3669205
450140.000000001,-3839205
450139.999999999,-3719204.99999999
450139.999999999,-3789205
460140.000000001,-3609204.99999999
460139.999999999,-3679205
460140,-3769205
460140.000000002,-3809205
460140,-3869205
480140,-3659205.00000001
470139.999999999,-3759205
490140.000000001,-3789205.00000001
500139.999999999,-3509205
580140.000000002,-3999205
580140.000000001,-4129205
580139.999999999,-4139205
600140,-3989205
600139.999999999,-4069205
600140.000000002,-4079205
610140.000000002,-4049205
620140.000000001,-4009205
620140,-3989205
620140.000000001,-4029205
620139.999999999,-4019205
620140,-3999205
620140.000000001,-3979205
620140,-4039204.99999999
620140.000000001,-4089205.00000001
640139.999999999,-4139205
640140,-4099205
660140.000000001,-3969205
670140,-4029205
670139.999999999,-4009205
690140.000000001,-4029205
700140.000000001,-3999205
710140,-3979205.00000001
720140,-3889205
710140,-4169205.00000001
720140.000000002,-4089205.00000001
730140.000000003,-4049204.99999999
740140.000000001,-3869205
730140,-4069205
730139.999999999,-4039204.99999999
740140.000000001,-4059205
760139.999999999,-4029205
760140.000000001,-4059205
760139.999999998,-4109205
770139.999999999,-4039205
780140.000000001,-4079205
800140,-3909205
800139.999999999,-3979205
810140,-3959205.00000001
820140,-3999205
830140,-4039205
830140,-4219205
850140,-4079205.00000001
850140.000000001,-4089205
880140,-3919205
870140,-3979205
860139.999999999,-4159205
880140.000000001,-3959204.99999999
870140,-4109205
860140,-4259205
900139.999999999,-3909205.00000001
890140,-4069205
890140,-4039205
880140.000000002,-4219205
900139.999999999,-4079205
920140.000000002,-3939205.00000001
920140.000000001,-3949205
920140.000000001,-4059205
940140,-3799205
930139.999999999,-4039204.99999999
930140,-4029205
930140,-4169205.00000001
940139.999999999,-4159205
970140,-3909205
950140.000000003,-4149205
950140,-4179205
980139.999999999,-3889205
970140.000000001,-4169205
970139.999999999,-4179205
970139.999999999,-4159205
990140,-3979205.00000001
990140,-3919205
1000140,-3909205
1000140,-3999205
990140.000000002,-4059205
990140,-4169205
1010140,-3979205
990140.000000002,-4189205.00000001
990140.000000001,-4179205
1060140,-3409205
1030140,-3809205
1070140,-3459205
