"Longitude","Latitude"
-1139860,-1809205
-1109860,-1769205
-1089860,-1819205
-1059860,-1829205
-1039860,-1669205
-1019860,-1679205
-1019860,-1669205
-999860,-1659205
-929860,-1849205
-939860.000000001,-1609205
-919860.000000001,-1749205
-909860,-1809205
-899859.999999999,-1609205
-889859.999999999,-1599205
-809860,-1769205
-809859.999999999,-1739205
-809860.000000001,-1669205.00000001
-769859.999999999,-1579205
-699860.000000001,-1859205
-639860.000000001,-1719204.99999999
-639859.999999998,-1709205
-639859.999999996,-1609205
-639860.000000001,-1619205
-589860,-1789205
-579860,-1589205
-579859.999999998,-1669204.99999999
-569860.000000001,-1699204.99999999
-559860,-1839205
-569860.000000001,-1639205
-559860,-1719205
-559859.999999999,-1689205
-549860.000000001,-1809205
-529860.000000001,-1689205
-499859.999999999,-2109205
-499860,-1649205
-449859.999999998,-1559205
-429860,-1579205
-409859.999999999,-2059205.00000001
-429859.999999999,-1399205
-409860,-1689205
-419860.000000001,-1529205
-389860,-1999205
-409860.000000001,-1219205
-409860,-1209204.99999999
-389859.999999999,-2009205
-409860,-1239205
-379860,-1669205
-379859.999999996,-1599205
-389860,-1229205
-369860.000000001,-1389205
-359860.000000001,-1509205
-359859.999999996,-1469205
-349860,-1459205
-349860,-1569205
-349859.999999999,-1449205
-349860.000000001,-1429205
-349859.999999998,-1319205
-329860.000000001,-1599205
-329860,-1349205
-329860,-1339205
-319860.000000001,-1569205
-319860.000000001,-1409205
-329860.000000001,-1249205
-309860.000000001,-1489205
-299859.999999999,-1689205
-299860,-1289205
-299859.999999998,-1389204.99999999
-299860,-1209205
-289859.999999999,-1379204.99999999
-279859.999999999,-1349205
-279860,-1309205
-249859.999999999,-1479205
-249859.999999999,-1339205
-239860,-1309205.00000001
-239860,-1189205
-219859.999999999,-1499205
-219860.000000001,-1389205
-199860.000000001,-1499205
-199860.000000001,-1429205
-199860,-1329205.00000001
-179860,-1319205
-169860.000000001,-1519205.00000001
-169859.999999996,-1419205
-169860,-1379205
-169860.000000001,-1509205
-169859.999999996,-1199205
-159860,-1479204.99999999
-159859.999999999,-1539205
-159860.000000001,-1299205
-149860,-1469205
-149859.999999998,-1279204.99999999
-149859.999999999,-1489205
-139860.000000001,-1359205
-139860,-1509205
-139860,-1349205.00000001
-139859.999999999,-1339204.99999999
-129859.999999997,-1399205
-119859.999999999,-1299205
-119860,-1339205
-119860.000000001,-1279205
-119859.999999997,-1319205
-119859.999999997,-1349205
-109860.000000001,-1309205
-109860.000000001,-1329205
-99860.000000001,-1579205
-79860.0000000009,-1299205
-69860.0000000003,-1319205
-69859.9999999986,-1329205
-39860.0000000011,-1369205
-39860.0000000004,-1909205
-29860,-1929205
-19860.0000000004,-1359204.99999999
-9859.99999999921,-1629205
-9860.00000000085,-1329205
20140.0000000009,-2039205
20140.0000000009,-1519205
30139.9999999989,-1499205
30140.0000000007,-1339205
30139.9999999994,-1509205.00000001
30140.000000001,-1309205
40140.0000000012,-2159205
50140.0000000009,-1559205
60139.9999999987,-1429205
60140.0000000012,-1669205
60140.0000000011,-1749205
140139.999999999,-1689205
150140,-1639205.00000001
150140.000000002,-1629205
160140.000000001,-1659205
170140.000000003,-1269205
180139.999999999,-1629205
220140,-1729205
230140,-1429205
230139.999999999,-1719205
250140,-1269205
240140.000000001,-1699205
260140.000000003,-1669205
270139.999999999,-1489205
300140,-1179205
290140.000000001,-1949205
300140.000000002,-1749205
330140,-1679205.00000001
330139.999999999,-1989205
330139.999999999,-1999205
340140.000000001,-1859204.99999999
390140.000000001,-1839205
400140.000000001,-1859205
430139.999999999,-1999205
440140.000000001,-1869205
440140.000000002,-1879205
440140,-1999205
450140.000000001,-1819205
460140.000000002,-1969205
460140,-1869205
480139.999999999,-2029205
540140.000000003,-1879205
550140.000000002,-1869205
540139.999999999,-2099205
560139.999999999,-2099205
600140,-1769205
740139.999999999,-1919205
750140.000000003,-1909205
820140.000000003,-1899205
850140.000000003,-1409205
870140.000000002,-1299205
870140,-1359205
880140.000000003,-1329205
900139.999999999,-1369205
930139.999999999,-1099205
880139.999999999,-1949205
880140,-1989205
930139.999999999,-1209205
940140,-1199205
940140.000000004,-1239205
940140,-1269205
950139.999999999,-1279205
930140,-1749205
920140,-1989205
960140,-1419205
970140.000000001,-1279205
930140.000000001,-1979205
1000140,-1379205
1020140,-1349205
1030140,-1489205
1000140,-2079205
1030140,-1719205
1040140,-1519205
1040140,-1629205
1040140,-1919205
1090140,-1859205.00000001
1120140,-1569205
1130140,-1699205
1100140,-2089205
1120140,-2239205
1170140,-1679205.00000001
1130140,-2239205
1180140,-1669205
1190140,-1649205
1210140,-1679205
1210140,-1689205
1210140,-1699205
1220140,-1669205
1220140,-1729205
1210140,-1869205
1220140,-1709205
1230140,-1639205
1210140,-1919205
1210140,-1929205
1220140,-1879205
1190140,-2229205.00000001
1240140,-1909205
1250140,-1879205
1240140,-2039205
1210140,-2419205
1260140,-2009205
1260140,-1999204.99999999
1270140,-2009205
1280140,-1969205
1270140,-2089205
1270140,-2099205
1300140,-2109205
1310140,-2109205
1310140,-2119204.99999999
1330140,-2139205
1340140,-2129205.00000001
1340140,-2159205
1470140,-2229205
1450140,-2359205
1510140,-2259205
1580140,-2419205
1580140,-2469205
1650140,-2559205
1660140,-2529205.00000001
1680140,-2559205
1690140,-2569205
1740140,-2709205
1790140,-2899205
1800140,-2789205
1810140,-2779205
1830140,-2839205
