"Longitude","Latitude"
-1739860,-3849205
-1729860,-3829205
-1729860,-3849204.99999999
-1729860,-3869205
-1739860,-3809205
-1729860,-3799205
-1719860,-3859205
-1719860,-3819205
-1709860,-3839205
-1709860,-3869205
-1699860,-3869205
-1699860,-3829205
-1699860,-3849205
-1689860,-3859204.99999999
-1689860,-3819205
-1679860,-3869205
-1689860,-3839205
-1679860,-3839205
-1669860,-3819204.99999999
-1679860,-3759205
-1659860,-3869205.00000001
-1669860,-3779205
-1689860,-3599205
-1639860,-3869205
-1639860,-3889205
-1669860,-3669205
-1629860,-3909205
-1629860,-3899205
-1659860,-3679205
-1629860,-3859204.99999999
-1619860,-3909205
-1629860,-3879205
-1619860,-3859205.00000001
-1619860,-3879205
-1609860,-3889205.00000001
-1619860,-3829205
-1609860,-3859205
-1599860,-3919205
-1609860,-3839205
-1599860,-3909205
-1609860,-3809205
-1599860,-3889205
-1589860,-3889205
-1589860,-3909205
-1589860,-3919205
-1579860,-3899205
-1569860,-3929205
-1569860,-3919205
-1579860,-3839205
-1569860,-3889205
-1569860,-3909205
-1559860,-3909205
-1559860,-3929205
-1559860,-3919205.00000001
-1559860,-3899205
-1549860,-3929205
-1549860,-3879205
-1549860,-3849205
-1539860,-3919205
-1529860,-3919205
-1529860,-3859205
-1519860,-3909205
-1549860,-3649205.00000001
-1509860,-3909205
-1509860,-3919205
-1499860,-3919205
-1509860,-3889205
-1499860,-3909205
-1499860,-3889205
-1489860,-3929205
-1489860,-3919205
-1509860,-3709205
-1489860,-3879205.00000001
-1479860,-3919205
-1479860,-3899205.00000001
-1479860,-3889205
-1479860,-3879205
-1489860,-3839205
-1499860,-3699205
-1469860,-3919205
-1479860,-3839205
-1469860,-3899205
-1469860,-3889205
-1469860,-3879205
-1459860,-3919205
-1459860,-3909205
-1459860,-3929204.99999999
-1459860,-3899205
-1479860,-3759205
-1459860,-3879205
-1469860,-3849205
-1449860,-3909205
-1449860,-3919205
-1449860,-3889205
-1449860,-3899205
-1439860,-3909205
-1469860,-3709205
-1449860,-3839205
-1459860,-3699205
-1439860,-3899205
-1439860,-3889205
-1439860,-3879205
-1489860,-3479205
-1429860,-3899205
-1429860,-3889205
-1439860,-3839205
-1459860,-3659205
-1429860,-3839205
-1429860,-3869205
-1419860,-3899205
-1429860,-3799205
-1419860,-3879205
-1449860,-3619205
-1419860,-3839205
-1409860,-3869205
-1399860,-3839205.00000001
-1399860,-3859205
-1389860,-3859205
-1389860,-3839205
-1409860,-3649205
-1389860,-3789205
-1379860,-3799205
-1379860,-3779205
-1399860,-3639205
-1379860,-3759205
-1339860,-3839205
-1339860,-3809205
-1339860,-3789205
-1329860,-3799205
-1319860,-3829205
-1309860,-3789204.99999999
-1299860,-3779205
-1289860,-3769205
-1279860,-3769205
-1269860,-3769205
-1269860,-3709205
-1249860,-3749205
-1249860,-3579205
-1229860,-3749205
-1209860,-3729205
-1169860,-3719205
-1149860,-3719205
-1129860,-3699205
-1139860,-3569205
-1119860,-3729204.99999999
-1109860,-3749205
-1099860,-3769205
-1089860,-3759205
-1099860,-3679205
-1099860,-3699205
-1089860,-3699205
-1079860,-3769205
-1069860,-3749205
-1049860,-3749205
-1049860,-3729204.99999999
-1039860,-3709205
-1009860,-3739205
-989860,-3749205
-989860,-3679205
-989859.999999999,-3709205
-979860,-3739205
-969860,-3689205
-949860,-3709205
120140,-3729205
130139.999999999,-3739205
130140.000000002,-3709204.99999999
140140.000000002,-3759205
140140,-3799205.00000001
140139.999999999,-3779205
150140.000000001,-3779204.99999999
150139.999999999,-3739205
