"Longitude","Latitude"
1350140,-2159205
1360140,-2159205
1470140,-2329205
1480140,-2349205
1490140,-2319205.00000001
1490140,-2349205
1500140,-2319205
1490140,-2369205
1500140,-2369205
1500140,-2349205
1540140,-2349205
1520140,-3879205
1530140,-3879205
1560140,-3829205
1730140,-2769205
1600140,-3749205
1740140,-2779205
1700140,-3579205.00000001
1750140,-3289205
1730140,-3509205.00000001
1740140,-3529205
1830140,-2929205
1750140,-3449205
1820140,-2979205
1820140,-3029205
1830140,-3069204.99999999
1770140,-3439205
1810140,-3229205
1830140,-3099205
1790140,-3429205
1790140,-3459205
1870140,-2979205
1870140,-3029205
1840140,-3199205
1880140,-2979205
1810140,-3429205
1900140,-2879205
1860140,-3139205
1820140,-3409205
1860140,-3159205
1860140,-3199205
1860140,-3249205.00000001
1850140,-3339205
1880140,-3199205
1870140,-3249205.00000001
1880140,-3249205
1880140,-3229205
