"Longitude","Latitude"
-1709860,-3849205
-1599860,-3909205
-1589860,-3909205
-1569860,-3929205
-1549860,-3929205
-1539860,-3909205.00000001
250140,-3909205
260140.000000003,-3939205
260140,-3919205
270140.000000002,-3909204.99999999
280140.000000002,-3919205
390140,-3899205
390139.999999999,-3889205
410140.000000001,-3879205
410140.000000003,-3869205
420139.999999999,-3869205
430140.000000001,-3829205
430140,-3849205
440140.000000002,-3879205
580140.000000001,-4129205
580139.999999999,-4119205
650140.000000001,-4189205
670140,-4149205
730140,-4099205.00000001
730139.999999999,-4109205
740140.000000002,-4129204.99999999
740140,-4089205
750140,-4109205
760140.000000001,-4079205
770139.999999999,-4109205
820139.999999999,-4109205
820140.000000001,-4249204.99999999
840139.999999999,-4269205
840139.999999999,-4239205
860140.000000001,-4399204.99999999
870139.999999999,-4409205
880140.000000001,-4399205
890139.999999999,-4239205
930140,-4549205
940139.999999998,-4559205
950139.999999998,-4589205
950140,-4649205
960140,-4599205.00000001
960139.999999999,-4619205
950139.999999999,-4699205
950140,-4689205
960139.999999999,-4569205.00000001
970139.999999999,-4659205
1020140,-4139205
970140,-4699205
990139.999999999,-4519205.00000001
970140,-4689205
970140.000000001,-4729205
990140.000000003,-4509205
970140.000000001,-4739205
980139.999999999,-4609205
1020140,-4229205
990140.000000003,-4529205
1030140,-4199204.99999999
1030140,-4189205
990140,-4589205
980140,-4749204.99999999
980140,-4759205
1000140,-4779205.00000001
1020140,-4589205
1010140,-4689205
1010140,-4749205
1020140,-4729205
1020140,-4789205
1030140,-4649205
1030140,-4659205
1040140,-4629205
1020140,-4799205
1050140,-4649204.99999999
1080140,-4299205
1040140,-4749205
1040140,-4799205
1090140,-4219205
1090140,-4309205
1040140,-4809205
1060140,-4729204.99999999
1070140,-4599205
1060140,-4719205
1080140,-4799204.99999999
1070140,-4819205
1090140,-4739205
1090140,-4789205
1100140,-4769205
1110140,-4799204.99999999
1230140,-4189205
1170140,-4779205
1220140,-4449205
1220140,-4459205
1220140,-4479205
1220140,-4539205
1210140,-4669205.00000001
1210140,-4679205
1270140,-4149205
1320140,-4129205
1320140,-4139205
1510140,-2659205
1520140,-2579205
1330140,-4179205
1520140,-2659205
1530140,-2659205
1350140,-4189205
1360140,-4179205
1360140,-4209205
1370140,-4139205
1380140,-4199204.99999999
1470140,-3689205
1410140,-4189205
1480140,-3669205
1470140,-3919205
1470140,-3899205.00000001
1470140,-3939205
1500140,-3759205
1480140,-3939205
1480140,-3929205
1500140,-3779205
1490140,-3869205
1490140,-3909205
1510140,-3759205.00000001
1490140,-3919205
1500140,-3879205
1520140,-3749205
1520140,-3869205
1510140,-3939205
1520140,-3939205
1520140,-3889205
1700140,-2569205
1530140,-3829205
1540140,-3849205
1550140,-3829204.99999999
1560140,-3829205
1580140,-3759205
1580140,-3809205
1590140,-3739205
1580140,-3779205
1590140,-3769205
1590140,-3789205
1640140,-3609205
1640140,-3709204.99999999
1790140,-2749205
1670140,-3689205
1730140,-3259205
1740140,-3259205
1680140,-3689205
1740140,-3339205
1750140,-3279205
1700140,-3669205
1840140,-2849205
1780140,-3549205
1870140,-2939205
1880140,-2899205
1860140,-3039205
1850140,-3129205
1890140,-2879205
1880140,-2969205
1880140,-2949205
1870140,-3039205
1870140,-2999205
1880140,-2999205
1910140,-2849204.99999999
1840140,-3379205
1890140,-3139205
1880140,-3139205
1890140,-3089205.00000001
1890140,-3119205
1880140,-3269205
1890140,-3259205
