"Longitude","Latitude"
-1159860,-2909205
-1149860,-2929205
-1139860,-2909205
-269859.999999999,-2859205
-159859.999999999,-2529205
-139859.999999999,-2589205
-129860,-2579204.99999999
-129860.000000001,-2599205
-119859.999999996,-2599204.99999999
-109859.999999999,-2589205
-79859.9999999989,-2799205
-79859.999999999,-2819205
-69859.9999999996,-2849205
-69860.0000000008,-2539205
-69860.0000000008,-2579205
-59860.0000000012,-2579205
-49859.999999999,-2929205
-39859.9999999996,-2519205
-19860.0000000008,-2649204.99999999
-19859.9999999975,-3029205
-9859.99999999952,-2559205
-9859.99999999929,-2469205
140.000000000069,-2839205
10139.9999999995,-2959205
10139.9999999999,-2469205
10140.000000001,-3019205
20140.0000000007,-3119205
20139.9999999991,-2979205
20140.0000000033,-3199205
20140.0000000011,-2819205
30140.0000000002,-2689205
30140.0000000004,-3039205.00000001
30140.0000000006,-3059205
30139.9999999996,-2789205
40140.0000000009,-3039205
50140.0000000008,-2799205
50140.0000000001,-3059205
50139.9999999995,-3119204.99999999
70140.000000001,-2849205
70140.0000000008,-3159205
70139.9999999997,-2969205
90140.0000000009,-2639205
90140.0000000023,-3039205
90139.9999999999,-2839205
90139.999999999,-3169204.99999999
100140,-3019205
140139.999999999,-2989205
160140,-3369205
190140.000000001,-3149205
190140.000000003,-3119205
200140.000000001,-3089205
390139.999999999,-3269205
640140.000000001,-2899205
740140.000000002,-2599205.00000001
710140,-3499205.00000001
750140,-3189205
780140.000000003,-3429205
840139.999999999,-3299205
1090140,-3449205
