"Longitude","Latitude"
640139.999999999,-4129205
980140,-4029205
970140,-4239205
970139.999999999,-4229205
990140,-4169205
1030140,-4159205
1090140,-4209205
1090140,-4249205
1100140,-4079205.00000001
1100140,-4279205.00000001
1110140,-4249205
1120140,-4199205
1140140,-4069205
1160140,-4069204.99999999
1140140,-4249205
1170140,-4189204.99999999
1210140,-4039205
1200140,-4109205
1220140,-4189205
1220140,-4209205
1240140,-4209205
1250140,-4159204.99999999
1240140,-4189205
1250140,-4199204.99999999
1260140,-4169205
1280140,-4129204.99999999
1290140,-4109205
1300140,-4149205
1310140,-4159204.99999999
1310140,-4199205
1320140,-4139205
1340140,-3939205
1430140,-3169205
1310140,-4189205
1350140,-3939205
1470140,-2859204.99999999
1350140,-3959205
1360140,-3979205
1380140,-3949205
1360140,-4139204.99999999
1360140,-4189205
1390140,-4059205
1380140,-4179205
1390140,-4079205
1410140,-3969205
1410140,-3979205
1420140,-3939205
1400140,-4089205
1440140,-3819205
1400140,-4169205
1400140,-4189204.99999999
1400140,-4159205.00000001
1430140,-3969205
1440140,-3859205
1420140,-4059205
1430140,-3939205
1430140,-3929204.99999999
1420140,-4099205
1430140,-3959205
1460140,-3739205
1450140,-3809205
1420140,-4119205
1420140,-4129205
1440140,-3899205
1420140,-4089205
1440140,-3969205
1410140,-4179205
1460140,-3839205.00000001
1520140,-3439205
1450140,-4009205.00000001
1470140,-3819205.00000001
1460140,-3989205
1470140,-3849205
1500140,-3669205
1470140,-3929205
1480140,-3839205
1490140,-3749205
1500140,-3709205
1500140,-3769205
1510140,-3849205
1510140,-3819205
1520140,-3809205
1530140,-3799205
1530140,-3879205
1540140,-3839205.00000001
1560140,-3779205
1560140,-3799205
1560140,-3819205
1610140,-3529205
1660140,-3199205
1650140,-3409205
1630140,-3609204.99999999
1680140,-3289205
1660140,-3409205
1670140,-3469205
1670140,-3449205.00000001
1680140,-3429205
1690140,-3339205
1690140,-3369205
1720140,-3229205
1710140,-3369205
1710140,-3339205
1730140,-3259205
1700140,-3459204.99999999
1690140,-3529205
1710140,-3539205
1740140,-3439205
1770140,-3209204.99999999
1750140,-3539205
1830140,-3129205
