"Longitude","Latitude"
-1689860,-3769205
-1699860,-3599205
880140,-4239205
870140.000000001,-4399205
960139.999999999,-4239205
980140,-4179205
1200140,-1809205
1210140,-1799205
1010140,-4179205
1210140,-1909205
1220140,-1889204.99999999
1220140,-1899205.00000001
1220140,-1919205
1230140,-1909205
1240140,-1999205
1250140,-1909205
1270140,-2099205
1280140,-2089205
1350140,-2159205
1120140,-4759205
1220140,-4189205
1250140,-4169205
1250140,-4199204.99999999
1230140,-4469205
1220140,-4599205.00000001
1220140,-4579205
1280140,-4189205
1280140,-4209205
1310140,-4159204.99999999
1340140,-4209205.00000001
1350140,-4179205
1360140,-4189205
1370140,-4209205.00000001
1380140,-4159205
1380140,-4109204.99999999
1390140,-4149205
1390140,-4199204.99999999
1390140,-4189205
1410140,-4159205
1410140,-4139205
1410140,-4119205.00000001
1420140,-4039205
1430140,-4019204.99999999
1420140,-4109204.99999999
1430140,-4029205
1430140,-4059205
1430140,-3999205
1410140,-4169205
1420140,-4129205
1420140,-4179205
1440140,-3969205
1430140,-4099205
1420140,-4149205
1450140,-3969205
1450140,-3979205
1440140,-4069205
1450140,-4009205.00000001
1450140,-4059205.00000001
1450140,-4049205
1450140,-4029205
1450140,-4019205
1470140,-3889205
1460140,-3949205
1470140,-3949205
1470140,-3999205
1470140,-3979205
1470140,-3989205
1500140,-3779205
1480140,-3979205
1490140,-3929205
1510140,-3799205
1510140,-3759205.00000001
1490140,-3959205
1510140,-3829205
1520140,-3749205
1500140,-3949205
1500140,-3899205
1500140,-3909205
1530140,-3679205
1500140,-3929205
1500140,-3939205
1520140,-3799205
1530140,-3749205
1530140,-3719205
1520140,-3839205
1520140,-3869205
1530140,-3799205
1530140,-3779205
1510140,-3939205
1690140,-2619205
1540140,-3739204.99999999
1520140,-3909205
1530140,-3859205
1530140,-3899205
1700140,-2619205
1530140,-3929204.99999999
1540140,-3819205
1560140,-3689205
1530140,-3919205
1540140,-3859205
1530140,-3889205
1540140,-3879205
1690140,-2749205
1550140,-3849205
1570140,-3679205
1560140,-3809205
1560140,-3829205
1560140,-3789205.00000001
1570140,-3799205
1570140,-3759205
1570140,-3779205.00000001
1580140,-3729204.99999999
1570140,-3819205
1580140,-3819205
1580140,-3799205
1600140,-3699205
1590140,-3789205
1590140,-3759205
1610140,-3659205
1600140,-3749205
1610140,-3749204.99999999
1740140,-2819205
1630140,-3679205
1640140,-3709204.99999999
1680140,-3459205
1720140,-3259205
1670140,-3689205
1780140,-2899205
1730140,-3259205
1790140,-2889205
1680140,-3679205
1740140,-3259205
1690140,-3659205.00000001
1710140,-3539205
1720140,-3459205
1740140,-3339205
1690140,-3689205.00000001
1750140,-3279205
1780140,-3099205
1700140,-3669205
1800140,-2979205
1730140,-3449205
1750140,-3329205
1810140,-2969205
1720140,-3589205
1720140,-3629205
1760140,-3329205
1820140,-2909205
1740140,-3439205
1750140,-3449205
1760140,-3379205
1720140,-3659205
1790140,-3179205
1790140,-3199205
1730140,-3639205
1740140,-3529205
1810140,-3079205
1760140,-3409205
1840140,-2869205
1830140,-2979205
1800140,-3189205
1750140,-3559205
1850140,-2859205
1740140,-3579205
1770140,-3399205
1770140,-3439205
1800140,-3229205
1820140,-3099205
1830140,-3049205
1770140,-3459205
1810140,-3199205
1830140,-3089205
1830140,-3109205
1810140,-3239205
1760140,-3589205
1820140,-3219205
1770140,-3569205
1840140,-3109205
1850140,-3019205
1850140,-3059205
1840140,-3089205
1790140,-3459205
1840140,-3129205
1780140,-3529205
1850140,-3109205
1870140,-2939205
1800140,-3469204.99999999
1850140,-3089205
1800140,-3449205
1860140,-3049205
1790140,-3499205
1810140,-3409205
1860140,-3079205
1790140,-3519205
1800140,-3499205
1860140,-3109205
1820140,-3339204.99999999
1810140,-3429205
1870140,-3059205
1820140,-3429205
1820140,-3399205
1860140,-3179205
1870140,-3139205
1830140,-3399205
1910140,-2879205
1850140,-3339205
1890140,-3119205
1880140,-3159205
1880140,-3219205
1880140,-3189205
1890140,-3199204.99999999
1880140,-3239205
1890140,-3229204.99999999
1890140,-3259205
