"Longitude","Latitude"
590139.999999999,-4139205
630140,-3939205
630140,-4109205
630139.999999999,-4089205
640140,-4099205
640140,-4189205
660140,-4019205
660140,-4099205
660139.999999999,-4209205.00000001
680140.000000001,-4019205
680140.000000002,-4009205
680139.999999999,-4129205
680140,-4189205
720140.000000001,-3899205
720139.999999999,-3909205
710140.000000001,-4149205
730140.000000003,-3909205
720140.000000003,-4069205
730140.000000001,-4089205
730140,-4099205.00000001
730139.999999999,-4109205
740140.000000001,-4079205.00000001
750140,-4139205
750140,-4059204.99999999
790140,-4099205
800139.999999999,-4129205
810140,-4229205
830140.000000001,-4029205
820140.000000002,-4199205
830139.999999999,-4119205.00000001
830139.999999999,-4079205
850140.000000001,-4019205
850139.999999999,-4159205
860140,-4099205
850140,-4239205
850139.999999999,-4229205
870140,-4089205.00000001
860140,-4149205
870140.000000001,-4079205
870140.000000003,-4169205
880140,-4059205
880140.000000001,-4179205
900140,-4239205
910140,-4189205.00000001
940139.999999999,-4139205
940140.000000001,-4189205
990140.000000003,-3909205
970140.000000003,-4089205.00000001
960140,-4249205
990139.999999999,-4049205.00000001
990140,-4169205
1010140,-3969205.00000001
1000140,-4179205
1000140,-4239205
1030140,-4069205
1030140,-4139205
1050140,-4029205
1050140,-4039205
1040140,-4129205
1070140,-4049205
1080140,-4029205
1080140,-4089204.99999999
1090140,-4019205.00000001
1040140,-4609205
1100140,-4009205
1100140,-4029205
1120140,-3779205
1100140,-4039205
1100140,-3969205
1100140,-4059204.99999999
1100140,-4079205.00000001
1080140,-4329205
1110140,-4099205
1110140,-4139205
1110140,-4149205
1130140,-3979205.00000001
1110140,-4159205
1110140,-4189205
1120140,-4169205
1080140,-4639205
1120140,-4269204.99999999
1130140,-4199205
1130140,-4179205
1130140,-4139205
1140140,-4109205
1140140,-4119205
1130140,-4159205
1140140,-4069205
1100140,-4549205
1160140,-3989205
1170140,-3999205
1180140,-3909204.99999999
1170140,-4069204.99999999
1190140,-3909204.99999999
1110140,-4669205
1200140,-3859205
1230140,-3739205
1220140,-3819205
1200140,-4049205
1210140,-3929205
1210140,-3979205
1200140,-4129205
1190140,-4209205.00000001
1220140,-3949204.99999999
1210140,-4119204.99999999
1230140,-3939205
1220140,-4129205
1220140,-4109205
1220140,-4189205
1230140,-4089205
1240140,-4129205
1250140,-4099205
1270140,-3959205.00000001
1260140,-4039205.00000001
1270140,-3949205
1270140,-3999204.99999999
1270140,-3969205
1270140,-3989205.00000001
1280140,-3919205
1270140,-4029205
1290140,-3929205
1260140,-4159205.00000001
1260140,-4149205.00000001
1270140,-4109205
1290140,-3939205
1270140,-4139205
1280140,-4009205
1290140,-3919205
1260140,-4199204.99999999
1300140,-3919205
1280140,-4119205
1290140,-4059205
1300140,-4049205
1300140,-4149205
1330140,-3899205
1360140,-3649204.99999999
1330140,-3959205
1330140,-3939204.99999999
1340140,-3949205
1340140,-3959205
1330140,-4039204.99999999
1340140,-3929205
1350140,-3929205
1340140,-3969205
1350140,-3939205
1330140,-4129204.99999999
1320140,-4189205
1350140,-3959205
1350140,-3999205
1340140,-4139205
1370140,-3889205
1360140,-3939205
1370140,-3929205
1360140,-4009204.99999999
1380140,-3889205
1400140,-3759205
1390140,-3879205
1370140,-4139205
1400140,-4019205
1410140,-3979205
1410140,-4149205
1420140,-4139205
1530140,-3469205
1530140,-3499205
1550140,-3589204.99999999
1580140,-3409205
1570140,-3509205
1580140,-3499205
1600140,-3329205
1580140,-3539205
1600140,-3429205
1610140,-3419205
1600140,-3509205
1630140,-3349205
1590140,-3669205
1620140,-3469205
1630140,-3429205
1640140,-3359205
1650140,-3319205
1630140,-3459205
1640140,-3439205
1670140,-3269205
1660140,-3449205
1660140,-3429205
1670140,-3429205
1680140,-3419205
1700140,-3409205
1730140,-3219205
1710140,-3449205
1740140,-3239205
1740140,-3269205
1710140,-3519205
1730140,-3439205
1740140,-3429205
1770140,-3189205
