"Longitude","Latitude"
-1159860,-1799205
-1109860,-1799205
-1029860,-1659205
-1019860,-1749204.99999999
-1029860,-1679205
-969860.000000001,-1669205
-959860.000000002,-1629205
-939860.000000001,-1839205
-959860.000000001,-1579205
-919859.999999999,-1859205
-909860,-1799204.99999999
-919860,-1539205
-859859.999999999,-1519205
-839860.000000001,-1829205
-819859.999999999,-1889205
-709859.999999999,-1869205
-659860,-1839205.00000001
-649860,-1739205
-639859.999999999,-1969205
-639859.999999999,-1879205
-639860.000000001,-1719204.99999999
-629860,-1619205
-609860,-1849205.00000001
-609860.000000001,-1699205
-589860.000000001,-1849205
-599860,-1659205
-589860,-1799205
-569860.000000001,-1709205
-559860.000000001,-2089205
-569860,-1689204.99999999
-539860.000000001,-1729205
-539859.999999999,-1769205
-469860,-1619205
-459860.000000001,-1659205
-459860.000000001,-1629204.99999999
-449860,-1779205
-429859.999999999,-1729205
-429859.999999998,-1469205
-429859.999999999,-1449205
-419860,-1739205
-429860,-1549205
-409860.000000001,-1759205
-429859.999999999,-1399205
-409860.000000001,-1729205
-399859.999999999,-1349205
-409860.000000001,-1179205
-399860,-1389205.00000001
-379860,-1669205
-379859.999999996,-1599205
-379860,-1219205.00000001
-379860,-1339205
-379860,-1319205
-359860,-1359205
-359859.999999999,-1229205
-359859.999999999,-1239205
-349860.000000001,-1389204.99999999
-349860.000000001,-1309205
-349859.999999998,-1319205
-349859.999999999,-1419205
-319860,-1419205
-319859.999999999,-1319205
-309859.999999999,-1669205
-309860,-1659205
-299860,-1639205
-279859.999999999,-1199205
-259860,-1369205
-239860,-1189205
-209860,-1509205
-199860,-1529205
-189860.000000001,-1439205
-189859.999999999,-1289205
-179860,-1469205
-159860.000000001,-2519205
-169860.000000001,-1519205.00000001
-169860.000000001,-1429205
-159860,-1169205
-159860,-1439205
-149859.999999999,-1489205
-149860.000000001,-1429205
-129860.000000001,-1359205
-109860.000000001,-1349205
-99859.9999999991,-1339205
-69860.000000001,-1349205
-49859.9999999983,-2559205
-39859.9999999991,-1319205
-39860.0000000005,-1549205.00000001
-29860.0000000008,-1349205
-9859.99999999921,-1629205
20140.0000000031,-1279205
40139.9999999999,-2539204.99999999
80140.0000000013,-1699205
90140.0000000003,-1339205
100140.000000001,-1289205
110140.000000001,-1299205
160140.000000001,-1659205
180140,-1259205.00000001
180139.999999999,-1719205
190140,-1579205
190140.000000001,-1829205
210139.999999999,-1249205
230140,-1219205
230140.000000001,-1749205
240140,-1399205
270140,-1479205
270140.000000001,-1469205
280139.999999999,-1249205
280139.999999999,-1679205
300140,-1179205
300140.000000004,-1669205
300139.999999999,-1799205
320140.000000001,-1299205
320139.999999999,-1289205
320139.999999999,-1669205
370140,-2019205
390140,-1899205
410140,-1749205
430139.999999999,-1999205
440140.000000001,-2009205
460140,-1869205
460140,-2009205
470140,-2009205
560139.999999999,-2229205.00000001
560140.000000001,-2209205
590140,-2229205
610139.999999999,-1769205
620140.000000002,-2249205
670140,-2329205
670140,-2359205
860140,-1349205
870140,-1359205
870139.999999999,-1499205
900139.999999999,-1339205.00000001
920140.000000002,-1089204.99999999
900140.000000004,-1459205
920140.000000001,-1139205
940140.000000001,-1169205
990140,-1349205
1000140,-1329205
930139.999999999,-2459205
990140.000000003,-2049205.00000001
1030140,-1589205
1040140,-1469205
1040140,-1509205
1050140,-1639205
1040140,-1989205
1090140,-1639205
1060140,-2079205
1070140,-1969205
1080140,-2229205
1110140,-1989205
1140140,-1709205
1130140,-1979205
1160140,-1779205
1120140,-2249205
1150140,-1979205
1140140,-2069205.00000001
1150140,-2079205
1200140,-1799205
1180140,-1999205
1190140,-1899205
1180140,-2039205
1220140,-1799205
1210140,-1899205
1190140,-2229205.00000001
1240140,-1859205
1210140,-2189204.99999999
1250140,-1849205
1240140,-2079205
1260140,-1869204.99999999
1250140,-1989205
1250140,-2229205
1250140,-2239205
1290140,-2139205
1330140,-2139205
1350140,-2149205
1360140,-2129205
1410140,-2289205
1430140,-2229205
1420140,-2619205
1400140,-2769205
1500140,-2229205.00000001
1510140,-2239205
1490140,-2359205
1500140,-2319205
1510140,-2259205
1520140,-2539205
1560140,-2299205.00000001
1520140,-2799205
1580140,-2329205.00000001
1550140,-2539205
1540140,-2779205
1550140,-2789205
1610140,-2569205
1590140,-2819205
1640140,-2489205
1650140,-2559205
1640140,-2679205
1480140,-3979205
1670140,-2649205
1690140,-2509205
1690140,-2609205
1680140,-2779205
1710140,-2609205
1690140,-2859205
1690140,-2819205
1710140,-2729205
1730140,-2699205
1720140,-2779204.99999999
1710140,-2929205
1740140,-2769205
1780140,-2739205
1720140,-3249205
1800140,-2769205
1800140,-2799205
1760140,-3079205
1780140,-3139205
1750140,-3379205
1810140,-3119205
1830140,-3019204.99999999
1820140,-3069204.99999999
1820140,-3109204.99999999
1830140,-3139205
1850140,-3019205
1840140,-3089205
1840140,-3129205
1840140,-3149205
1800140,-3419205
1840140,-3109205
1850140,-3099205
1850140,-3129205
1850140,-3159205
1870140,-3009205
1870140,-3069205
1860140,-3139205
1890140,-3139205
1890140,-3219205
