"Longitude","Latitude"
-1699860,-3229205
-1669860,-2869205
-1639860,-3099205
-1609860,-3079205
-1359860,-3029205
-1279860,-3319205
-1069860,-3129205
-679859.999999999,-1979205
-539859.999999999,-2819205
-499859.999999999,-2729205
-489859.999999998,-2709205
-479859.999999999,-2849205
-479860.000000001,-2719205
-479859.999999997,-2829205
-479860.000000001,-2749205
-469860.000000001,-2839205
-459860,-2809205.00000001
-459859.999999997,-2899205
-449859.999999999,-2939205
-449860.000000001,-2819205
-439860,-2809204.99999999
-429859.999999999,-2939205
-429859.999999999,-2779205
-419859.999999997,-2949205
-439860,-2299205
-409860.000000001,-2829205
-399860,-2939205
-399859.999999999,-2759205
-399860,-2969205
-389859.999999999,-2969205
-389859.999999998,-2849205
-379859.999999999,-2859205.00000001
-369859.999999999,-2829205
-369859.999999998,-2779205
-359860.000000001,-2979205
-349860,-2879205
-329859.999999999,-2859205.00000001
-329860.000000001,-2739205
-319860.000000001,-2739205
-309859.999999999,-2799205
-309859.999999999,-2459204.99999999
-299860.000000001,-2739205
-289860.000000001,-2829205.00000001
-289859.999999999,-2749205
-289860.000000001,-2949204.99999999
-279860.000000001,-2949205
-279860,-2839205
-269860.000000001,-2819205
-249860.000000001,-2839205
-239860.000000001,-2849205
-249859.999999999,-2619205
-239859.999999997,-2629205
-229860,-2809205
-239859.999999999,-2429205
-229860,-2939205
-229859.999999999,-2629205
-219859.999999999,-2949205
-219860,-2929205
-219859.999999999,-2809205
-219859.999999997,-2849205
-209860,-2859205
-199860.000000001,-2479205
-189860,-2859205
-189859.999999999,-2839205
-179860,-2849205
-179860,-2949205
-179860,-2829205
-169860.000000001,-2909205
-169860.000000001,-2569205
-159859.999999999,-2529205
-159860,-2949204.99999999
-149860,-2939205.00000001
-149859.999999999,-2819205
-139860,-2929205
-139859.999999999,-2549205
-129860.000000001,-2599205
-129859.999999999,-2559205
-129860,-2419205
-119859.999999999,-2929205
-119859.999999996,-2599204.99999999
-119860.000000001,-2879205
-109860,-2609205
-89859.9999999973,-2609205
-89859.9999999987,-2799205
-89859.9999999988,-2429205
-79859.9999999989,-2799205
-79860,-2589205.00000001
-79860.0000000008,-2499205
-79859.9999999989,-2559205
-69860.0000000006,-2929205
-69859.9999999994,-2859205
-69860.0000000004,-2549205
-69859.9999999971,-2789205
-59860.0000000004,-2849205
-59859.9999999971,-2559205
-49859.9999999983,-2559205
-49860.0000000004,-2869205
-39859.9999999998,-2539205
-29859.9999999994,-2559205
-29859.9999999976,-2789205
-29859.9999999988,-2829205
-19860.0000000006,-2819205
-19860.0000000008,-2549205
-19859.9999999996,-2839205
-9859.99999999952,-2559205
-9860.00000000117,-2529205
140.000000000686,-2589205
140.000000000458,-2559205
140.000000001006,-2509205
20139.9999999999,-3509205
40139.9999999999,-2539204.99999999
50140.0000000002,-2549205
70140.0000000023,-2489205
70140.0000000001,-2529205
90140.0000000002,-2479205
100140.000000002,-2489205
100140.000000001,-3509204.99999999
110140,-2529205
120140,-3499205
120140,-3549205
130140.000000003,-3539205
140140,-3559205.00000001
180140.000000001,-3519205
190140,-3539205
290140.000000003,-3629205
290140.000000001,-3569205
380140.000000001,-3509205
410139.999999999,-3489205
450139.999999999,-2439205
420139.999999999,-3459205
430139.999999999,-3419205
430139.999999999,-3449205
450140.000000002,-3429205
460140.000000001,-3339205
510139.999999999,-3609205
550140,-3499205
580140,-3519205
580139.999999999,-3499205
590140.000000002,-3489205
590140,-3509204.99999999
680139.999999999,-2879205
670140.000000001,-3059205
780140,-3419205
780140.000000001,-3439205
1110140,-3379205.00000001
1210140,-2339205
