"Longitude","Latitude"
990140,-4129205
1170140,-4119205
1220140,-4019205
1250140,-4119205
1270140,-4029205
1270140,-4129205
1300140,-3919205
1290140,-4099205.00000001
1310140,-3969205
1310140,-3979205
1300140,-4039205
1320140,-3959205.00000001
1320140,-3949205
1320140,-4009205
1330140,-3969205.00000001
1310140,-4099205
1310140,-4139205
1330140,-3979205
1330140,-3939204.99999999
1310140,-4129205
1340140,-3939205
1340140,-3949205
1330140,-4129204.99999999
1350140,-3969205
1340140,-4019205
1350140,-3939205
1350140,-3979205
1330140,-4189205
1340140,-4049205
1340140,-4109205
1360140,-3949205
1360140,-4039205
1350140,-4159205
1360140,-4119205
1370140,-4009205
1380140,-3989205
1380140,-3979205
1380140,-4029204.99999999
1400140,-3879205
1380140,-4079205
1380140,-4059205
1400140,-3969205
1400140,-3899205
1390140,-4069205
1400140,-3979204.99999999
1390140,-4039205
1410140,-4019205
1410140,-3999205
1460140,-3909205
1720140,-3239205
