"Longitude","Latitude"
-1859860,-3279205
-1829860,-3319205
-1819860,-3349205
-1809860,-3399205
-1739860,-3819205
-1749860,-3789205
-1729860,-3869205
-1739860,-3849205
-1739860,-3799205
-1799860,-3419205.00000001
-1789860,-3449205
-1779860,-3469205
-1709860,-3869205
-1769860,-3469205
-1719860,-3799204.99999999
-1709860,-3799204.99999999
-1749860,-3519205
-1739860,-3519205
-1729860,-3509205
-1709860,-3689205
-1679860,-3879205
-1689860,-3759205
-1699860,-3709205
-1709860,-3629205.00000001
-1719860,-3559204.99999999
-1699860,-3679205
-1709860,-3569205
-1699860,-3649205
-1669860,-3829205
-1689860,-3739204.99999999
-1699860,-3619205
-1709860,-3589205
-1679860,-3729205
-1709860,-3519205
-1689860,-3649205
-1699860,-3589205
-1689860,-3629205
-1659860,-3889205
-1689860,-3609205
-1719860,-3389205
-1689860,-3559205
-1689860,-3579205
-1679860,-3579205
-1679860,-3609205
-1669860,-3629205
-1699860,-3469205
-1659860,-3629205
-1659860,-3589205
-1609860,-3919205
-1629860,-3699205
-1639860,-3599205
-1639860,-3559205
-1589860,-3929205
-1579860,-3929204.99999999
-1649860,-3409205
-1569860,-3929205
-1579860,-3869205
-1559860,-3929205
-1559860,-3919205.00000001
-1579860,-3679205
-1589860,-3619205
-1559860,-3809205
-1539860,-3929205
-1519860,-3919205
-1539860,-3749205
-1509860,-3929204.99999999
-1509860,-3919205
-1559860,-3419205
-1499860,-3869205
-1479860,-3929205
-1529860,-3519205
-1499860,-3689204.99999999
-1459860,-3879205
-1449860,-3929205
-1449860,-3909205
-1519860,-3329205
-1439860,-3909205
-1449860,-3839205
-1449860,-3649204.99999999
-1419860,-3809205
-1439860,-3629205
-1389860,-3859205
-1429860,-3499205
-1359860,-3839205
-1349860,-3829205
-1359860,-3639205
-1339860,-3829205
-1329860,-3829205
-1319860,-3829205
-1289860,-3769205
-1289860,-3739205
-1269860,-3769205
-1229860,-3599205
-1089860,-3759205
-1069860,-3719205
-1069860,-3689205
-1029860,-3719205
-1019860,-3749204.99999999
-989860,-3759205
-719860.000000001,-3509205
-469860.000000001,-3419205
-159860,-3479205
-149859.999999998,-3489205
-139859.999999998,-3489205
-79860.0000000003,-3509205
-69859.9999999988,-3549205.00000001
-39860.0000000001,-3519205.00000001
-29859.9999999969,-3499205
-19859.9999999994,-3509205
-9859.99999999873,-3529205
20140.0000000012,-3599205
30140.0000000004,-3609205
40139.9999999999,-3599204.99999999
40140.0000000006,-3619204.99999999
60139.9999999989,-3619205
70139.9999999993,-3619205
80140.0000000006,-3679205
100140.000000002,-3679205
100140,-3649205
100139.999999999,-3769205.00000001
110140,-3759205.00000001
120140.000000001,-3719205
120140,-3639205
120140,-3769205
120139.999999999,-3789205
120140.000000001,-3739205
130140,-3749205
130140.000000001,-3769205
130140,-3789205
130140.000000003,-3539205
140139.999999999,-3779205
140140,-3749205
140140,-3799205.00000001
140140,-3809205
150140.000000001,-3629205
150140,-3679205
150140,-3789205.00000001
150140.000000002,-3809205
150140.000000001,-3819205.00000001
150139.999999999,-3709205
160140,-3689205
160140,-3799205
160140,-3809205
160140.000000001,-3789205
160140.000000001,-3649205
170140,-3579205
170140,-3799204.99999999
170140.000000002,-3789205.00000001
170140,-3809205
180140.000000001,-3789205
180140.000000001,-3769205
190140,-3819205
190140,-3759205
200139.999999999,-3739205
200140.000000001,-3829205
230140,-3919205
250140.000000001,-3669205
250140,-3929205
250140,-3909205
260140,-3849205
260140.000000003,-3939205
260140.000000003,-3859204.99999999
270139.999999999,-3859205
270140.000000001,-3849205
270140.000000002,-3819205
270140,-3829205
280139.999999999,-3839205
280140,-3849205
290140.000000001,-3849205
290140.000000002,-3929205
290140,-3939205
290140,-3819204.99999999
300139.999999999,-3839205
310139.999999999,-3829205
320140.000000001,-3759205
310140.000000001,-3909205
320139.999999999,-3839205
320140.000000001,-3739205
320139.999999999,-3779205.00000001
320139.999999999,-3899205
330139.999999999,-3609205
330140,-3839205.00000001
330140,-3929205.00000001
340140,-3759205
340140.000000002,-3809205
340140.000000001,-3919205
340140,-3839205
340139.999999999,-3829205
360140,-3759205
360140.000000001,-3909205
370140.000000002,-3649205
370139.999999999,-3529205
370140,-3589205
370140,-3719205
380140,-3599205
370140.000000001,-3899205
380139.999999999,-3729205
380139.999999999,-3579205
