"Longitude","Latitude"
740140.000000001,-3209205
750139.999999999,-4069205
910140,-4169205
910140,-4159205.00000001
930140,-4149205.00000001
1410140,-3489205
1440140,-3489205
1450140,-3479205
1370140,-4179205
1380140,-4189205
1370140,-4199205
1450140,-3639204.99999999
1390140,-4199204.99999999
1400140,-4139205
1470140,-3619205
1470140,-3599204.99999999
1420140,-4009205
1430140,-3999205
1410140,-4159205
1430140,-4019204.99999999
1420140,-4139205
1420140,-4149205
1430140,-4029205
1450140,-3939205
1450140,-3969205
1460140,-3959205
1460140,-3919204.99999999
1460140,-3949205
1470140,-3849205
1470140,-3919205
1510140,-3629205
1480140,-3849205
1480140,-3819205
1500140,-3689205
1500140,-3709205
1510140,-3669205
1500140,-3779205
1510140,-3769205
1520140,-3649205
1530140,-3649205
1500140,-3859205
1530140,-3609205
1500140,-3839204.99999999
1490140,-3929205
1490140,-3919205
1510140,-3839205
1520140,-3779205
1500140,-3929205
1510140,-3909205
1510140,-3929205
1520140,-3859204.99999999
1510140,-3939205
1540140,-3739204.99999999
1520140,-3939205
1540140,-3839205.00000001
1570140,-3579205
1570140,-3669205
1570140,-3699205
1570140,-3779205.00000001
1590140,-3759205
1580140,-3789205
1580140,-3809205
1610140,-3659205
1600140,-3749205
1610140,-3759205
1680140,-3299205
1690140,-3279205
1690140,-3309205.00000001
1700140,-3289205
1710140,-3219205
1720140,-3219205
1710140,-3239205
1670140,-3589204.99999999
1730140,-3229205.00000001
1720140,-3259205
1690140,-3659205.00000001
1700140,-3669205
1750140,-3289205
1790140,-3199205
1800140,-3219205
1810140,-3209205
1800140,-3339205
1830140,-3339205
