"Longitude","Latitude"
-1739860,-3839205
-1729860,-3869205
-1689860,-3789205
-1719860,-3559204.99999999
-1689860,-3549205
-1489860,-3929205
-1629860,-2499205
-1629860,-2469205
-1599860,-2489205
-1589860,-2509205
-1569860,-2519205
-1559860,-2519205
-349860,-1569205
-349859.999999998,-1319205
-309860.000000001,-1649205
1120140,-1879205
1130140,-1869205
1200140,-1819205
1200140,-1899205
1220140,-1879205
1350140,-2749205
1400140,-2799205
1410140,-2769205
1260140,-4169205
1260140,-4159205.00000001
1420140,-2779204.99999999
1350140,-3899205.00000001
1490140,-2869205
1410140,-3999205
1460140,-3889205
1500140,-3899205
1540140,-3849205
1550140,-3839205
1590140,-3609205
1560140,-3829205
1570140,-3779205.00000001
1580140,-3809205
1750140,-2689205
1740140,-2749205
1780140,-2889204.99999999
1760140,-3119205
1780140,-2959205
1760140,-3239205
1820140,-2989205
1810140,-3099205
1780140,-3439205
1830140,-3099205
1770140,-3519205
1830140,-3129205
1840140,-3089205
1830140,-3249205
1850140,-3119204.99999999
1860140,-3219205.00000001
1880140,-3199205
1880140,-3229205
