"Longitude","Latitude"
820140,-3769205
1010140,-2789205
1030140,-2829205
1040140,-3159205
1080140,-2729205
1040140,-3379205
1050140,-3379205
1110140,-3099205
1120140,-3159205
1130140,-3179205
1140140,-3039205
1130140,-3199205
1150140,-3049205
1130140,-3239204.99999999
1120140,-3389205
1140140,-3239205
1130140,-3369205
1160140,-3109205.00000001
1180140,-2999205
1200140,-3199205
1220140,-3299205
1230140,-3199205
1260140,-3169205
1220140,-3519205
1230140,-3509204.99999999
1240140,-3509204.99999999
1260140,-3309205
1270140,-3469205
1320140,-3079205.00000001
1260140,-3619205
1320140,-3109204.99999999
1300140,-3389205
1370140,-3009205
1380140,-3009204.99999999
1350140,-3309205.00000001
1390140,-3189205
1400140,-3119205
1410140,-3129205
1400140,-3199205
1450140,-2959205
1440140,-3049205
1430140,-3169205
1460140,-2999205
1470140,-2999205
1430140,-3289205
1430140,-3389205
1460140,-3169205
1470140,-3199205
1480140,-3129205
1480140,-3259204.99999999
1480140,-3369204.99999999
1500140,-3209205
1530140,-2969205
1520140,-3049205
1540140,-2939205
1520140,-3119205
1490140,-3399205
1490140,-3329205
1530140,-3049205
1530140,-3119205
1510140,-3329205
1550140,-3049205
1510140,-3489205
1540140,-3249205
1520140,-3439205
1610140,-3169205.00000001
1620140,-3169205
1620140,-3209205
1600140,-3369205
1670140,-3659205
