"Longitude","Latitude"
1130140,-2199205
1200140,-2809205
1290140,-2259205
1250140,-2849205
1310140,-2429205
1390140,-2719205
1420140,-2419205
1430140,-2389205.00000001
1440140,-2389205
1410140,-2659205
1440140,-2419205
1420140,-2639205
1420140,-2589205
1420140,-2679205
1400140,-2959205
1470140,-2399204.99999999
1440140,-2709205
1480140,-2429205
1460140,-2619205
1450140,-2719205
1440140,-2879205
1460140,-2729205
1470140,-2729205
1500140,-2429205
1470140,-3019205
1510140,-2749205
1490140,-3039205
1470140,-3289205
1480140,-3259204.99999999
1500140,-3249204.99999999
1520140,-3299205
1610140,-2769205
1610140,-2809205
1570140,-3289205
1650140,-2749205
1650140,-3029205
1670140,-3019205
1680140,-3039205
1700140,-3059205
1710140,-3079205
