"Longitude","Latitude"
-1359860,-2949205.00000001
110140,-2919205
470140,-2589205
480139.999999999,-2569205.00000001
530140.000000001,-2789205
530140,-2839204.99999999
570140,-2659205
580140.000000001,-2519204.99999999
560140.000000001,-3209205
570140,-2919205
580140.000000001,-2989205
600140.000000001,-3029205
600140,-2959205
600140.000000002,-2989205
610140,-2969205.00000001
610140.000000001,-3079205
640140.000000001,-2689205
620139.999999999,-3099205
640140,-3039205
630140,-3069205
650140,-3049205
650140.000000001,-3109205
660140.000000001,-3059205
670140,-3019205
700140,-2589205
700140.000000001,-2879205
690140.000000002,-3169205
750140,-3339205
760139.999999999,-3349205
780140,-3559205
860140.000000001,-2779205
840139.999999999,-3299205
880140.000000001,-2779205
890140.000000001,-2739204.99999999
920140.000000002,-2919205
940140,-2869205
960140,-2879205
1290140,-3529205
1330140,-3559205
1330140,-3589204.99999999
1380140,-3479204.99999999
