"Longitude","Latitude"
700140,-4119205.00000001
750140,-4059204.99999999
740140.000000003,-4139205
750140.000000001,-4049205
750139.999999999,-4089205
750140,-4109205
750140,-4079205
760140,-4069205
760140,-4099205
770139.999999999,-4089205
890139.999999999,-4239205
890140.000000001,-4229205
910140.000000001,-4179205
910140,-4169205
1000140,-4179205
1120140,-3769205
1120140,-3789205
1130140,-3789205.00000001
1130140,-3729205
1100140,-4209205
1160140,-3819205
1150140,-3849205
1130140,-4179205
1130140,-4189205
1130140,-4259205
1180140,-3909204.99999999
1150140,-4229205
1160140,-4249205.00000001
1210140,-3929205
1250140,-3789205
1280140,-3769205
1240140,-4169205
1280140,-3919205
1420140,-2789205
1330140,-3649205
1340140,-3659205
1320140,-3799205
1340140,-3699205
1290140,-4179205
1340140,-3759205
1280140,-4209205
1360140,-3619205
1370140,-3689205
1390140,-3569205
1400140,-3559205
1370140,-3879205
1380140,-3809205
1520140,-2669205
1370140,-3929205
1370140,-3939205
1530140,-2659205
1510140,-2819205
1420140,-3609205
1420140,-3539205
1380140,-3949205
1380140,-3939204.99999999
1440140,-3499205
1390140,-3949205
1370140,-4189205
1450140,-3639204.99999999
1460140,-3519205
1390140,-4189205
1410140,-4039205
1390140,-4199204.99999999
1440140,-3949205
1420140,-4099205
1420140,-4129205
1420140,-4169205
1590140,-2819205
1420140,-4179205
1420140,-4159205
1590140,-2839205
1470140,-3779205
1450140,-3969205
1490140,-3689205
1480140,-3809205
1460140,-3989205
1470140,-3919205
1600140,-2849205
1470140,-3889205
1470140,-3949205
1480140,-3879205
1460140,-4009205
1500140,-3699205
1470140,-3959205
1480140,-3929205
1510140,-3709205
1490140,-3849205
1510140,-3759205.00000001
1510140,-3779204.99999999
1520140,-3699205
1490140,-3919205
1480140,-3959205
1510140,-3849205
1510140,-3809205
1520140,-3779205
1500140,-3889205
1630140,-2949205
1540140,-3619205.00000001
1520140,-3749205
1520140,-3829205
1530140,-3759205
1510140,-3909205
1520140,-3799205
1530140,-3779205
1520140,-3849205
1510140,-3929205
1510140,-3939205
1540140,-3739204.99999999
1530140,-3829205
1540140,-3709205.00000001
1540140,-3769205
1650140,-2969205
1520140,-3929205
1550140,-3749205
1570140,-3579205
1540140,-3819205
1540140,-3859205
1560140,-3759205
1540140,-3839205.00000001
1570140,-3679205
1550140,-3809204.99999999
1560140,-3799205
1570140,-3729204.99999999
1570140,-3769205
1590140,-3679205
1580140,-3729204.99999999
1630140,-3349205
1570140,-3799205
1590140,-3699205
1580140,-3769205
1580140,-3789205
1600140,-3679205
1580140,-3809205
1590140,-3759205
1590140,-3799205
1590140,-3779205
1660140,-3309205
1610140,-3669205
1660140,-3329205
1680140,-3299205
1700140,-3179205
1630140,-3729205.00000001
1690140,-3289205
1690140,-3309205.00000001
1710140,-3219205
1720140,-3249205
1710140,-3309204.99999999
1730140,-3259205
1670140,-3679205
1710140,-3439205
1740140,-3259205
1730140,-3339205
1730140,-3319205
1750140,-3249205
1740140,-3329205
1750140,-3329205
1830140,-3129205
1800140,-3339205
1840140,-3129205
1850140,-3129205
1820140,-3329205
1820140,-3399205
1860140,-3139205
1840140,-3379205
1850140,-3329205
1850140,-3349205
1860140,-3309205
