"Longitude","Latitude"
810139.999999999,-4259205
830140.000000001,-4269205
830139.999999999,-4259205
840139.999999999,-4279205
850140.000000003,-4259205
860140,-4249205
870139.999999999,-4409205
920140,-4509205
950140.000000001,-4519205
950139.999999999,-4509205
950140.000000001,-4669205
1000140,-4179205
1010140,-4189205
960139.999999999,-4719205.00000001
1030140,-4169205
1080140,-4269205
1060140,-4569205
1080140,-4329205
1090140,-4319205
1100140,-4259205
1090140,-4799205
1150140,-4569205
1230140,-4069205
1170140,-4769205
1170140,-4779205
1180140,-4759205
1220140,-4619205.00000001
1280140,-4189205
1320140,-4169205
1360140,-4189205
1400140,-4179205
1840140,-3209205
1850140,-3209205
1860140,-3199205
