"Longitude","Latitude"
-2009860,-2969205
-2019860,-2869205
-1999860,-2949205
-1989860,-3049205.00000001
-2049860,-2559205
-2029860,-2649205
-2039860,-2589205.00000001
-2019860,-2669205
-1999860,-2739205
-1979860,-2859205
-2029860,-2569205
-1999860,-2759205
-2009860,-2649205
-2029860,-2539205
-2029860,-2499205
-1919860,-3159205
-1989860,-2699205
-1899860,-3199205
-1959860,-2719205
-1909860,-2979205
-1889860,-3069205
-1899860,-2959205
-1899860,-2849205
-1889860,-2759205
-1929860,-2469205
-1889860,-2739205
-1929860,-2489204.99999999
-1899860,-2559205
-1919860,-2379205
-1909860,-2469205
-1879860,-2539205
-1879860,-2459205
-1839860,-2609205
-1819860,-2459205
-1789860,-2679205
-1819860,-2379205
-1789860,-2539205
-1799860,-2319205.00000001
-1789860,-2319205
-1779860,-2429205
-1779860,-2349205
-1779860,-2329205
-1769860,-2319205
-1759860,-2379205
-1759860,-2339205
-1749860,-2329205
-1709860,-2579205
-1729860,-2369205
-1739860,-2329205
-1649860,-2609205
-1679860,-2319205
-1659860,-2479205
-1639860,-2579205
-1619860,-2619205
-1649860,-2309205
-1599860,-2549205
-1599860,-2279205
-1599860,-2269205.00000001
-1549860,-2649205
-1589860,-2269205
-1509860,-2579204.99999999
-1499860,-2539205
-1469860,-2359205
-1439860,-2479205
-1429860,-2489205
-1429860,-2379205
-1329860,-2419205
-1299860,-2119204.99999999
-1209860,-2479205
-1199860,-2489205
-1249860,-1969205
-1249860,-1959205
-1249860,-1979205
-1159860,-1799205
-889859.999999999,-3259205
-889860,-1969205
-879860,-1959205
-869860,-1949204.99999999
-569859.999999999,-1729205
-379859.999999999,-1709205
-99860.0000000002,-1589205
-89860.0000000001,-1609204.99999999
1090140,-1979205
1140140,-2179205.00000001
1300140,-2149205
1320140,-2749205
1360140,-2519205
1410140,-2159205
1380140,-2489205
1230140,-4169205
1230140,-4149205
1380140,-2759205
1230140,-4159205
1220140,-4199205
1400140,-2619205
1410140,-2559205
1230140,-4179205
1390140,-2769205
1430140,-2389205.00000001
1410140,-2669205
1420140,-2609205
1420140,-2659205
1410140,-2709205
1430140,-2549205
1430140,-2599204.99999999
1260140,-4169205
1450140,-2439205
1430140,-2619205
1260140,-4159205.00000001
1430140,-2699205
1420140,-2789205
1300140,-3909205
1270140,-4179205
1280140,-4119205
1290140,-4079205
1270140,-4199205
1290140,-4099205.00000001
1290140,-4089205
1290140,-4109205
1450140,-2689205
1480140,-2389205
1290140,-4129205
1450140,-2809205
1490140,-2419205
1500140,-2429205
1470140,-2729205
1350140,-3759205
1330140,-3999205
1350140,-3899205.00000001
1470140,-2849205
1350140,-3909205
1350140,-3939205
1350140,-3929205
1360140,-3909205
1390140,-3639205
1370140,-3979205
1550140,-2519205
1440140,-3489205
1530140,-2749205
1440140,-3629205
1500140,-3349205
1430140,-3979205
1610140,-2579205
1430140,-3989205
1610140,-2559205
1490140,-3519205
1620140,-2549205
1440140,-4009205
1590140,-2849205
1490140,-3599205
1450140,-3939205
1460140,-3899205
1600140,-2799205
1500140,-3629205
1610140,-2749205
1490140,-3709205
1480140,-3839205
1460140,-3989205
1550140,-3309205
1640140,-2579205
1650140,-2589205
1490140,-3829205
1670140,-2629205
1550140,-3579205
1670140,-2649205
1530140,-3759205
1680140,-2609205
1590140,-3339205
1550140,-3649205
1580140,-3539205
1590140,-3499205
1610140,-3529205
1590140,-3659205
1600140,-3669205
1650140,-3309205
1710140,-2879205
1690140,-3049205
1650140,-3419205
1680140,-3199205
1670140,-3419205
1710140,-3099205
1720140,-3119205.00000001
1650140,-3569205
1770140,-2889205
1740140,-3149205
1740140,-3169205
1770140,-2959205
1680140,-3609205
1780140,-2889204.99999999
1690140,-3489205
1750140,-3139205
1760140,-3139205
1730140,-3389205
1740140,-3389205
1770140,-3169205
1750140,-3599205
1850140,-3069205
1880140,-3159205
1870140,-3179205
1880140,-3129205
