"Longitude","Latitude"
140.000000000458,-2559205
390139.999999999,-3889205
400140,-3879205
410140.000000003,-3869205
420140.000000001,-3659205
420140,-3819205
420140.000000001,-3879205
430140,-3809205
430140,-3839205
430139.999999999,-3869205
430140.000000001,-3829205
430140,-3849205
430140.000000003,-3819205
440140.000000001,-3819205
440140.000000002,-3879205
440139.999999999,-3809205
440139.999999999,-3789205
450140,-3739205
450140,-3799205
460139.999999999,-3789205
470140.000000003,-3789205
470140,-3659205
490140,-3329205
580140.000000001,-4129205
590139.999999999,-4139205
610140.000000002,-4049205
620140.000000001,-4089205.00000001
630140,-4059204.99999999
670140.000000002,-4209205
670140.000000002,-4199205
690140,-4189205
690140,-4199204.99999999
700140,-4149205
710139.999999999,-4089205
710140.000000001,-4019205
700140,-4139205
720139.999999999,-3999205
750140,-3759205
730140,-4129205.00000001
760139.999999999,-3769205
740140,-4039205.00000001
740140,-4089205
750140,-3989205
750139.999999999,-4099205
750140.000000001,-4119205
750140,-4109205
760140.000000003,-4039205
760139.999999999,-4089205.00000001
760140.000000001,-4059205
760140.000000001,-4079205
770140,-4069205
770140,-4099205
770139.999999999,-4109205
760140,-4209205
840139.999999999,-4059205
820140,-4219205
840140,-4109205.00000001
850140,-4239205
870140.000000003,-4069205
880139.999999999,-4119205
880139.999999999,-4129205
890140,-4149204.99999999
900139.999999999,-4079205
970139.999999999,-3269205
900140,-4159205
890140.000000001,-4229205
910140,-4229204.99999999
980140,-3989205
990140.000000001,-3949205
980140.000000001,-4079205
980140,-4059205
970139.999999999,-4139205
990139.999999999,-3969205
990140.000000002,-4069205
1000140,-3959205
990140,-4169205
1020140,-3959205
1010140,-4179205
1020140,-4019205
1010140,-4159205
1020140,-4079205
1010140,-4209205
1030140,-4089205
1040140,-4079205
1070140,-4049205
1080140,-3979205
1050140,-4269205
1080140,-3989205
1100140,-3989205
1090140,-4019205.00000001
1120140,-3779205
1100140,-3999205
1090140,-4049205
1080140,-4249205
1110140,-4079204.99999999
1130140,-3999205
1120140,-4199205
1180140,-3729205.00000001
1150140,-4069205
1210140,-3669205
1220140,-3669205
1240140,-3509204.99999999
1190140,-3979205
1230140,-3749204.99999999
1240140,-3739205
1250140,-3629205.00000001
1210140,-4029205
1320140,-3079205.00000001
1210140,-4179205
1240140,-3929205
1270140,-3679205.00000001
1240140,-3999205
1230140,-4099205
1240140,-4039205
1390140,-2809205
1260140,-4019205
1300140,-3769205
1280140,-4109205
1350140,-3499205
1340140,-3669204.99999999
1340140,-3809205
1390140,-3429205
1330140,-4069205
1420140,-3409205
1420140,-3389205
1360140,-3919205
1430140,-3389205
1360140,-3969205
1370140,-3939205
1360140,-3999204.99999999
1490140,-2969205
1450140,-3389205
1380140,-3949205
1400140,-3889204.99999999
1400140,-3899205
1420140,-3839205
1380140,-4179205
1420140,-3859205
1430140,-3869205
1500140,-3399205
1410140,-4159205
1410140,-4139205
1410140,-4149205
1440140,-4059205
1440140,-4039205
1500140,-3769205
1630140,-2969205
1620140,-3009205
1630140,-2999205
1540140,-3809205
1550140,-3809204.99999999
1550140,-3789205
1600140,-3429205
1660140,-2989205
1630140,-3249205
1670140,-2929205
1670140,-3099205
1630140,-3409205
1670140,-3229205
1610140,-3669205
1660140,-3429205
1660140,-3449205
1670140,-3429205
1670140,-3459205
1710140,-3209205
1720140,-3269205
1700140,-3419205
1770140,-2989205
1780140,-3439205
