"Longitude","Latitude"
80139.9999999995,-3479205
170140,-3809205
230140,-3909205
250140,-3929205
260140,-3919205
260139.999999999,-3909205
280140.000000002,-3909205
280140.000000001,-3929205
290140,-3939205
290140,-3919205
300139.999999999,-3909205
330140,-3909205
370140,-3589205
380140.000000001,-3529205
380139.999999999,-3569205.00000001
380139.999999999,-3589205
380140,-3609205
390140.000000001,-3579205
390140,-3539205
390140.000000002,-3629205
390140,-3899205
400140.000000002,-3639205
400140,-3879205
400140.000000001,-3889205
410140.000000001,-3879205
410139.999999999,-3789205
430140.000000001,-3439205
420139.999999999,-3889205.00000001
420140,-3849205
420140.000000001,-3879205
420140,-3829205
440140,-3449205
420140.000000001,-3859204.99999999
420140,-3839205
420140,-3819205
430140.000000001,-3829205
420139.999999999,-3869205
430140.000000002,-3859205
430140,-3839205
430140.000000003,-3819205
430140,-3849205
430140,-3809205
440139.999999999,-3829205
440140.000000001,-3819205
440139.999999999,-3809205
440140.000000001,-3839205
450139.999999999,-3359205
460140,-3359205
440139.999999999,-3789205
450140,-3809205
450140,-3799205
450140.000000003,-3659205
450140,-3819205
450140,-3709205.00000001
450140.000000003,-3779205
460140,-3719205
450140.000000001,-3839205
460140.000000001,-3799205
460139.999999999,-3779205
480140,-3319205
460140,-3819205
460140.000000003,-3829205
480140.000000001,-3489205
470140.000000001,-3839205
470139.999999999,-3859205
470140,-3849205
470140.000000001,-3779205
490140,-3329205
470140.000000003,-3829205
500140.000000001,-3329205
480140.000000003,-3849205
510140,-3929205
520140.000000001,-3849205
530140,-4099204.99999999
570140.000000002,-3939205
560140,-4099205
590139.999999999,-4099205
590139.999999999,-4139205
600139.999999999,-4029205
600140,-4039205
600140.000000002,-4079205
600140,-4059205
610140.000000001,-4109205
620140.000000001,-4079205
620140.000000001,-4089205.00000001
700139.999999999,-4039205
770140,-4099205
1070140,-3759205.00000001
1270140,-3869205
1450140,-3879205
1480140,-3889205
1560140,-3769205
1550140,-3819205
1560140,-3819205
1640140,-3389205
1780140,-3389205
