"Longitude","Latitude"
990140,-1349205
1020140,-1379205
1020140,-1389204.99999999
1020140,-1489205
1020140,-1509205
1040140,-1379205
1030140,-1499205
1040140,-1469205
1180140,-1769205
1190140,-1829205
1190140,-1849205
1200140,-1859205
1220140,-1729205
1220140,-1899205.00000001
1240140,-2079205
1240140,-2069205
1250140,-2069205
1260140,-2079205
1280140,-2089205
1290140,-2089205
1300140,-2119205
1310140,-2129205
1360140,-2149205
1480140,-2349205
1490140,-2349205
1500140,-2369205
1500140,-2339205
1540140,-2349205
1660140,-2539205
1520140,-3889205
1700140,-2559205
1530140,-3879205
1700140,-2749205
1730140,-2769205
1600140,-3739205
1740140,-2749205
1740140,-2769205
1750140,-2769205
1630140,-3639205
1740140,-3339205
1760140,-3309205.00000001
1780140,-3199205
1750140,-3449205
1840140,-3019205
1770140,-3439205
1830140,-3079205
1830140,-3099205
1780140,-3429205
1820140,-3209205
1850140,-3039205
1790140,-3449204.99999999
1770140,-3559205
1830140,-3219205
1810140,-3419205.00000001
1880140,-2949205
1900140,-2879205
1850140,-3199205.00000001
1860140,-3249205.00000001
1860140,-3229205
1860140,-3279205.00000001
1870140,-3219205
1880140,-3199205
