"Longitude","Latitude"
-289860,-2699205
-219859.999999999,-2739205
-189860.000000001,-2739205
-159860,-2729205
-149860,-2719205
-129860,-2749205
-119860,-2709205
-109859.999999999,-2729205
-99859.9999999998,-2729205
-79860.0000000006,-2679204.99999999
-79860,-2649204.99999999
-69860.0000000012,-2739205
-49859.9999999995,-2739204.99999999
-39859.9999999985,-2629205
-39859.9999999988,-2749205
-29859.9999999988,-2709205
-19859.9999999994,-2679205
139.999999999603,-2609205
40139.9999999987,-2739205.00000001
40139.9999999995,-2759205
40139.9999999988,-2509205
40140.0000000003,-2719205
90139.9999999991,-2649205.00000001
80139.9999999997,-3139205
90139.9999999997,-2799205
100139.999999999,-2609205
100139.999999999,-2899204.99999999
110140.000000001,-2899205
120140,-2649205
120140,-2939205
130140.000000002,-2809205
130140,-3389205
130140.000000001,-3429205
130140,-2889205
140139.999999999,-2719205
140139.999999999,-2739205
140140,-2889205
140139.999999999,-3179205
140140,-3159205
150140.000000001,-2599205.00000001
150140.000000001,-2859205
140140.000000001,-3489205
150140,-2739205
150139.999999999,-2999205
160139.999999999,-2719205
160140,-2639205
160140,-2809205
160140.000000001,-2959205
160140.000000003,-3019205
170140.000000001,-2909205
170140.000000003,-3049205
180140.000000003,-2659205
180139.999999999,-2639205
180140.000000001,-3029205
180139.999999999,-2869205
180139.999999999,-3379205
190140,-2879205
190140,-3039205
200140.000000001,-2849205
200139.999999999,-3149205
200140,-3169205
210140,-2679205
210140,-2869205
200139.999999999,-3409204.99999999
210139.999999999,-3049205
210139.999999999,-2849205
200140.000000001,-3449205
210140.000000001,-3139205
220140,-3279205
230140.000000001,-2869205
230140.000000002,-3179205
220140.000000002,-3299205.00000001
230140,-3149205
230140,-3299205
240140,-2869205
240140.000000001,-3089205
240140.000000001,-2769205
240139.999999999,-3159205
240140,-3229205
260140.000000004,-2599205
250140.000000001,-3169205.00000001
250139.999999999,-2869205
260140,-2809205
260140,-2639205
270140.000000001,-2609205
260140.000000002,-3009205
270140.000000003,-2739205
280140,-2879205
270140.000000003,-3249205
270140,-3209205
280140.000000002,-2799205
270140.000000001,-3359205
280139.999999999,-3239205
280140,-3429205
280139.999999999,-3409205
290140,-3279205
290140,-3259205
290140.000000001,-3419205
300139.999999999,-3249205
310140,-2659205
300140.000000002,-3309205
320140.000000001,-2569205
310140,-3189205
310140,-3209204.99999999
330140.000000001,-2499204.99999999
330140.000000001,-2549205.00000001
330139.999999999,-3089205
320140,-3189205
330140.000000002,-2949205
330139.999999999,-3219205
330139.999999999,-3339205
340140.000000003,-3239205
340140,-3469205
340139.999999999,-3449205
350140.000000001,-3159205
370140,-2789205
380140.000000001,-2889205
370140,-3289205
370139.999999999,-3179205
380140.000000001,-3179205
390140,-2799205
390140.000000001,-3029205
400140.000000001,-2819205
390139.999999999,-3309205
400139.999999999,-2839205
400140.000000003,-3039205
390139.999999999,-3109205
410139.999999999,-2889205
390139.999999999,-3239205
410140,-3189205
420140.000000001,-2879205
420139.999999999,-2899205
420140.000000001,-3009205
410140,-3359205
430140.000000001,-2719205
450139.999999999,-2589205
440140.000000003,-2939205.00000001
430140.000000002,-3289205
430139.999999999,-3419205
470140,-2589205
450140.000000004,-3119205
450140,-3089205
470140,-2729205
460140.000000001,-3209205
470140,-3099205
490140.000000001,-2939205
510140.000000001,-2819205
510140,-3059205
520139.999999999,-2819205
530140,-2809205.00000001
530140.000000003,-2869205
530140,-2929205
520140,-3179205
550140.000000001,-2619205
540139.999999999,-2909205
540140.000000002,-3009205
530140,-3339204.99999999
560139.999999999,-2609205
560140,-2669205.00000001
540140,-3239205
540140,-3389205
550140.000000003,-3269205.00000001
560139.999999999,-2999205
550140.000000001,-3309205
570140,-2999205
560140,-3219205
570139.999999999,-3209205
570140.000000001,-3339205
580140.000000001,-3339205
580140.000000003,-3179205
590140,-3059205
590140.000000003,-3019205
580140.000000001,-3249205
600140.000000003,-3019205
590140.000000001,-3159204.99999999
580140,-3379205
600140,-2959205
580140,-3399205
590140,-3229204.99999999
590140.000000001,-3399205
600140,-3129205
620140,-2799205.00000001
610140.000000001,-3339205
630140.000000001,-2839205
650140,-2809205
620140,-3369204.99999999
650140.000000001,-2949205
660140.000000001,-2929205
650139.999999999,-2979205
660140.000000004,-3029205
650140,-3169205
650139.999999999,-3409205
650140,-3369205
690140,-2589205
660140.000000001,-3309205
680140,-2929205
680140,-3169205
690139.999999999,-3009205
680140.000000001,-3389205
700139.999999999,-3199205
740140.000000002,-2809205
770140,-3199205
770140.000000001,-3309205
790139.999999998,-3279205.00000001
810140,-3259205.00000001
