"Longitude","Latitude"
420140,-3119205
430139.999999999,-3129205
410139.999999999,-3789205
410140,-3719205
420140.000000001,-3639205
420140.000000001,-3779205
420139.999999999,-3809205
420140,-3819205
430139.999999999,-3779205
440140.000000002,-3739205
450140.000000001,-3609204.99999999
440140.000000001,-3869205
450140,-3769205
450140.000000001,-3869205
450140.000000001,-3879205
470139.999999999,-3339205
460140.000000001,-3609204.99999999
470140.000000001,-3609204.99999999
470140,-3589205
460140,-3869205
480140.000000001,-3809205
480140,-3799205
480140,-3829205
480139.999999999,-3779205
480140,-3819205.00000001
490140.000000001,-3749205
490140.000000001,-3789205.00000001
500139.999999999,-3769205
510140.000000003,-3759205
510140,-3799204.99999999
510140.000000001,-3779205
520140.000000001,-3729205
520140,-3749205
530140,-3569205
520140.000000003,-3829205
530139.999999999,-3729205
540139.999999999,-3409205
550139.999999999,-3359205
550140.000000001,-3399205
530140,-3869204.99999999
540140.000000002,-3729205
550139.999999999,-3559205
550139.999999999,-3449205
560140,-3739205
560140.000000003,-3779205
590140.000000003,-3619205
590140.000000002,-3489205
580140,-3759204.99999999
590140,-3759205
600140.000000001,-3629205
590139.999999999,-3779205
620140,-3389205
600139.999999999,-3779205
600139.999999999,-3759205
610140,-3619204.99999999
610140,-3759205
620140,-3619205
620139.999999999,-3729205
630140.000000002,-3519204.99999999
620139.999999999,-3749205
610139.999999999,-3989205
640140,-3419205
630139.999999999,-3609205
640140.000000001,-3449205
640140,-3479205
610140,-3979205
630140,-3719205
650140,-3479205.00000001
660140,-3319205
660139.999999999,-3299205.00000001
640139.999999999,-3709205
640139.999999999,-3729204.99999999
660140,-3379205
630139.999999999,-3979205
670140.000000001,-3309205
670139.999999999,-3339205
680140,-3259205
660140,-3729205
640140.000000002,-3989205
650140.000000002,-4029205
650140,-3999205
690140,-3379205
690140,-3339205
660140,-4019205
670140.000000001,-3749205
660140.000000001,-3969205
660140.000000001,-4039205
700140,-3499205.00000001
670139.999999999,-4049205
690140.000000001,-3739205
680140,-3989204.99999999
700140,-3619205
680139.999999999,-4029205
680140.000000003,-4039205
700140.000000003,-3739205
700139.999999999,-3759205
710140,-3619205
710140,-3589205
720140,-3409205
730140.000000001,-3409205
710140,-3709205
710140,-3689205
710140,-3739205
700140,-4029205.00000001
700140.000000001,-3999205
740139.999999999,-3339205
700140,-4049205
700139.999999999,-4039205
720140,-3759205
740139.999999999,-3389205
740140,-3369205
720140.000000002,-3739205
730140,-3739205
720140,-3949205
720140.000000001,-3969205
730140,-3899205
750140,-3539205
730140.000000003,-3909205
770140.000000001,-3309205
750140.000000001,-3709204.99999999
750139.999999999,-3749205
730139.999999999,-4039204.99999999
760139.999999999,-3649205
760140.000000004,-3569204.99999999
750140,-3819205
770140.000000001,-3579205
760139.999999999,-3769205
770140.000000001,-3549205
780140,-3409205
780140.000000001,-3529205.00000001
780140.000000002,-3569205
770139.999999999,-3629205
760140,-3809205
770140.000000001,-3809205
780140,-3549205
810140.000000001,-3319205
760140.000000003,-4039205
790140,-3559205
780140.000000002,-3819205
790139.999999999,-3669205
830140,-3229205
810140,-3529205
790139.999999999,-3799205
830139.999999999,-3269205
820140.000000001,-3569205
840140.000000001,-3269205
840139.999999999,-3329205.00000001
840139.999999999,-3299205
810140.000000002,-3819205.00000001
820140,-3719205
800140,-4019205
810139.999999999,-3909205
820140,-3799205
800140.000000003,-3999204.99999999
830140,-3769205.00000001
810139.999999999,-4009205
820140.000000001,-3899205
820140.000000001,-3929205
820140,-3999205
860140.000000001,-3509205
830140.000000001,-3909205
830140.000000001,-3899205
830140,-3989205
850140,-3809205
880140.000000002,-3469204.99999999
850140,-3989205
860140,-3809205
860139.999999999,-3869205
860140.000000001,-3979205
870140,-3869205
870140,-3889205
870140,-3809205
860139.999999999,-3939205
870140.000000002,-3929205
920140.000000001,-3249205
890140.000000002,-3829204.99999999
880140,-3979205
880140.000000001,-3959204.99999999
890140,-3909205
950140,-3169205
900140.000000001,-3919205
900139.999999999,-3939205
910140.000000001,-3829205
910139.999999999,-3859205
910139.999999999,-3949205
930140,-3649205
930140.000000001,-3769205
940139.999999999,-3649205
910140,-3959205
970139.999999999,-3269205
970140.000000001,-3369205
930140.000000002,-3919205
930139.999999999,-3949205
920140.000000002,-4039205
990140,-3169205
950139.999999998,-3779205
1000140,-3179205
920140.000000001,-4189204.99999999
960139.999999999,-3779205
970139.999999999,-3629205.00000001
960139.999999999,-3799205
1010140,-3169205
1020140,-3169205
950140.000000003,-3929204.99999999
970140.000000001,-3799205
980140,-3739205
1010140,-3339205
980139.999999999,-3809204.99999999
1020140,-3339205
990140.000000002,-3739205
970140.000000001,-3989205
970139.999999999,-3889205
980139.999999999,-3899205
990140,-3719205
1020140,-3399204.99999999
990140,-3809205
1010140,-3639205
1050140,-3119205
1060140,-3119205
1030140,-3379205
990140.000000001,-3959205
990140,-3919205
990140.000000001,-3939205
1040140,-3399205
1010140,-3719205
990140.000000001,-3949205
1040140,-3379205
990139.999999999,-3969205
1000140,-3929205
1010140,-3809205
1030140,-3669205
1020140,-3809204.99999999
1010140,-3899205
1010140,-3979205
1020140,-3899205.00000001
1020140,-3909205
1040140,-3689205
1080140,-3279205
1080140,-3359205
1080140,-3309205
1090140,-3279205
1050140,-3759205
1040140,-3909205
1060140,-3709205
1060140,-3859205
1050140,-3929204.99999999
1060140,-3919205
1120140,-3299205
1080140,-3679205
1120140,-3329205
1090140,-3689205
1130140,-3239204.99999999
1080140,-3819205
1110140,-3479205
1090140,-3769205
1140140,-3329205
1130140,-3339205
1100140,-3749205
1100140,-3809205
1160140,-3219205
1100140,-3909205
1160140,-3319205.00000001
1120140,-3719204.99999999
1170140,-3319205
1140140,-3679205
1150140,-3659205
1150140,-3749205
1200140,-3319205
1190140,-3419205
1300140,-2369205
1220140,-3329205
1220140,-3429205
1250140,-3199205
1230140,-3419205.00000001
1210140,-3679205.00000001
1260140,-3209205
1220140,-3669205
1230140,-3519205
1260140,-3309205
1240140,-3519205
1240140,-3499205
1270140,-3199205
1250140,-3489205
1250140,-3609205
1240140,-3729205
1270140,-3429205
1280140,-3399205
1280140,-3429205
1280140,-3379205
1290140,-3449205
1300140,-3389205
1340140,-3339205
1350140,-3329205
1390140,-3229205
1360140,-3529205
1440140,-2859205
1400140,-3279205
1410140,-3209204.99999999
1410140,-3279205
1430140,-3159205
1430140,-3199205
1430140,-3179205
1410140,-3389205
1440140,-3149205
1440140,-3169205
1440140,-3189205
1440140,-3209205
1520140,-2969205
1500140,-3179205
1510140,-3119205
1480140,-3379205
1530140,-3109205
1540140,-3039205
1530140,-3179205
1560140,-3049205
1560140,-3119205
1560140,-3179205
1590140,-2989205
1570140,-3189205
1580140,-3199205
1600140,-3019205
1770140,-3199205
