"Longitude","Latitude"
1250140,-2709204.99999999
1270140,-2719205
1280140,-2749205
1290140,-2739205
1300140,-2759204.99999999
1310140,-2749205
1340140,-2759205
1330140,-2909205
1390140,-2789205
1400140,-2749205.00000001
1400140,-2789205
1400140,-2869205
1460140,-2839205
1380140,-3579205
1490140,-2839205
1510140,-2829205
1560140,-2949205
1570140,-2959205.00000001
1580140,-2959205
1610140,-2859205
1620140,-2859205
1620140,-2969205
1640140,-2959205
1650140,-2959205
1660140,-2969205
1680140,-2859205
1680140,-2909205
1640140,-3259205
1680140,-2929205
1650140,-3199205
1690140,-2929205
1660140,-3209204.99999999
1650140,-3309205
1710140,-2929205
1660140,-3289205
1720140,-2869204.99999999
1680140,-3269205
1680140,-3299205
1690140,-3269204.99999999
1680140,-3319205
1710140,-3239205
1750140,-2929205
1760140,-2929205
1710140,-3219205
1750140,-3019205
1720140,-3189204.99999999
1720140,-3269205
1720140,-3239205
1730140,-3269205
1760140,-3099205
1760140,-3119205
1770140,-3109205
