"Longitude","Latitude"
410140.000000001,-3649205
430140,-3429205
420139.999999999,-3729205.00000001
410139.999999999,-3899205
430139.999999999,-3639205
440140,-3749205
440140.000000002,-3729205
450140.000000003,-3669205
450140.000000001,-3869205
460140,-3839205
470139.999999999,-3859205
560140,-4059205
560140,-4049205
580140.000000003,-4079205
580140.000000001,-4059205
580140.000000001,-4069205
600139.999999999,-4069205
600140.000000002,-4079205
610139.999999999,-3989205
650140,-3989205
680140,-3979205
690139.999999999,-3919205
690140.000000001,-3989204.99999999
710140,-3909205
710140,-3979205.00000001
710140,-3989205
710140.000000003,-3959205
720139.999999999,-3909205
710140,-3999205
720140.000000001,-3929205
720140.000000001,-3969205
720140,-3949205
730140.000000003,-3909205
730140,-4009205
730139.999999999,-4039204.99999999
760139.999999999,-4029205
900139.999999999,-3939205
980140,-4169205
1070140,-3939205
1120140,-3769205
1140140,-3759205
1150140,-3759205
1140140,-3859205
1150140,-3799205
1160140,-3699205.00000001
1150140,-3859205
1160140,-3729205
1170140,-3729205
1170140,-3789204.99999999
1180140,-3749205
1190140,-3699205
1190140,-3759205
1210140,-3539205
1190140,-3779205
1200140,-3759205
1200140,-3779205
1210140,-3759205.00000001
1220140,-3749205
1220140,-3769205
1240140,-3619205
1230140,-3809205
1230140,-3869205
1250140,-3629205.00000001
1270140,-3689205
1270140,-3739205
1280140,-3789205.00000001
1290140,-3709205.00000001
1320140,-3669205
1370140,-3569205
1380140,-3569205
1410140,-3649205.00000001
1520140,-3839205
