"Longitude","Latitude"
950140.000000003,-2169205
1340140,-2759205
1390140,-2799205
1320140,-3649205
1330140,-3649205
1340140,-3669204.99999999
1330140,-3759205
1330140,-3789205
1340140,-3699205
1360140,-3609205
1370140,-3559205
1380140,-3529205
1390140,-3579205
1510140,-2669205
1520140,-2569205
1510140,-2649205
1510140,-2699204.99999999
1390140,-3709205
1410140,-3569205
1410140,-3549205
1520140,-2659205
1340140,-4199205
1510140,-2809204.99999999
1510140,-2829205
1350140,-4209205
1450140,-3409205
1470140,-3429205
1430140,-3769205
1480140,-3439205
1460140,-3739205
1410140,-4119205.00000001
1430140,-4019204.99999999
1430140,-4009205
1420140,-4129205
1510140,-3379205
1420140,-4149205
1490140,-3619205
1530140,-3379205
1460140,-3919204.99999999
1460140,-3929205
1500140,-3679205
1470140,-3909205
1470140,-3919205
1470140,-3939205
1500140,-3719205.00000001
1640140,-2579205
1470140,-3929205
1510140,-3669205
1480140,-3939205
1480140,-3879205
1490140,-3879205
1610140,-2939205
1510140,-3709205
1480140,-3929205
1500140,-3769205
1520140,-3679205
1510140,-3789205
1490140,-3929205
1510140,-3769205
1520140,-3749205
1500140,-3879205
1520140,-3789205
1620140,-2969205
1520140,-3769205
1580140,-3309205
1510140,-3879205
1520140,-3849205
1530140,-3749205
1540140,-3779205
1530140,-3839205
1540140,-3839205.00000001
1550140,-3819205
1540140,-3859205
1560140,-3779205
1550140,-3849205
1560140,-3759205
1570140,-3769205
1680140,-2909205
1580140,-3719205
1560140,-3819205
1570140,-3789205
1580140,-3789205
1590140,-3749205
1700140,-2929205
1590140,-3769205
1660140,-3329205
1710140,-2939205
1670140,-3299205
1730140,-2859205
1680140,-3289205
1680140,-3269205
1690140,-3289205
1690140,-3309205.00000001
1700140,-3289205
1730140,-3099205
1710140,-3219205
1720140,-3229205
1710140,-3249205
1720140,-3259205
1670140,-3689205
1760140,-3079205
1700140,-3669205
1800140,-2969205
1720140,-3649205.00000001
1840140,-2899205
1750140,-3599205
1760140,-3579205
1780140,-3539205
1790140,-3519205
1810140,-3389205
1870140,-3009205
1880140,-2949205
1830140,-3349205
1880140,-3159205
1890140,-3079205
1890140,-3139205
1900140,-3129205
