"Longitude","Latitude"
230140,-3929205
230140,-3909205
260140,-3929205
260140.000000003,-3939205
270140,-3919205.00000001
280140.000000002,-3909205
280140.000000001,-3899205
280140,-3939205
290140.000000002,-3929205
300140,-3919205
300139.999999999,-3909205
300140.000000001,-3899205
300140.000000001,-3889205
320139.999999999,-3909205
330140,-3929205.00000001
380140,-3899205
380140,-3889205
390139.999999999,-3889205
400139.999999999,-3899205
400140,-3879205
410140.000000001,-3859205
410140.000000003,-3869205
410140.000000001,-3879205
410140,-3889205
420140.000000001,-3859204.99999999
420140.000000001,-3879205
420139.999999999,-3869205
420140,-3829205
420140,-3839205
420140,-3849205
430140,-3839205
430140.000000001,-3829205
430140,-3849205
430140.000000002,-3859205
430140.000000003,-3819205
430140,-3809205
440139.999999999,-3829205
440140.000000001,-3819205
440139.999999999,-3809205
440139.999999999,-3849205
440140.000000001,-3839205
440140.000000001,-3799205
450140,-3809205
450140.000000001,-3839205
450139.999999999,-3789205
460140.000000001,-3799205
490140,-3929205
510140.000000001,-4079205
530139.999999999,-4059205
530140,-4089205
530140,-4079204.99999999
540139.999999999,-4069205
540140.000000001,-4099205
540140.000000001,-4109205
550140,-4119205.00000001
560139.999999999,-4139205
560140,-4099205
560139.999999999,-4109205
560140.000000001,-4129205
570140,-4119205
560140,-4159205
570140,-4089205
580140.000000001,-4129205
580139.999999999,-4139205
580139.999999999,-4159205
590139.999999999,-4179205
600140,-4159205
600140.000000001,-4019205
600139.999999999,-4169205
600139.999999999,-4129205
620140,-4169204.99999999
620139.999999999,-4179205
640140,-4189205
650139.999999999,-4179205
660140,-4199205
670140.000000002,-4209205
680139.999999999,-4199205
700140,-4119205.00000001
710140,-4109205
720140,-4079205
730140,-4069205
730139.999999999,-4109205
740140.000000001,-4079205.00000001
740140,-4089205
740140.000000002,-4129204.99999999
740140.000000003,-4139205
750140,-4059204.99999999
750140.000000001,-4049205
750139.999999999,-4099205
750139.999999999,-4069205
760139.999999998,-4109205
760139.999999999,-4089205.00000001
760140.000000001,-4079205
770140,-4099205
770140,-4239205
780140.000000001,-4079205
790140.000000001,-4249205
810140,-4109205
810140,-4099205
810139.999999999,-4269205
830139.999999999,-4069205
830139.999999999,-4079205
830140.000000001,-4059204.99999999
820139.999999999,-4259205
840139.999999999,-4149205
850139.999999999,-4159205
850140.000000003,-4259205
860139.999999999,-4139205
850140,-4269205
860140,-4109205
860140,-4149205
860140,-4249205
880139.999999999,-4119205
880139.999999999,-4129205
880140,-4229205
890140,-4039205
870140.000000001,-4399205
890139.999999999,-4239205
890140,-4169205.00000001
890139.999999999,-4219205
900140,-4099205
910140.000000001,-4129205
900140,-4229205
910140,-4169205
910140.000000001,-4179205
910140,-4199205
920140,-4139205
930140,-4099204.99999999
930140,-4129205
940140,-4119204.99999999
910140,-4519205
950140.000000004,-4129204.99999999
960140.000000001,-4109205
930140,-4499205.00000001
960140,-4119205
930140,-4519205
930140,-4549205
930140,-4579205
940140.000000001,-4509205
930140,-4589205
960139.999999999,-4239205
980140.000000001,-4109205
990140,-4129205
1000140,-4119205
1000140,-4149205
990140.000000001,-4179205
970140,-4509205
970139.999999999,-4519205
1000140,-4189205
1010140,-4169205
1010140,-4179205
1010140,-4159205
1020140,-4069204.99999999
980140,-4619205
1020140,-4239205
1030140,-4159205
1030140,-4119205
1030140,-4209205
1040140,-4079205
1030140,-4179205
1010140,-4519204.99999999
1030140,-4279205
1050140,-4169205.00000001
1050140,-4189205
1050140,-4209205
1040140,-4299205
1030140,-4539204.99999999
1060140,-4249205.00000001
1030140,-4609205
1030140,-4569205
1080140,-4079204.99999999
1060140,-4289204.99999999
1040140,-4559205
1090140,-4039205
1030140,-4709205
1080140,-4229205
1080140,-4319204.99999999
1080140,-4309205
1100140,-4099205
1080140,-4329205
1040140,-4759205
1090140,-4299205.00000001
1050140,-4739205
1050140,-4719205
1110140,-4199204.99999999
1110140,-4249205
1050140,-4799205
1110140,-4219205
1070140,-4689205
1060140,-4809205
1080140,-4619205
1090140,-4559205
1070140,-4759204.99999999
1120140,-4269204.99999999
1070140,-4719205
1140140,-4069205
1140140,-4019205
1130140,-4199205
1130140,-4159205
1080140,-4699205
1070140,-4819205
1090140,-4609205
1080140,-4789205
