"Longitude","Latitude"
860139.999999999,-1359205
1220140,-1879205
1250140,-2439205
1290140,-2059205
1400140,-2169205
1560140,-2359205
1670140,-2629205
1660140,-2639205
1580140,-3309205
1820140,-3109204.99999999
1820140,-3129205
1830140,-3119205
1880140,-2869205
1850140,-3019205
1800140,-3359205.00000001
1860140,-3039205
1790140,-3499205
1850140,-3129205
1870140,-3019205.00000001
1860140,-3079205
1860140,-3139205
1900140,-2899205
1850140,-3269205
1870140,-3169205
1850140,-3339205
1880140,-3169205
1860140,-3269205
1870140,-3219205
1880140,-3189205
1880140,-3209205
1890140,-3129205
1890140,-3259205
