"Longitude","Latitude"
-2019860,-2849205
-2029860,-2809205
-2009860,-2949205
-2019860,-2869205
-2009860,-2839205
-1999860,-2849205
-2019860,-2699205
-2039860,-2519205
-1979860,-2899205
-1929860,-3159205
-1949860,-2929205
-1919860,-3149205
-1939860,-2969205
-1889860,-3169205
-1859860,-3269205
-1869860,-3159205
-1879860,-3129205
-1899860,-2849205
-1849860,-3169205
-1889860,-2849205
-1839860,-3119205
-1809860,-3229205
-1829860,-2959204.99999999
-1799860,-3079205
-1789860,-3029205
-1799860,-2919205
-1739860,-3259205
-1769860,-3099205
-1759860,-3089205
-1819860,-2619205
-1699860,-3409204.99999999
-1739860,-3049205
-1679860,-3459205
-1679860,-3289205
-1729860,-2949205
-1669860,-3279205
-1639860,-3459205
-1709860,-2939205
-1649860,-3209205
-1709860,-2749205
-1639860,-3279205
-1699860,-2829205
-1639860,-3229205
-1629860,-3319205
-1629860,-3279205
-1599860,-3499205
-1609860,-3339205
-1659860,-2949205
-1619860,-3259205
-1639860,-2959205
-1599860,-3229205
-1579860,-3369205
-1609860,-3069205
-1549860,-3369205
-1599860,-2899205
-1569860,-3159205
-1559860,-3159205
-1569860,-2949205
-1529860,-2979205
-1509860,-3099205
-1519860,-2969205
-1509860,-3069205
-1409860,-3449205.00000001
-1349860,-3469205
-1439860,-2599205
-1439860,-2509205
-1339860,-3379205
-1349860,-2939205
-1369860,-2729205
-1339860,-2979205
-1279860,-3319205
-1279860,-3349205
-1259860,-3379205
-1229860,-3439205
-1239860,-3259205
-1239860,-3289205
-1219860,-3379205
-1229860,-3279205
-1219860,-3269205
-1199860,-3389205
-1199860,-3349205
-1189860,-3389205
-1199860,-3219205
-1159860,-3539205
-1219860,-2919205
-1149860,-3549205
-1139860,-3559205
-1169860,-2889205
-1199860,-2479205
-1089860,-3529205
-1079860,-3519205
-1039860,-3529205
-1009860,-3539205
-999859.999999999,-3559205.00000001
-1019860,-3339205
-939860.000000001,-3079205
-919860,-3099205
-849860,-3259205
