"Longitude","Latitude"
430140,-3839205
430140,-3849205
580139.999999999,-4119205
620140,-4169204.99999999
650139.999999999,-4199205.00000001
660140,-4189205
670140.000000002,-4199205
670140.000000002,-4209205
760139.999999999,-4089205.00000001
760140,-4099205
830140,-4239205
900140,-4239205
920139.999999999,-4529205
920140.000000001,-4539205
930140,-4489205
960140,-4579205
990140,-4239205
1020140,-4589205
1030140,-4649205
1030140,-4669205
1050140,-4649204.99999999
1070140,-4549205
1080140,-4599205
1090140,-4639205.00000001
1140140,-4189205
1110140,-4539204.99999999
1110140,-4639204.99999999
1100140,-4809205.00000001
1120140,-4659205.00000001
1130140,-4589205
1130140,-4579204.99999999
1120140,-4729205
1140140,-4739205
1170140,-4519205
1210140,-4189205
1170140,-4529205
1160140,-4669205
1160140,-4779205
1170140,-4729205
1180140,-4679205
1190140,-4549205
1170140,-4739205
1180140,-4659205
1250140,-4179205
1200140,-4629205
1210140,-4649205
1210140,-4669205.00000001
1210140,-4659205
1220140,-4589205
1270140,-4149205
1310140,-4149205.00000001
1350140,-4159205
1380140,-4169205
1390140,-4199204.99999999
