"Longitude","Latitude"
1350140,-3909205
1390140,-4129204.99999999
1400140,-4089205
1410140,-4019205
1410140,-4049205
1440140,-3789205
1400140,-4119205
1410140,-4129204.99999999
1420140,-4079205
1410140,-4179205
1430140,-4009205
1420140,-4099205
1420140,-4089205
1420140,-4169205
1440140,-3989205
1440140,-3979205
1440140,-4039205
1440140,-4089205
1450140,-3999205.00000001
1460140,-3909205
1460140,-3989205
1470140,-3849205
1480140,-3789205
1460140,-3979205
1460140,-4009205
1500140,-3709205
1470140,-3959205
1480140,-3949205
1490140,-3899204.99999999
1520140,-3689205
1500140,-3849205
1510140,-3779204.99999999
1500140,-3899205
1510140,-3829205
1510140,-3899205
1510140,-3909205
1520140,-3779205
1520140,-3799205
1520140,-3849205
1530140,-3789205
1550140,-3749205
1540140,-3819205
1550140,-3769205.00000001
1540140,-3859205
1560140,-3819205
1580140,-3729204.99999999
1580140,-3709205
1580140,-3779205
1590140,-3729205
1610140,-3739204.99999999
1640140,-3669205
1670140,-3609205
1690140,-3649205
