"Longitude","Latitude"
410140,-3839205
550140,-3749205
600139.999999999,-3539205
600139.999999999,-3759205
610140.000000002,-3739205
620140.000000001,-3759205
640139.999999999,-3729204.99999999
700140.000000001,-3509204.99999999
750139.999999999,-3769205
760140,-3809205
760140,-3779205
780140.000000001,-3439205
770140.000000001,-3809205
810140.000000002,-3819205.00000001
820140,-3769205
880140.000000002,-3469204.99999999
860139.999999999,-3949205
1010140,-2819205
990139.999999999,-3459205
1060140,-2749205
1030140,-3269205
1090140,-3049205.00000001
1070140,-3409205
1050140,-3649205
1110140,-3099205
1140140,-2949205
1130140,-2999205.00000001
1100140,-3439205
1070140,-3759205.00000001
1110140,-3479205
1100140,-3789205.00000001
1120140,-3559205
1100140,-3909205
1170140,-3489205
1160140,-3799205
1230140,-3099205
1230140,-3319205
1220140,-3379205
1220140,-3749205
1340140,-3269205
1380140,-2959205
1350140,-3589205
1400140,-3119205
1490140,-3039205
