"Longitude","Latitude"
1110140,-4039205
1120140,-4119205
1190140,-4109205
1190140,-4119205
1190140,-4099205
1260140,-4099204.99999999
1280140,-3969205
1280140,-4009205
1280140,-3979205.00000001
1280140,-4059205
1280140,-4019205
1290140,-3999205
1300140,-4009205
1300140,-4039205
1310140,-3999205
1310140,-3979205
1320140,-3929204.99999999
1320140,-3949205
1330140,-3959205
1340140,-3959205
1330140,-3969205.00000001
1340140,-3949205
1320140,-4129205
1340140,-3969205
1320140,-4139205
1320140,-4149205
1350140,-3959205
1320140,-4189205
1370140,-4079205
