"Longitude","Latitude"
180139.999999999,-3749205
200140.000000001,-3649205
260140,-3929205
330140.000000003,-3829205
330140,-3909205
340140,-3839205
380140.000000001,-3519205
380139.999999999,-3589205
370140.000000001,-3899205
380139.999999999,-3739205
390140.000000001,-3579205
400140.000000001,-3549205
410140.000000002,-3589205
410140,-3839205
410140.000000003,-3829205
410140.000000001,-3849205
420140,-3679204.99999999
410139.999999999,-3899205
410140,-3889205
420140.000000001,-3799205
420140,-3709205
420140.000000001,-3659205
420140,-3829205
420140,-3849205
430140.000000001,-3599205
420140,-3819205
430140.000000003,-3819205
430140,-3809205
430140,-3799205
430140,-3839205
430140.000000001,-3829205
430139.999999999,-3779205
430139.999999999,-3879205
440140,-3709205
440139.999999999,-3829205
440140.000000001,-3869205
440140.000000002,-3729205
440140.000000001,-3769205
440140.000000001,-3819205
440139.999999999,-3789205
450140.000000002,-3699205
450140.000000001,-3879205
450140,-3769205
460139.999999999,-3669205
460140.000000001,-3799205
470139.999999999,-3759205
460140,-3849205
470140.000000001,-3599205
470140,-3849205
570139.999999999,-3589205
550140,-4099205
580140.000000003,-4079205
590140.000000001,-3959205
590140.000000003,-4069205
600140,-3999204.99999999
610140.000000001,-3969205
620140,-3999205
620140.000000001,-3979205
620139.999999999,-4019205
620140.000000001,-4029205
620140,-3989205
690139.999999999,-3999205
700140,-4029205.00000001
700139.999999999,-4039205
710140,-3979205.00000001
720140,-4079205
730139.999999999,-4039204.99999999
740140.000000001,-4109205
750140,-4079205
750140,-4059204.99999999
750140.000000001,-4119205
750140.000000001,-4049205
760139.999999999,-4089205.00000001
780140.000000001,-4079205
840139.999999999,-3719205
820140,-4139205
830140.000000001,-4029205
830139.999999999,-4179205
840140.000000001,-3989205
850140,-3999205
860139.999999999,-4009205
860140.000000001,-4049205
870139.999999999,-4029205
860140.000000002,-4199205
870140.000000001,-4079205
880140.000000001,-3959204.99999999
880139.999999999,-4129205
900140.000000002,-4049205
910140,-3959205
900139.999999999,-4079205
920140,-4049205
920140.000000001,-3989205
920140.000000002,-4039205
920140,-4089204.99999999
920140.000000001,-4059205
920140.000000003,-4029205
910140,-4199205
920140.000000001,-4189204.99999999
920140,-4169205
940139.999999999,-4169205
940139.999999999,-4149204.99999999
940140,-4179205
950140,-4139205
950140.000000004,-4129204.99999999
960140,-4069205
980140,-3839205
960140.000000003,-4159205
970139.999999999,-4029205
990140,-3819205
970140.000000002,-4049205
1000140,-3739205
990139.999999999,-3929205
980140.000000001,-4109205
980139.999999999,-4099205
970140,-4199205
970140.000000001,-4169205
990140.000000001,-4039205
1000140,-3919205
1000140,-3969205.00000001
980140,-4149205
980140,-4179205
990140.000000001,-4159205
980140.000000001,-4189205
990140,-4169205
1000140,-4079205
1010140,-3989205
1060140,-3459205
1020140,-4019205
1000140,-4179205
1020140,-4079205
1030140,-4069205
1040140,-3969205
1030140,-4059205
1070140,-3689205
1050140,-4019205
1040140,-4109205
1050140,-4049205
1090140,-3759205
1080140,-4019205
1080140,-4039205
1060140,-4279205
1090140,-4009205.00000001
1090140,-4059204.99999999
1090140,-4049205
1100140,-4039205
1100140,-4019205
1110140,-4029205.00000001
1150140,-3749205
1130140,-3999205
1140140,-3849205
1150140,-3849205
1070140,-4719205
1140140,-3969205
1120140,-4209205
1090140,-4699205
1160140,-3999205
1170140,-3979205
1170140,-3969205
1170140,-4009205.00000001
1180140,-3989205
1110140,-4709205
1110140,-4699205
1210140,-3759205.00000001
1120140,-4719205
1200140,-3949205
1220140,-3749205
1210140,-3909205
1230140,-3729205
1120140,-4749205
1220140,-3819205
1240140,-3829205
1200140,-4199205
1240140,-3869204.99999999
1220140,-4129205
1240140,-3929205
1240140,-3919205
1250140,-3909205
1260140,-3839205
1230140,-4149205
1240140,-4169205
1260140,-4009205
1280140,-3769205
1290140,-3679205
1320140,-3619205
1280140,-4059205
1280140,-4119205
1280140,-4099205
1320140,-3809205
1360140,-3589205
1370140,-3589205
1340140,-3879205
1330140,-4009205
1350140,-3879205
1350140,-3829205
1360140,-3819205
1390140,-3569205
1360140,-3869205
1330140,-4129204.99999999
1370140,-3889205
1370140,-3839204.99999999
1360140,-3939205
1350140,-4059205
1350140,-4069205
1420140,-3449205
1370140,-3939205
1370140,-3929205
1370140,-3919205
1360140,-4039205
1370140,-3949205
1410140,-3639204.99999999
1380140,-3939204.99999999
1360140,-4109205
1370140,-4079205
1350140,-4199205
1370140,-4069205
1440140,-3499205
1390140,-3939205
1400140,-3879205
1400140,-3939205.00000001
1400140,-3969205
1450140,-3559205
1440140,-3709205
1440140,-3729205
1450140,-3639204.99999999
1430140,-3809205
1430140,-3879205
1420140,-3939205
1430140,-3959205
1490140,-3509205
1410140,-4149205
1440140,-3959205
1420140,-4139205
1410140,-4169205
1410140,-4179205
1460140,-3839205.00000001
1490140,-3629205
1450140,-3979205
1450140,-3969205
1480140,-3799204.99999999
1490140,-3709205
1490140,-3859205
1500140,-3859205
1520140,-3849205
1530140,-3779205
1530140,-3829205
1530140,-3809205
1540140,-3769205
1540140,-3819205
1550140,-3849205
1550140,-3809204.99999999
1580140,-3629204.99999999
1600140,-3489205
1560140,-3809205
1580140,-3679205
1570140,-3799205
1580140,-3789205
1600140,-3679205
1660140,-3269205
1600140,-3649205
1610140,-3669205
1660140,-3299205
1650140,-3479205
1680140,-3509205
1710140,-3319205
