"Longitude","Latitude"
-1859860,-3269205
420140,-3829205
550140,-4119205.00000001
570140,-4159205
580140.000000001,-4129205
580139.999999999,-4119205
580139.999999999,-4139205
600139.999999999,-4169205
600139.999999999,-4129205
600139.999999999,-4139205
610139.999999999,-4119205
610140.000000001,-4109205
610140.000000001,-4159205
610140.000000001,-4179205
620140,-4169204.99999999
640140.000000001,-4179205
670140,-4149205
870140.000000001,-1349205
880140.000000001,-1339205
710140.000000001,-4139205
910140,-1329205
750140,-4109205
760139.999999999,-4089205.00000001
950140.000000003,-1379205
960140.000000001,-1329204.99999999
980140.000000003,-1349205
790140.000000001,-4249205
1000140,-1339204.99999999
1000140,-1319204.99999999
1010140,-1329205
820140,-4219205
1030140,-1549205
840140.000000001,-4249205
860140,-4149205
860139.999999999,-4159205
860139.999999999,-4239205
860140.000000001,-4119205
1030140,-2049205
870140,-4249204.99999999
1050140,-2139205
880140,-4239205
890140.000000001,-4229205
900140,-4139204.99999999
1010140,-2809204.99999999
910140,-4119205
920140,-4089204.99999999
920139.999999999,-4099205
920140.000000001,-4109204.99999999
920140.000000001,-4129205
920140.000000001,-4159205
920139.999999999,-4149205
940139.999999999,-4139205
940140,-4129205
1160140,-1589204.99999999
910140.000000001,-4529205
920140,-4499205
950140,-4109205
910140,-4539205
940140,-4229205
950140.000000001,-4169204.99999999
930140,-4489205
1160140,-1819205
1180140,-1659205
930140,-4579205
1130140,-2259205
960139.999999999,-4239205
970139.999999999,-4179205
1190140,-1639205
1190140,-1679205
1180140,-1769205
1200140,-1669205
980140.000000002,-4219205
950140.000000002,-4499205
980140,-4199205
990140.000000001,-4179205
1190140,-1809205
1200140,-1719204.99999999
1200140,-1799205
1210140,-1759205
1160140,-2239205
1170140,-2239205
1210140,-1729205
1190140,-2019205
1220140,-1699205
1200140,-1859205
1210140,-1819205
1220140,-1669205
1000140,-4149205
1210140,-1739205
1000140,-4189205
1000140,-4159205
1200140,-1909204.99999999
1220140,-1769205
1000140,-4199205
1010140,-4179205
1020140,-4079205
1020140,-4069204.99999999
990140.000000003,-4509205
1020140,-4159205
1020140,-4169205
1040140,-3959205
1230140,-1889205
1230140,-1899205
1240140,-1869205
1030140,-4199204.99999999
1000140,-4519205
1210140,-2189204.99999999
1040140,-4149205
1040140,-4129205
1040140,-4079205
1030140,-4209205
1030140,-4269205
1250140,-1849205
1170140,-2759205
1000140,-4529204.99999999
1240140,-1999205
1230140,-2159205
1210140,-2329204.99999999
1240140,-2049205.00000001
1250140,-1919205
1260140,-1889205
1050140,-4169205.00000001
1260140,-1909205
1250140,-2019205
1210140,-2409205
1060140,-4209205
1050140,-4289205
1260140,-2089205
1060140,-4249205.00000001
1080140,-4079204.99999999
1080140,-4089204.99999999
1280140,-1959205
1270140,-2109205
1050140,-4559205
1070140,-4329204.99999999
