"Longitude","Latitude"
-1029860,-1729205
-349860.000000001,-1309205
-229860.000000001,-1179205
-199860,-1179205
-89859.9999999965,-1229205
190140,-1579205
200139.999999999,-1259205.00000001
240139.999999999,-1309205
250140,-1269205
290140.000000001,-1369205
300140,-1179205
320140.000000002,-1309205
320140.000000001,-1319205
320139.999999999,-1659205
320139.999999999,-1669205
600140.000000001,-1829205
740139.999999999,-1919205
840139.999999999,-1409205.00000001
910139.999999999,-1219205
910140,-1179205
930140,-1109205
1020140,-1299205
1040140,-1369204.99999999
1140140,-1559205
1150140,-1539205
1230140,-1639205
1230140,-1649205.00000001
1220140,-1749205
1220140,-1799205
1220140,-1809205
1250140,-1839205
1250140,-1849205
1270140,-1929205
1300140,-2099205
1340140,-2119205
1370140,-2129204.99999999
1440140,-2209205
1450140,-2209205
1500140,-2239205
1510140,-2249205
1530140,-2279205
1530140,-2289205
1540140,-2269205
1540140,-2329204.99999999
1560140,-2259205
1560140,-2249205
1570140,-2379205
1580140,-2419205
1690140,-2509205
1700140,-2519204.99999999
1690140,-2599205
1700140,-2599205
1710140,-2549205
1700140,-2619205
1710140,-2599205
1740140,-2679204.99999999
1870140,-3019205.00000001
1880140,-2999205
1810140,-3429205
1870140,-3039205
1820140,-3419205
1880140,-3129205
1890140,-3129205
